epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
2610.0,0.060758482611778006,0.978,0.06832100359714721,0.97,0.08345868617360999,0.9724137931034482
2620.0,0.060717833267195986,0.978,0.06826928183888238,0.97,0.08346089163416139,0.9724137931034482
2630.0,0.0606773904967386,0.978,0.06821780923004656,0.97,0.08346317831236816,0.9724137931034482
2640.0,0.06063715229487412,0.978,0.06816658347416191,0.97,0.08346554501693326,0.9724137931034482
2650.0,0.06059711668337657,0.978,0.06811560230588573,0.97,0.08346799057602795,0.9724137931034482
2660.0,0.060557281710849384,0.978,0.06806486349046825,0.97,0.08347051383691718,0.9724137931034482
2670.0,0.06051764545226153,0.978,0.0680143648232215,0.97,0.08347311366559325,0.9724137931034482
2680.0,0.0604782060084919,0.978,0.06796410412899978,0.97,0.08347578894641672,0.9724137931034482
2690.0,0.06043896150588485,0.978,0.06791407926169075,0.97,0.08347853858176714,0.9724137931034482
2700.0,0.06039991009581324,0.9782857142857143,0.06786428810371734,0.97,0.08348136149169869,0.9724137931034482
2710.0,0.06036104995425237,0.9782857142857143,0.06781472856554976,0.97,0.08348425661360696,0.9724137931034482
2720.0,0.060322379281361034,0.9782857142857143,0.06776539858522793,0.97,0.0834872229019004,0.9724137931034482
2730.0,0.060283896301072046,0.9782857142857143,0.06771629612789333,0.97,0.08349025932767976,0.9724137931034482
2740.0,0.060245599260693006,0.9782857142857143,0.06766741918533117,0.97,0.08349336487842512,0.9724137931034482
2750.0,0.0602074864305102,0.9782857142857143,0.06761876577552108,0.97,0.0834965385576892,0.9724137931034482
2760.0,0.060169556103407296,0.9782857142857143,0.06757033394219772,0.97,0.08349977938479726,0.9724137931034482
2770.0,0.060131806594486054,0.9782857142857143,0.06752212175441992,0.97,0.08350308639455413,0.9724137931034482
2780.0,0.060094236240698186,0.9782857142857143,0.06747412730614863,0.97,0.08350645863695683,0.9724137931034482
2790.0,0.060056843400483124,0.9782857142857143,0.0674263487158337,0.97,0.08350989517691385,0.9724137931034482
2800.0,0.06001962645341369,0.9782857142857143,0.0673787841260081,0.97,0.08351339509397057,0.9724137931034482
2810.0,0.05998258379984863,0.9782857142857143,0.06733143170289149,0.97,0.08351695748203979,0.9724137931034482
2820.0,0.0599457138605922,0.9782857142857143,0.06728428963600108,0.97,0.08352058144913946,0.9724137931034482
2830.0,0.05990901507656043,0.9782857142857143,0.06723735613776968,0.97,0.08352426611713433,0.9724137931034482
2840.0,0.05987248590845448,0.9782857142857143,0.0671906294431726,0.97,0.08352801062148424,0.9724137931034482
2850.0,0.05983612483643926,0.9782857142857143,0.06714410780936088,0.97,0.08353181411099701,0.9724137931034482
2860.0,0.05979993035983005,0.9782857142857143,0.06709778951530215,0.97,0.08353567574758765,0.9724137931034482
2870.0,0.05976390099678402,0.9782857142857143,0.06705167286142867,0.97,0.08353959470604089,0.9724137931034482
2880.0,0.059728035283998206,0.9782857142857143,0.0670057561692919,0.97,0.08354357017378046,0.9724137931034482
2890.0,0.059692331776413886,0.9785714285714285,0.06696003778122411,0.97,0.08354760135064215,0.9724137931034482
2900.0,0.059656789046924674,0.9785714285714285,0.06691451606000656,0.97,0.08355168744865156,0.9724137931034482
2910.0,0.05962140568609386,0.9788571428571429,0.06686918938854372,0.97,0.08355582769180726,0.9724137931034482
2920.0,0.059586180301873765,0.9788571428571429,0.06682405616954426,0.97,0.08356002131586762,0.9724137931034482
2930.0,0.0595511115193317,0.9788571428571429,0.06677911482520797,0.97,0.08356426756814248,0.9724137931034482
2940.0,0.059516197980382934,0.9788571428571429,0.06673436379691886,0.97,0.08356856570728871,0.9724137931034482
2950.0,0.05948143834352506,0.9788571428571429,0.06668980154494347,0.97,0.08357291500311081,0.9724137931034482
2960.0,0.059446831283581136,0.9788571428571429,0.06664542654813604,0.97,0.08357731473636432,0.9724137931034482
2970.0,0.059412375491444555,0.9788571428571429,0.06660123730364821,0.97,0.08358176419856442,0.9724137931034482
2980.0,0.05937806967383249,0.9788571428571429,0.06655723232664466,0.97,0.08358626269179814,0.9724137931034482
2990.0,0.05934391255303968,0.9788571428571429,0.06651341015002459,0.97,0.08359080952853908,0.9724137931034482
3000.0,0.05930990286669934,0.9788571428571429,0.06646976932414712,0.97,0.08359540403146824,0.9724137931034482
3010.0,0.059276039367549556,0.9788571428571429,0.06642630841656341,0.97,0.08360004553329654,0.9724137931034482
3020.0,0.059242320823200155,0.9788571428571429,0.06638302601175279,0.97,0.08360473337659154,0.9724137931034482
3030.0,0.059208746015909114,0.9788571428571429,0.06633992071086386,0.97,0.08360946691360799,0.9724137931034482
3040.0,0.059175313742357606,0.9791428571428571,0.06629699113146077,0.97,0.08361424550612064,0.9724137931034482
3050.0,0.059142022813434364,0.9791428571428571,0.06625423590727378,0.97,0.08361906852526232,0.9724137931034482
3060.0,0.05910887205401989,0.9791428571428571,0.06621165368795501,0.97,0.08362393535136299,0.9724137931034482
3070.0,0.05907586030277712,0.9791428571428571,0.06616924313883782,0.97,0.08362884537379371,0.9724137931034482
3080.0,0.0590429864119452,0.9791428571428571,0.06612700294070142,0.97,0.08363379799081241,0.9724137931034482
3090.0,0.05901024924713632,0.9791428571428571,0.0660849317895393,0.97,0.08363879260941409,0.9724137931034482
3100.0,0.05897764768713699,0.9791428571428571,0.06604302839633182,0.97,0.08364382864518276,0.9724137931034482
3110.0,0.05894518062371397,0.9791428571428571,0.06600129148682345,0.97,0.08364890552214643,0.9724137931034482
3120.0,0.05891284696142046,0.9791428571428571,0.06595971980130332,0.97,0.08365402267263568,0.9724137931034482
3130.0,0.05888064561740947,0.9791428571428571,0.06591831209439027,0.97,0.08365917953714457,0.9724137931034482
3140.0,0.05884857552124805,0.9791428571428571,0.06587706713482161,0.97,0.08366437556419322,0.9724137931034482
3150.0,0.05881663561473609,0.9791428571428571,0.06583598370524546,0.97,0.08366961021019534,0.9724137931034482
3160.0,0.05878482485172772,0.9791428571428571,0.06579506060201691,0.97,0.08367488293932611,0.9724137931034482
3170.0,0.058753142197956125,0.9791428571428571,0.06575429663499821,0.97,0.08368019322339376,0.9724137931034482
3180.0,0.058721586630861224,0.9791428571428571,0.0657136906273618,0.97,0.08368554054171316,0.9724137931034482
3190.0,0.05869015713942071,0.9791428571428571,0.06567324141539709,0.97,0.08369092438098222,0.9724137931034482
3200.0,0.058658852723984765,0.9791428571428571,0.06563294784832122,0.97,0.08369634423516027,0.9724137931034482
3210.0,0.058627672396110754,0.9791428571428571,0.06559280878809204,0.97,0.08370179960534894,0.9724137931034482
3220.0,0.05859661517840534,0.9791428571428571,0.06555282310922539,0.97,0.08370728999967518,0.9724137931034482
3230.0,0.0585656801043651,0.9791428571428571,0.06551298969861478,0.97,0.08371281493317685,0.9724137931034482
3240.0,0.05853486621822222,0.9791428571428571,0.06547330745535501,0.97,0.08371837392768987,0.9724137931034482
3250.0,0.05850417257479309,0.9791428571428571,0.065433775290568,0.97,0.08372396651173797,0.9724137931034482
3260.0,0.058473598239327754,0.9791428571428571,0.06539439212723237,0.97,0.08372959222042432,0.9724137931034482
3270.0,0.05844314228736278,0.9791428571428571,0.06535515690001534,0.97,0.08373525059532541,0.9724137931034482
3280.0,0.058412803804578424,0.9791428571428571,0.06531606855510809,0.97,0.08374094118438645,0.9724137931034482
3290.0,0.05838258188665455,0.9791428571428571,0.06527712605006343,0.97,0.08374666354181881,0.9724137931034482
3300.0,0.05835247563913277,0.9791428571428571,0.0652383283536365,0.97,0.08375241722800053,0.9724137931034482
3310.0,0.05832248417727814,0.9791428571428571,0.06519967444562841,0.97,0.08375820180937635,0.9724137931034482
3320.0,0.05829260662594494,0.9791428571428571,0.065161163316732,0.97,0.08376401685836203,0.9724137931034482
3330.0,0.058262842119443686,0.9791428571428571,0.06512279396838064,0.97,0.08376986195324845,0.9724137931034482
3340.0,0.05823318980141118,0.9791428571428571,0.06508456541259927,0.97,0.08377573667810921,0.9724137931034482
3350.0,0.058203648824681785,0.9791428571428571,0.06504647667185855,0.97,0.08378164062270824,0.9724137931034482
3360.0,0.05817421835116168,0.9791428571428571,0.06500852677893033,0.97,0.08378757338241048,0.9724137931034482
3370.0,0.058144897551705314,0.9791428571428571,0.064970714776747,0.97,0.08379353455809335,0.9724137931034482
3380.0,0.058115685605992166,0.9791428571428571,0.06493303971826175,0.97,0.08379952375606041,0.9724137931034482
3390.0,0.05808658170240902,0.9794285714285714,0.0648955006663122,0.97,0.08380554058795568,0.9724137931034482
3400.0,0.05805758503793048,0.9794285714285714,0.06485809669348601,0.97,0.08381158467068078,0.9724137931034482
3410.0,0.05802869481800302,0.9794285714285714,0.06482082688198808,0.97,0.08381765562631262,0.9724137931034482
3420.0,0.05799991025643161,0.9794285714285714,0.06478369032351108,0.97,0.08382375308202243,0.9724137931034482
3430.0,0.05797123057526761,0.9794285714285714,0.06474668611910722,0.97,0.08382987666999762,0.9724137931034482
3440.0,0.057942655004697995,0.9794285714285714,0.06470981337906241,0.97,0.08383602602736293,0.9724137931034482
3450.0,0.057914182782936585,0.9794285714285714,0.06467307122277254,0.97,0.08384220079610509,0.9724137931034482
3460.0,0.057885813156118154,0.9794285714285714,0.06463645877862154,0.97,0.08384840062299705,0.9724137931034482
3470.0,0.05785754537819237,0.9794285714285714,0.06459997518386182,0.97,0.08385462515952524,0.9724137931034482
3480.0,0.0578293787108214,0.9794285714285714,0.06456361958449626,0.97,0.08386087406181654,0.9724137931034482
3490.0,0.057801312423277386,0.9794285714285714,0.06452739113516245,0.97,0.0838671469905676,0.9724137931034482
3500.0,0.057773345792342695,0.9797142857142858,0.06449128899901825,0.97,0.08387344361097458,0.9724137931034482
3510.0,0.057745478102211485,0.98,0.06445531234763002,0.97,0.08387976359266534,0.9724137931034482
3520.0,0.057717708644392816,0.98,0.0644194603608618,0.97,0.0838861066096316,0.9724137931034482
3530.0,0.057690036717615335,0.98,0.06438373222676667,0.97,0.08389247234016269,0.9724137931034482
3540.0,0.05766246162773289,0.98,0.06434812714148003,0.97,0.08389886046678077,0.9724137931034482
3550.0,0.05763498268763336,0.98,0.06431264430911422,0.97,0.08390527067617698,0.9724137931034482
3560.0,0.05760759921714636,0.98,0.06427728294165463,0.97,0.08391170265914823,0.9724137931034482
3570.0,0.05758031054295454,0.9802857142857143,0.06424204225885838,0.97,0.08391815611053603,0.9724137931034482
3580.0,0.05755311599850552,0.9802857142857143,0.06420692148815337,0.97,0.08392463072916542,0.9724137931034482
3590.0,0.057526014923924666,0.9802857142857143,0.0641719198645399,0.97,0.08393112621778584,0.9724137931034482
3600.0,0.057499006665930476,0.9802857142857143,0.06413703663049325,0.97,0.0839376422830119,0.9724137931034482
3610.0,0.05747209057775002,0.9802857142857143,0.06410227103586806,0.97,0.0839441786352667,0.9724137931034482
3620.0,0.057445266019036205,0.9802857142857143,0.0640676223378041,0.97,0.08395073498872445,0.9724137931034482
3630.0,0.05741853235578624,0.9802857142857143,0.06403308980063356,0.97,0.08395731106125544,0.9724137931034482
3640.0,0.05739188896026251,0.9802857142857143,0.06399867269578963,0.97,0.08396390657437072,0.9724137931034482
3650.0,0.057365335210911854,0.9802857142857143,0.06396437030171664,0.97,0.08397052125316944,0.9724137931034482
3660.0,0.05733887049228899,0.9802857142857143,0.0639301819037818,0.97,0.0839771548262847,0.9724137931034482
3670.0,0.057312494194979975,0.9802857142857143,0.06389610679418756,0.97,0.0839838070258328,0.9724137931034482
3680.0,0.057286205715526305,0.9802857142857143,0.06386214427188604,0.97,0.08399047758736133,0.9724137931034482
3690.0,0.05726000445635055,0.9802857142857143,0.06382829364249477,0.97,0.08399716624979965,0.9724137931034482
3700.0,0.05723388982568411,0.9802857142857143,0.06379455421821299,0.97,0.08400387275540881,0.9724137931034482
3710.0,0.05720786123749428,0.9802857142857143,0.06376092531774014,0.97,0.08401059684973408,0.9724137931034482
3720.0,0.05718191811141337,0.9802857142857143,0.06372740626619476,0.97,0.08401733828155554,0.9724137931034482
3730.0,0.057156059872669765,0.9802857142857143,0.06369399639503535,0.97,0.0840240968028435,0.9724137931034482
3740.0,0.057130285952017724,0.9802857142857143,0.06366069504198174,0.97,0.08403087216870996,0.9724137931034482
3750.0,0.05710459578567108,0.9802857142857143,0.06362750155093817,0.97,0.08403766413736503,0.9724137931034482
3760.0,0.057078988815234495,0.9802857142857143,0.06359441527191749,0.97,0.08404447247007145,0.9724137931034482
3770.0,0.057053464487639864,0.9802857142857143,0.06356143556096597,0.97,0.08405129693110064,0.9724137931034482
3780.0,0.05702802225508009,0.9802857142857143,0.06352856178008964,0.97,0.08405813728769004,0.9724137931034482
3790.0,0.057002661574945615,0.9802857142857143,0.06349579329718216,0.97,0.0840649933100004,0.9724137931034482
3800.0,0.056977381909761225,0.9802857142857143,0.06346312948595273,0.97,0.08407186477107394,0.9724137931034482
3810.0,0.056952182727124455,0.9802857142857143,0.06343056972585576,0.97,0.08407875144679314,0.9724137931034482
3820.0,0.056927063499644416,0.9802857142857143,0.06339811340202153,0.97,0.08408565311584121,0.9724137931034482
3830.0,0.05690202370488124,0.9802857142857143,0.06336575990518795,0.97,0.08409256955966095,0.9724137931034482
3840.0,0.05687706282528746,0.9802857142857143,0.06333350863163266,0.97,0.08409950056241687,0.9724137931034482
3850.0,0.05685218034814887,0.9805714285714285,0.06330135898310718,0.97,0.0841064459109561,0.9724137931034482
3860.0,0.05682737576552691,0.9805714285714285,0.06326931036677094,0.97,0.08411340539477065,0.9724137931034482
3870.0,0.056802648574202655,0.9805714285714285,0.06323736219512707,0.97,0.08412037880596025,0.9724137931034482
3880.0,0.05677799827561991,0.9805714285714285,0.06320551388595899,0.97,0.08412736593919579,0.9724137931034482
3890.0,0.056753424375831064,0.9805714285714285,0.06317376486226733,0.97,0.08413436659168315,0.9724137931034482
3900.0,0.05672892638544168,0.9805714285714285,0.06314211455220875,0.97,0.08414138056312759,0.9724137931034482
3910.0,0.05670450381955726,0.9805714285714285,0.06311056238903456,0.97,0.08414840765569939,0.9724137931034482
3920.0,0.056680156197731965,0.9805714285714285,0.06307910781103093,0.97,0.08415544767399882,0.9724137931034482
3930.0,0.05665588304391295,0.9805714285714285,0.06304775026146023,0.97,0.08416250042502309,0.9724137931034482
3940.0,0.05663168388639319,0.9805714285714285,0.06301648918850201,0.97,0.08416956571813203,0.9724137931034482
3950.0,0.05660755825775799,0.9805714285714285,0.06298532404519622,0.97,0.08417664336501661,0.9724137931034482
3960.0,0.05658350569483659,0.9805714285714285,0.06295425428938618,0.97,0.08418373317966607,0.9724137931034482
3970.0,0.05655952573865188,0.9805714285714285,0.0629232793836631,0.97,0.0841908349783362,0.9724137931034482
3980.0,0.056535617934373096,0.9805714285714285,0.06289239879531071,0.97,0.08419794857951787,0.9724137931034482
3990.0,0.056511781831267066,0.9805714285714285,0.06286161199625137,0.97,0.08420507380390738,0.9724137931034482
4000.0,0.05648801698265209,0.9808571428571429,0.06283091846299242,0.97,0.08421221047437508,0.9724137931034482
4010.0,0.05646432294585003,0.9808571428571429,0.06280031767657351,0.97,0.08421935841593599,0.9724137931034482
4020.0,0.05644069928214166,0.9808571428571429,0.06276980912251444,0.97,0.08422651745572092,0.9724137931034482
4030.0,0.056417145556720796,0.9808571428571429,0.06273939229076446,0.97,0.08423368742294712,0.9724137931034482
4040.0,0.05639366133865062,0.9808571428571429,0.0627090666756509,0.97,0.08424086814888988,0.9724137931034482
4050.0,0.056370246200818444,0.9808571428571429,0.06267883177583003,0.97,0.0842480594668553,0.9724137931034482
4060.0,0.056346899719893886,0.9808571428571429,0.06264868709423758,0.97,0.08425526121215185,0.9724137931034482
4070.0,0.056323621476283996,0.9808571428571429,0.06261863213804053,0.97,0.08426247322206372,0.9724137931034482
4080.0,0.05630041105409383,0.9808571428571429,0.06258866641858893,0.97,0.08426969533582418,0.9724137931034482
4090.0,0.056277268041082185,0.9808571428571429,0.06255878945136915,0.97,0.08427692739458947,0.9724137931034482
4100.0,0.05625419202862287,0.9808571428571429,0.06252900075595726,0.97,0.08428416924141241,0.9724137931034482
4110.0,0.056231182611662454,0.9808571428571429,0.06249929985597309,0.97,0.08429142072121747,0.9724137931034482
4120.0,0.05620823938868139,0.9808571428571429,0.06246968627903521,0.97,0.08429868168077546,0.9724137931034482
4130.0,0.056185361961653954,0.9808571428571429,0.06244015955671614,0.97,0.08430595196867889,0.9724137931034482
4140.0,0.05616254993601017,0.9808571428571429,0.0624107192244985,0.97,0.08431323143531771,0.9724137931034482
4150.0,0.05613980292059743,0.9808571428571429,0.062381364821731546,0.97,0.08432051993285522,0.9724137931034482
4160.0,0.05611712052764168,0.9808571428571429,0.06235209589158825,0.97,0.08432781731520471,0.9724137931034482
4170.0,0.05609450237271108,0.9808571428571429,0.062322911981023445,0.97,0.08433512343800592,0.9724137931034482
4180.0,0.05607194807467902,0.9808571428571429,0.06229381264073182,0.97,0.0843424381586027,0.9724137931034482
4190.0,0.056049457255687676,0.9808571428571429,0.06226479742510672,0.97,0.08434976133602004,0.9724137931034482
4200.0,0.05602702954111286,0.9808571428571429,0.062235865892200204,0.97,0.08435709283094155,0.9724137931034482
4210.0,0.05600466455952678,0.9808571428571429,0.062207017603682316,0.97,0.08436443250568902,0.9724137931034482
4220.0,0.05598236194266614,0.9808571428571429,0.062178252124802144,0.97,0.08437178022419903,0.9724137931034482
4230.0,0.05596012132539432,0.9808571428571429,0.0621495690243487,0.97,0.08437913585200302,0.9724137931034482
4240.0,0.05593794234567043,0.9808571428571429,0.06212096787461229,0.97,0.08438649925620614,0.9724137931034482
4250.0,0.0559158246445142,0.9808571428571429,0.062092448251347146,0.97,0.08439387030546641,0.9724137931034482
4260.0,0.05589376786597308,0.9808571428571429,0.062064009733733154,0.97,0.08440124886997463,0.9724137931034482
4270.0,0.055871771657089744,0.9808571428571429,0.06203565190434016,0.97,0.08440863482143461,0.9724137931034482
4280.0,0.055849835667870024,0.9808571428571429,0.062007374349090254,0.97,0.08441602803304303,0.9724137931034482
4290.0,0.05582795955125113,0.9808571428571429,0.06197917665722266,0.97,0.08442342837947049,0.9724137931034482
4300.0,0.05580614296306963,0.9808571428571429,0.06195105842125786,0.97,0.08443083573684203,0.9724137931034482
4310.0,0.0557843855620313,0.9808571428571429,0.061923019236963014,0.97,0.08443824998271875,0.9724137931034482
4320.0,0.05576268700968002,0.9808571428571429,0.06189505870331675,0.97,0.0844456709960791,0.9724137931034482
4330.0,0.05574104697036835,0.9805714285714285,0.06186717642247574,0.97,0.08445309865730018,0.9724137931034482
4340.0,0.05571946511122676,0.9805714285714285,0.06183937199974052,0.97,0.0844605328481406,0.9724137931034482
4350.0,0.05569794110213437,0.9805714285714285,0.06181164504352246,0.97,0.08446797345172197,0.9724137931034482
4360.0,0.05567647461569093,0.9805714285714285,0.06178399516531112,0.97,0.08447542035251188,0.9724137931034482
4370.0,0.05565506532718687,0.9805714285714285,0.06175642197964153,0.97,0.08448287343630641,0.9724137931034482
4380.0,0.05563371291457579,0.9805714285714285,0.061728925104062624,0.97,0.0844903325902133,0.9724137931034482
4390.0,0.05561241705844633,0.9805714285714285,0.06170150415910544,0.97,0.08449779770263527,0.9724137931034482
4400.0,0.05559117744199447,0.9805714285714285,0.061674158768251844,0.97,0.08450526866325339,0.9724137931034482
4410.0,0.055569993750997033,0.9805714285714285,0.06164688855790435,0.97,0.08451274536301107,0.9724137931034482
4420.0,0.05554886567378338,0.9805714285714285,0.06161969315735499,0.97,0.08452022769409749,0.9724137931034482
4430.0,0.05552779290120967,0.9805714285714285,0.06159257219875606,0.97,0.08452771554993259,0.9724137931034482
4440.0,0.05550677512663392,0.9805714285714285,0.06156552531709007,0.97,0.08453520882515096,0.9724137931034482
4450.0,0.055485812045886915,0.9805714285714285,0.061538552150140896,0.97,0.08454270741558681,0.9724137931034482
4460.0,0.05546490335725065,0.9805714285714285,0.06151165233846454,0.97,0.08455021121825874,0.9724137931034482
4470.0,0.05544404876142972,0.9805714285714285,0.06148482552536085,0.97,0.08455772013135472,0.9724137931034482
4480.0,0.05542324796152812,0.9805714285714285,0.06145807135684556,0.97,0.08456523405421741,0.9724137931034482
4490.0,0.05540250066302423,0.9805714285714285,0.06143138948162239,0.97,0.08457275288733009,0.9724137931034482
4500.0,0.055381806573747,0.9805714285714285,0.06140477955105544,0.97,0.0845802765323019,0.9724137931034482
4510.0,0.055361165403850734,0.9805714285714285,0.06137824121914246,0.97,0.08458780489185415,0.9724137931034482
4520.0,0.0553405768657926,0.9805714285714285,0.06135177414248786,0.97,0.08459533786980611,0.9724137931034482
4530.0,0.05532004067430891,0.9805714285714285,0.061325377980276555,0.97,0.08460287537106155,0.9724137931034482
4540.0,0.05529955654639147,0.9805714285714285,0.06129905239424746,0.97,0.08461041730159527,0.9724137931034482
4550.0,0.05527912420126538,0.9808571428571429,0.06127279704866834,0.97,0.08461796356843962,0.9724137931034482
4560.0,0.05525874336036615,0.9808571428571429,0.0612466116103097,0.97,0.0846255140796716,0.9724137931034482
4570.0,0.055238413747317625,0.9808571428571429,0.061220495748420437,0.97,0.08463306874440002,0.9724137931034482
4580.0,0.05521813508790974,0.9808571428571429,0.0611944491347022,0.97,0.08464062747275236,0.9724137931034482
4590.0,0.05519790711007661,0.9808571428571429,0.061168471443285695,0.97,0.08464819017586254,0.9724137931034482
4600.0,0.05517772954387571,0.9808571428571429,0.061142562350705754,0.97,0.08465575676585861,0.9724137931034482
4610.0,0.05515760212146609,0.9808571428571429,0.061116721535878,0.97,0.08466332715585016,0.9724137931034482
4620.0,0.05513752457708785,0.9808571428571429,0.06109094868007488,0.97,0.08467090125991661,0.9724137931034482
4630.0,0.05511749664704073,0.9808571428571429,0.06106524346690246,0.97,0.08467847899309533,0.9724137931034482
4640.0,0.05509751806966442,0.9808571428571429,0.06103960558227746,0.97,0.08468606027136952,0.9724137931034482
4650.0,0.055077588585317944,0.9808571428571429,0.06101403471440418,0.97,0.08469364501165727,0.9724137931034482
4660.0,0.05505770793635977,0.9808571428571429,0.060988530553752585,0.97,0.0847012331317997,0.9724137931034482
4670.0,0.05503787586712805,0.9808571428571429,0.06096309279303557,0.97,0.08470882455054977,0.9724137931034482
4680.0,0.05501809212392146,0.9808571428571429,0.060937721127187025,0.97,0.08471641918756179,0.9724137931034482
4690.0,0.054998356454978935,0.9808571428571429,0.0609124152533405,0.97,0.08472401696337935,0.9724137931034482
4700.0,0.05497866861046201,0.9808571428571429,0.06088717487080759,0.97,0.08473161779942577,0.9724137931034482
4710.0,0.05495902834243521,0.9808571428571429,0.06086199968105668,0.97,0.0847392216179926,0.9724137931034482
4720.0,0.054939435404847345,0.9808571428571429,0.06083688938769211,0.97,0.08474682834222966,0.9724137931034482
4730.0,0.05491988955351378,0.9808571428571429,0.06081184369643359,0.97,0.08475443789613418,0.9724137931034482
4740.0,0.05490039054609706,0.9808571428571429,0.06078686231509565,0.97,0.0847620502045412,0.9724137931034482
4750.0,0.05488093814209102,0.9808571428571429,0.06076194495356755,0.97,0.08476966519311309,0.9724137931034482
4760.0,0.05486153210280139,0.9808571428571429,0.060737091323793214,0.97,0.08477728278832973,0.9724137931034482
4770.0,0.054842172191327976,0.9808571428571429,0.0607123011397518,0.97,0.08478490291747881,0.9724137931034482
4780.0,0.05482285817254943,0.9808571428571429,0.06068757411743788,0.97,0.08479252550864608,0.9724137931034482
4790.0,0.05480358981310381,0.9808571428571429,0.06066290997484236,0.97,0.08480015049070563,0.9724137931034482
4800.0,0.054784366881373364,0.9808571428571429,0.06063830843193371,0.97,0.08480777779331103,0.9724137931034482
4810.0,0.05476518914746669,0.9808571428571429,0.06061376921063861,0.97,0.08481540734688547,0.9724137931034482
4820.0,0.05474605638320313,0.9808571428571429,0.060589292034824084,0.97,0.08482303908261295,0.9724137931034482
4830.0,0.054726968362095466,0.9808571428571429,0.060564876630278514,0.97,0.0848306729324291,0.9724137931034482
4840.0,0.05470792485933476,0.9808571428571429,0.06054052272469366,0.97,0.0848383088290123,0.9724137931034482
4850.0,0.05468892565177355,0.9808571428571429,0.06051623004764711,0.97,0.08484594670577521,0.9724137931034482
4860.0,0.054669970517911136,0.9808571428571429,0.06049199833058418,0.97,0.08485358649685548,0.9724137931034482
4870.0,0.05465105923787637,0.9808571428571429,0.06046782730680026,0.97,0.08486122813710766,0.9724137931034482
4880.0,0.05463219159341438,0.9808571428571429,0.060443716711424234,0.97,0.08486887156209466,0.9724137931034482
4890.0,0.0546133673678691,0.9808571428571429,0.06041966628140028,0.97,0.08487651670807941,0.9724137931034482
4900.0,0.054594586346169975,0.9808571428571429,0.06039567575547207,0.97,0.08488416351201644,0.9724137931034482
4910.0,0.0545758483148159,0.9808571428571429,0.06037174487416505,0.97,0.08489181191154405,0.9724137931034482
4920.0,0.05455715306186142,0.9808571428571429,0.060347873379770774,0.97,0.08489946184497639,0.9724137931034482
4930.0,0.05453850037690179,0.9808571428571429,0.06032406101632994,0.97,0.08490711325129525,0.9724137931034482
4940.0,0.05451989005105782,0.9808571428571429,0.06030030752961636,0.97,0.0849147660701422,0.9724137931034482
4950.0,0.05450132187696326,0.9808571428571429,0.06027661266712145,0.97,0.08492242024181129,0.9724137931034482
4960.0,0.05448279564874958,0.9808571428571429,0.06025297617803783,0.97,0.08493007570724123,0.9724137931034482
4970.0,0.05446431116203189,0.9808571428571429,0.060229397813243934,0.97,0.08493773240800803,0.9724137931034482
4980.0,0.05444586821389619,0.9808571428571429,0.06020587732528873,0.97,0.08494539028631742,0.9724137931034482
4990.0,0.05442746660288486,0.9808571428571429,0.06018241446837628,0.97,0.0849530492849973,0.9724137931034482
5000.0,0.05440910612898421,0.9808571428571429,0.060159008998350715,0.97,0.08496070934749168,0.9724137931034482
