epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
250.0,0.4947740435600281,0.7900000214576721,0.7388837933540344,0.6499999761581421,0.809225857257843,0.7724137902259827
260.0,0.4797985255718231,0.7379999756813049,0.7072460651397705,0.6600000262260437,0.7718744277954102,0.7724137902259827
270.0,0.480913370847702,0.7839999794960022,0.6831740736961365,0.6600000262260437,0.7390076518058777,0.7379310131072998
280.0,0.4864536225795746,0.7559999823570251,0.6454190015792847,0.6899999976158142,0.7086713314056396,0.7793103456497192
290.0,0.4351334273815155,0.777999997138977,0.6174526810646057,0.699999988079071,0.6778021454811096,0.7793103456497192
300.0,0.40515220165252686,0.7960000038146973,0.5900862812995911,0.6899999976158142,0.6476746797561646,0.7724137902259827
310.0,0.37704601883888245,0.7940000295639038,0.5678718686103821,0.7200000286102295,0.6270256638526917,0.7793103456497192
320.0,0.3377627432346344,0.7960000038146973,0.5447207093238831,0.7300000190734863,0.6009423136711121,0.7862069010734558
330.0,0.3007698655128479,0.8199999928474426,0.5220192074775696,0.6899999976158142,0.5737804770469666,0.7655172348022461
340.0,0.4001501500606537,0.8220000267028809,0.5017263889312744,0.699999988079071,0.552824854850769,0.7655172348022461
350.0,0.36860421299934387,0.7979999780654907,0.48214203119277954,0.7300000190734863,0.5323805809020996,0.7724137902259827
360.0,0.36550530791282654,0.7919999957084656,0.4648476541042328,0.7099999785423279,0.5119525194168091,0.7793103456497192
370.0,0.32065021991729736,0.8259999752044678,0.44658350944519043,0.7300000190734863,0.4949638545513153,0.7793103456497192
380.0,0.2896192669868469,0.8399999737739563,0.43128520250320435,0.75,0.477892130613327,0.7793103456497192
390.0,0.2993188798427582,0.8140000104904175,0.41546210646629333,0.7200000286102295,0.46109455823898315,0.7793103456497192
400.0,0.33003363013267517,0.8320000171661377,0.40089166164398193,0.7699999809265137,0.44683659076690674,0.7862069010734558
410.0,0.28517526388168335,0.8140000104904175,0.38779833912849426,0.7300000190734863,0.4317210018634796,0.7655172348022461
420.0,0.23422536253929138,0.8339999914169312,0.3730359971523285,0.7900000214576721,0.41558781266212463,0.7724137902259827
430.0,0.3004145622253418,0.8040000200271606,0.3617839813232422,0.7599999904632568,0.4020135700702667,0.7793103456497192
440.0,0.2700982689857483,0.8220000267028809,0.3510117828845978,0.7799999713897705,0.39323028922080994,0.800000011920929
450.0,0.22048419713974,0.8820000290870667,0.33802878856658936,0.800000011920929,0.37738335132598877,0.7862069010734558
460.0,0.22166110575199127,0.8479999899864197,0.32723069190979004,0.800000011920929,0.36588430404663086,0.7862069010734558
470.0,0.23894208669662476,0.8519999980926514,0.31648099422454834,0.800000011920929,0.35325735807418823,0.7862069010734558
480.0,0.22331872582435608,0.871999979019165,0.3064992129802704,0.8100000023841858,0.3439306616783142,0.7931034564971924
490.0,0.21324340999126434,0.8519999980926514,0.299658864736557,0.8299999833106995,0.33575108647346497,0.8068965673446655
500.0,0.22146771848201752,0.8759999871253967,0.2884274423122406,0.8299999833106995,0.32298147678375244,0.7931034564971924
510.0,0.176198348402977,0.8880000114440918,0.2798459529876709,0.8299999833106995,0.3127405643463135,0.7931034564971924
520.0,0.18447114527225494,0.8939999938011169,0.27092739939689636,0.8299999833106995,0.30380648374557495,0.8137931227684021
530.0,0.21299591660499573,0.8500000238418579,0.27183905243873596,0.8299999833106995,0.30388113856315613,0.8068965673446655
540.0,0.17519031465053558,0.8740000128746033,0.25535696744918823,0.8299999833106995,0.2874165177345276,0.8068965673446655
550.0,0.18296927213668823,0.8640000224113464,0.2485060840845108,0.8299999833106995,0.2812241315841675,0.8137931227684021
560.0,0.18260903656482697,0.8679999709129333,0.2440599799156189,0.8399999737739563,0.2737775444984436,0.8206896781921387
570.0,0.16675899922847748,0.8899999856948853,0.2375911921262741,0.8299999833106995,0.2657664716243744,0.8206896781921387
580.0,0.14176324009895325,0.9039999842643738,0.23136627674102783,0.8299999833106995,0.2590411901473999,0.8275862336158752
590.0,0.14750559628009796,0.8939999938011169,0.22357682883739471,0.8399999737739563,0.2526564598083496,0.8275862336158752
600.0,0.13461169600486755,0.8960000276565552,0.21803022921085358,0.8399999737739563,0.24445708096027374,0.834482729434967
610.0,0.13618648052215576,0.8820000290870667,0.21134792268276215,0.8399999737739563,0.23885126411914825,0.8275862336158752
620.0,0.16627781093120575,0.871999979019165,0.2067338526248932,0.8399999737739563,0.23411773145198822,0.8275862336158752
630.0,0.13382042944431305,0.8939999938011169,0.20367248356342316,0.8500000238418579,0.22863540053367615,0.8413792848587036
640.0,0.13100679218769073,0.9139999747276306,0.19831492006778717,0.8399999737739563,0.22497572004795074,0.834482729434967
650.0,0.132224440574646,0.9200000166893005,0.19143757224082947,0.8500000238418579,0.21607232093811035,0.8620689511299133
660.0,0.11028208583593369,0.9259999990463257,0.1870153248310089,0.8399999737739563,0.2119828164577484,0.8482758402824402
670.0,0.13981471955776215,0.9039999842643738,0.1820589005947113,0.8399999737739563,0.20732492208480835,0.8551723957061768
680.0,0.11149656027555466,0.921999990940094,0.1785454899072647,0.8600000143051147,0.20093941688537598,0.8689655065536499
690.0,0.11028554290533066,0.906000018119812,0.17342321574687958,0.8600000143051147,0.1974475234746933,0.8689655065536499
700.0,0.11510097980499268,0.9259999990463257,0.17045485973358154,0.8500000238418579,0.1931973248720169,0.8620689511299133
