epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
840.0,0.11697093905183072,0.9717142857142858,0.1303676786840516,0.97,0.12541910565248038,0.9655172413793104
850.0,0.11691828626412158,0.9717142857142858,0.13029934485204867,0.97,0.12541384202044267,0.9655172413793104
860.0,0.11686727627855673,0.9717142857142858,0.13023297929630417,0.97,0.12540946896103197,0.9655172413793104
870.0,0.11681784060196655,0.9717142857142858,0.130168502978876,0.97,0.12540593558453997,0.9655172413793104
880.0,0.1167699142436807,0.9717142857142858,0.13010584078523474,0.97,0.12540319394431282,0.9655172413793104
890.0,0.11672343550673847,0.9717142857142858,0.13004492129588427,0.97,0.12540119885154744,0.9655172413793104
900.0,0.11667834579330452,0.9717142857142858,0.1299856765732479,0.97,0.12539990770301357,0.9655172413793104
910.0,0.11663458942319167,0.9717142857142858,0.1299280419626603,0.97,0.12539928032069486,0.9655172413793104
920.0,0.1165921134644981,0.972,0.12987195590640946,0.97,0.12539927880243007,0.9655172413793104
930.0,0.11655086757544586,0.972,0.12981735976985487,0.97,0.12539986738271136,0.9655172413793104
940.0,0.11651080385658248,0.9722857142857143,0.12976419767873704,0.97,0.1254010123028736,0.9655172413793104
950.0,0.11647187671258188,0.9722857142857143,0.12971241636685885,0.97,0.12540268168996707,0.9655172413793104
960.0,0.11643404272294507,0.9722857142857143,0.12966196503339308,0.97,0.12540484544367056,0.9655172413793104
970.0,0.11639726052094898,0.9722857142857143,0.12961279520912564,0.97,0.1254074751306502,0.9655172413793104
980.0,0.11636149068025776,0.9722857142857143,0.1295648606310026,0.97,0.12541054388582282,0.9655172413793104
990.0,0.11632669560864356,0.9722857142857143,0.12951811712439762,0.97,0.12541402632002158,0.9655172413793104
1000.0,0.11629283944832504,0.9725714285714285,0.129472522492563,0.97,0.12541789843360562,0.9655172413793104
1010.0,0.11625988798245131,0.9725714285714285,0.12942803641276865,0.97,0.12542213753558967,0.9655172413793104
1020.0,0.11622780854731057,0.9725714285714285,0.12938462033867285,0.97,0.12542672216790707,0.9655172413793104
1030.0,0.11619656994986949,0.9731428571428572,0.1293422374085023,0.97,0.12543163203444094,0.9655172413793104
1040.0,0.11616614239027973,0.9734285714285714,0.1293008523586507,0.97,0.12543684793449902,0.9655172413793104
1050.0,0.11613649738901508,0.9734285714285714,0.12926043144233712,0.97,0.1254423517004212,0.9655172413793104
1060.0,0.11610760771833001,0.9734285714285714,0.12922094235298764,0.97,0.12544812613903975,0.9655172413793104
1070.0,0.11607944733775398,0.9737142857142858,0.12918235415203316,0.97,0.1254541549767298,0.9655172413793104
1080.0,0.11605199133335067,0.9737142857142858,0.12914463720083597,0.97,0.12546042280780922,0.9655172413793104
1090.0,0.11602521586050271,0.9737142857142858,0.1291077630964787,0.97,0.12546691504606344,0.9655172413793104
1100.0,0.11599909808998686,0.9737142857142858,0.12907170461116957,0.97,0.12547361787918745,0.9655172413793104
1110.0,0.11597361615713145,0.9737142857142858,0.12903643563503495,0.97,0.12548051822595574,0.9655172413793104
1120.0,0.11594874911385872,0.9737142857142858,0.12900193112208586,0.97,0.12548760369593737,0.9655172413793104
1130.0,0.11592447688342944,0.9737142857142858,0.12896816703916011,0.97,0.1254948625515946,0.9655172413793104
1140.0,0.1159007802177171,0.9737142857142858,0.1289351203176572,0.97,0.12550228367261082,0.9655172413793104
1150.0,0.11587764065685696,0.9737142857142858,0.12890276880789261,0.97,0.12550985652230223,0.9655172413793104
1160.0,0.11585504049112323,0.9737142857142858,0.1288710912359135,0.97,0.12551757111598627,0.9655172413793104
1170.0,0.11583296272489205,0.9737142857142858,0.12884006716262525,0.97,0.12552541799117595,0.9655172413793104
1180.0,0.11581139104256975,0.9737142857142858,0.12880967694509174,0.97,0.12553338817949225,0.9655172413793104
1190.0,0.11579030977636157,0.9737142857142858,0.12877990169987852,0.97,0.12554147318018372,0.9655172413793104
1200.0,0.11576970387577301,0.9737142857142858,0.12875072326831766,0.97,0.12554966493515385,0.9655172413793104
1210.0,0.11574955887873917,0.9737142857142858,0.1287221241835822,0.97,0.1255579558054048,0.9655172413793104
1220.0,0.11572986088428638,0.9737142857142858,0.12869408763946513,0.97,0.12556633854880955,0.9655172413793104
1230.0,0.11571059652663207,0.9737142857142858,0.12866659746076153,0.97,0.125574806299132,0.9655172413793104
1240.0,0.11569175295064302,0.9737142857142858,0.12863963807516443,0.97,0.12558335254621983,0.9655172413793104
1250.0,0.11567331778857352,0.9737142857142858,0.12861319448658615,0.97,0.12559197111729886,0.9655172413793104
1260.0,0.1156552791380005,0.9737142857142858,0.12858725224982448,0.97,0.12560065615930427,0.9655172413793104
1270.0,0.11563762554090068,0.9737142857142858,0.12856179744649823,0.97,0.1256094021221848,0.9655172413793104
1280.0,0.11562034596378873,0.974,0.12853681666218048,0.97,0.1256182037431259,0.9655172413793104
1290.0,0.11560342977887349,0.974,0.12851229696466332,0.97,0.12562705603163316,0.9655172413793104
1300.0,0.11558686674615959,0.974,0.1284882258832906,0.97,0.1256359542554307,0.9655172413793104
1310.0,0.11557064699644762,0.974,0.12846459138930147,0.97,0.12564489392712272,0.9655172413793104
1320.0,0.11555476101518727,0.974,0.12844138187712761,0.97,0.12565387079157658,0.9655172413793104
1330.0,0.11553919962712503,0.9742857142857143,0.12841858614659432,0.97,0.12566288081398613,0.9655172413793104
1340.0,0.11552395398171852,0.9742857142857143,0.12839619338597463,0.97,0.12567192016857226,0.9655172413793104
1350.0,0.11550901553925463,0.9742857142857143,0.12837419315585308,0.97,0.12568098522789162,0.9655172413793104
1360.0,0.11549437605765583,0.9742857142857143,0.12835257537375366,0.97,0.12569007255271106,0.9655172413793104
1370.0,0.11548002757991949,0.9742857142857143,0.12833133029949292,0.97,0.1256991788824215,0.9655172413793104
1380.0,0.11546596242216522,0.9742857142857143,0.12831044852121992,0.97,0.1257083011259581,0.9655172413793104
1390.0,0.11545217316225474,0.9742857142857143,0.12828992094210565,0.97,0.12571743635319926,0.9655172413793104
1400.0,0.1154386526289574,0.9742857142857143,0.1282697387676511,0.97,0.1257265817868176,0.9655172413793104
1410.0,0.11542539389162418,0.9742857142857143,0.12824989349357807,0.97,0.12573573479455807,0.9655172413793104
1420.0,0.11541239025035414,0.9742857142857143,0.12823037689427635,0.97,0.125744892881919,0.9655172413793104
1430.0,0.11539963522662006,0.9742857142857143,0.1282111810117761,0.97,0.1257540536852147,0.9655172413793104
1440.0,0.11538712255433092,0.9742857142857143,0.12819229814522115,0.97,0.12576321496499793,0.9655172413793104
1450.0,0.11537484617131011,0.9742857142857143,0.12817372084081455,0.97,0.12577237459982307,0.9655172413793104
1460.0,0.11536280021116693,0.9742857142857143,0.12815544188221667,0.97,0.12578153058033115,0.9655172413793104
1470.0,0.11535097899554092,0.9742857142857143,0.1281374542813702,0.97,0.12579068100364016,0.9655172413793104
1480.0,0.11533937702670179,0.9742857142857143,0.12811975126973157,0.97,0.12579982406802245,0.9655172413793104
1490.0,0.11532798898048342,0.9742857142857143,0.12810232628988957,0.97,0.1258089580678555,0.9655172413793104
1500.0,0.11531680969953889,0.9745714285714285,0.12808517298755068,0.97,0.12581808138883088,0.9655172413793104
1510.0,0.11530583418689777,0.9745714285714285,0.12806828520387445,0.97,0.1258271925034072,0.9655172413793104
1520.0,0.11529505759981197,0.9745714285714285,0.12805165696814116,0.97,0.12583628996649376,0.9655172413793104
1530.0,0.1152844752438759,0.9745714285714285,0.12803528249073556,0.97,0.1258453724113544,0.9655172413793104
1540.0,0.11527408256740532,0.9745714285714285,0.12801915615643197,0.97,0.12585443854571832,0.9655172413793104
1550.0,0.11526387515606537,0.9745714285714285,0.12800327251796634,0.97,0.12586348714808712,0.9655172413793104
1560.0,0.11525384872773123,0.9745714285714285,0.12798762628988047,0.97,0.1258725170642284,0.9655172413793104
1570.0,0.11524399912757692,0.9745714285714285,0.12797221234262696,0.97,0.12588152720384582,0.9655172413793104
1580.0,0.11523432232337248,0.9745714285714285,0.1279570256969218,0.97,0.1258905165374162,0.9655172413793104
1590.0,0.11522481440098625,0.9745714285714285,0.12794206151833262,0.97,0.1258994840931853,0.9655172413793104
1600.0,0.11521547156008055,0.9745714285714285,0.12792731511209257,0.97,0.12590842895431445,0.9655172413793104
1610.0,0.11520629010998784,0.9745714285714285,0.12791278191812866,0.97,0.1259173502561689,0.9655172413793104
1620.0,0.11519726646576697,0.9745714285714285,0.12789845750629425,0.97,0.12592624718374174,0.9655172413793104
1630.0,0.11518839714442067,0.9745714285714285,0.12788433757179749,0.97,0.12593511896920645,0.9655172413793104
1640.0,0.11517967876127592,0.9745714285714285,0.12787041793081574,0.97,0.1259439648895905,0.9655172413793104
1650.0,0.11517110802651266,0.9745714285714285,0.12785669451628767,0.97,0.12595278426456497,0.9655172413793104
1660.0,0.11516268174183891,0.9745714285714285,0.12784316337387525,0.97,0.1259615764543435,0.9655172413793104
1670.0,0.11515439679730274,0.9745714285714285,0.12782982065808768,0.97,0.12597034085768516,0.9655172413793104
1680.0,0.11514625016823445,0.9745714285714285,0.12781666262856003,0.97,0.1259790769099961,0.9655172413793104
1690.0,0.11513823891231503,0.9745714285714285,0.12780368564647984,0.97,0.125987784081525,0.9655172413793104
1700.0,0.11513036016676342,0.9745714285714285,0.1277908861711551,0.97,0.1259964618756471,0.9655172413793104
1710.0,0.11512261114563824,0.9745714285714285,0.12777826075671697,0.97,0.12600510982723387,0.9655172413793104
1720.0,0.11511498913724669,0.9745714285714285,0.1277658060489511,0.97,0.12601372750110112,0.9655172413793104
1730.0,0.11510749150165875,0.9745714285714285,0.1277535187822536,0.97,0.12602231449053486,0.9655172413793104
1740.0,0.1151001156683212,0.9745714285714285,0.12774139577670357,0.97,0.12603087041588862,0.9655172413793104
1750.0,0.11509285913376366,0.9745714285714285,0.12772943393524971,0.97,0.12603939492325017,0.9655172413793104
1760.0,0.11508571945939586,0.9745714285714285,0.12771763024100324,0.97,0.12604788768317307,0.9655172413793104
1770.0,0.11507869426939457,0.9745714285714285,0.12770598175463616,0.97,0.1260563483894707,0.9655172413793104
1780.0,0.11507178124866771,0.9745714285714285,0.12769448561187663,0.97,0.12606477675806887,0.9655172413793104
1790.0,0.11506497814090079,0.9745714285714285,0.12768313902110018,0.97,0.12607317252591477,0.9655172413793104
1800.0,0.11505828274667942,0.9748571428571429,0.12767193926101045,0.97,0.126081535449939,0.9655172413793104
1810.0,0.11505169292168105,0.9748571428571429,0.12766088367840756,0.97,0.1260898653060686,0.9655172413793104
1820.0,0.11504520657493791,0.9748571428571429,0.12764996968603945,0.97,0.12609816188828799,0.9655172413793104
1830.0,0.11503882166716445,0.9748571428571429,0.1276391947605326,0.97,0.1261064250077452,0.9655172413793104
1840.0,0.11503253620915038,0.9748571428571429,0.12762855644039872,0.97,0.1261146544919025,0.9655172413793104
1850.0,0.11502634826021119,0.9748571428571429,0.1276180523241157,0.97,0.12612285018372826,0.9655172413793104
1860.0,0.11502025592669782,0.9748571428571429,0.1276076800682773,0.97,0.12613101194092682,0.9655172413793104
1870.0,0.11501425736056281,0.9748571428571429,0.12759743738581125,0.97,0.1261391396352077,0.9655172413793104
1880.0,0.11500835075797766,0.9748571428571429,0.1275873220442605,0.97,0.12614723315158935,0.9655172413793104
1890.0,0.11500253435800145,0.9748571428571429,0.12757733186412773,0.97,0.12615529238773632,0.9655172413793104
1900.0,0.11499680644129938,0.9748571428571429,0.1275674647172783,0.97,0.1261633172533297,0.9655172413793104
1910.0,0.11499116532890513,0.9748571428571429,0.12755771852539963,0.97,0.12617130766946724,0.9655172413793104
1920.0,0.11498560938103151,0.9748571428571429,0.12754809125851663,0.97,0.1261792635680931,0.9655172413793104
1930.0,0.11498013699592155,0.9748571428571429,0.12753858093355813,0.97,0.12618718489145525,0.9655172413793104
1940.0,0.11497474660874046,0.9748571428571429,0.1275291856129745,0.97,0.12619507159158855,0.9655172413793104
1950.0,0.11496943669050824,0.9748571428571429,0.12751990340340316,0.97,0.12620292362982405,0.9655172413793104
1960.0,0.11496420574706893,0.9748571428571429,0.1275107324543804,0.97,0.12621074097632118,0.9655172413793104
1970.0,0.1149590523180978,0.9748571428571429,0.1275016709570987,0.97,0.12621852360962282,0.9655172413793104
1980.0,0.11495397497613993,0.9748571428571429,0.12749271714320495,0.97,0.12622627151623222,0.9655172413793104
1990.0,0.11494897232568609,0.9748571428571429,0.12748386928364208,0.97,0.12623398469021058,0.9655172413793104
2000.0,0.11494404300227741,0.9748571428571429,0.12747512568752878,0.97,0.12624166313279322,0.9655172413793104
2010.0,0.11493918567164278,0.9748571428571429,0.12746648470107733,0.97,0.12624930685202548,0.9655172413793104
2020.0,0.11493439902886471,0.9748571428571429,0.12745794470654864,0.97,0.12625691586241605,0.9655172413793104
2030.0,0.11492968179757304,0.9748571428571429,0.12744950412124179,0.97,0.126264490184606,0.9655172413793104
2040.0,0.11492503272916818,0.9748571428571429,0.12744116139651762,0.97,0.12627202984505598,0.9655172413793104
2050.0,0.11492045060206721,0.9748571428571429,0.12743291501685491,0.97,0.12627953487574636,0.9655172413793104
2060.0,0.11491593422097743,0.9748571428571429,0.12742476349893736,0.97,0.12628700531389364,0.9655172413793104
2070.0,0.1149114824161929,0.9751428571428571,0.12741670539077166,0.97,0.12629444120167965,0.9655172413793104
2080.0,0.11490709404291476,0.9751428571428571,0.12740873927083285,0.97,0.12630184258599433,0.9655172413793104
2090.0,0.11490276798059405,0.9751428571428571,0.12740086374723986,0.97,0.12630920951819058,0.9655172413793104
2100.0,0.1148985031322936,0.9754285714285714,0.12739307745695524,0.97,0.12631654205385187,0.9655172413793104
2110.0,0.11489429842407478,0.9754285714285714,0.12738537906501302,0.97,0.12632384025257032,0.9655172413793104
2120.0,0.11489015280440047,0.9754285714285714,0.12737776726377023,0.97,0.12633110417773571,0.9655172413793104
2130.0,0.11488606524355746,0.9754285714285714,0.1273702407721821,0.97,0.1263383338963353,0.9655172413793104
2140.0,0.11488203473310032,0.9754285714285714,0.1273627983351019,0.97,0.1263455294787627,0.9655172413793104
2150.0,0.11487806028530788,0.9754285714285714,0.1273554387226012,0.97,0.1263526909986363,0.9655172413793104
2160.0,0.11487414093266146,0.9754285714285714,0.1273481607293125,0.97,0.12635981853262682,0.9655172413793104
2170.0,0.11487027572733666,0.9754285714285714,0.12734096317379273,0.97,0.12636691216029297,0.9655172413793104
2180.0,0.11486646374071158,0.9754285714285714,0.12733384489790608,0.97,0.12637397196392494,0.9655172413793104
2190.0,0.11486270406289104,0.9754285714285714,0.12732680476622593,0.97,0.12638099802839622,0.9655172413793104
2200.0,0.11485899580224267,0.9754285714285714,0.12731984166545635,0.97,0.12638799044102172,0.9655172413793104
2210.0,0.11485533808495271,0.9754285714285714,0.12731295450387023,0.97,0.1263949492914235,0.9655172413793104
2220.0,0.11485173005458754,0.9754285714285714,0.12730614221076492,0.97,0.1264018746714028,0.9655172413793104
2230.0,0.11484817087167554,0.9754285714285714,0.1272994037359355,0.97,0.12640876667481843,0.9655172413793104
2240.0,0.11484465971329813,0.9754285714285714,0.12729273804916247,0.97,0.12641562539747103,0.9655172413793104
2250.0,0.11484119577269104,0.9754285714285714,0.12728614413971578,0.97,0.1264224509369928,0.9655172413793104
2260.0,0.1148377782588633,0.9754285714285714,0.12727962101587445,0.97,0.12642924339274314,0.9655172413793104
2270.0,0.11483440639622078,0.9754285714285714,0.12727316770445873,0.97,0.1264360028657085,0.9655172413793104
2280.0,0.11483107942420509,0.9754285714285714,0.12726678325037855,0.97,0.12644272945840856,0.9655172413793104
2290.0,0.11482779659694166,0.9754285714285714,0.12726046671619284,0.97,0.1264494232748054,0.9655172413793104
2300.0,0.11482455718289762,0.9754285714285714,0.12725421718168434,0.97,0.12645608442021808,0.9655172413793104
2310.0,0.11482136046455009,0.9754285714285714,0.12724803374344512,0.97,0.12646271300124143,0.9655172413793104
2320.0,0.1148182057380632,0.9754285714285714,0.12724191551447456,0.97,0.12646930912566806,0.9655172413793104
2330.0,0.11481509231297583,0.9754285714285714,0.1272358616237904,0.97,0.12647587290241563,0.9655172413793104
2340.0,0.1148120195118959,0.9754285714285714,0.12722987121604873,0.97,0.12648240444145561,0.9655172413793104
2350.0,0.11480898667020359,0.9754285714285714,0.12722394345117685,0.97,0.12648890385374784,0.9655172413793104
2360.0,0.11480599313576782,0.9754285714285714,0.12721807750401584,0.97,0.1264953712511761,0.9655172413793104
2370.0,0.11480303826866042,0.9754285714285714,0.12721227256397385,0.97,0.1265018067464887,0.9655172413793104
2380.0,0.1148001214408885,0.9754285714285714,0.1272065278346884,0.97,0.126508210453241,0.9655172413793104
2390.0,0.11479724203612836,0.9754285714285714,0.12720084253369882,0.97,0.1265145824857408,0.9655172413793104
2400.0,0.11479439944946779,0.9754285714285714,0.12719521589212832,0.97,0.12652092295899636,0.9655172413793104
2410.0,0.1147915930871555,0.9754285714285714,0.127189647154374,0.97,0.12652723198866792,0.9655172413793104
2420.0,0.11478882236635836,0.9754285714285714,0.1271841355778063,0.97,0.12653350969102026,0.9655172413793104
2430.0,0.11478608671492285,0.9754285714285714,0.12717868043247632,0.97,0.1265397561828782,0.9655172413793104
2440.0,0.11478338557114509,0.9754285714285714,0.1271732810008319,0.97,0.12654597158158426,0.9655172413793104
2450.0,0.11478071838354574,0.9757142857142858,0.12716793657744022,0.97,0.12655215600495895,0.9655172413793104
2460.0,0.11477808461064956,0.9757142857142858,0.12716264646871972,0.97,0.12655830957126174,0.9655172413793104
2470.0,0.11477548372077509,0.9757142857142858,0.127157409992678,0.97,0.12656443239915516,0.9655172413793104
2480.0,0.11477291519182412,0.9757142857142858,0.1271522264786573,0.97,0.12657052460766996,0.9655172413793104
2490.0,0.11477037851108132,0.9757142857142858,0.12714709526708712,0.97,0.12657658631617225,0.9655172413793104
2500.0,0.11476787317501633,0.9757142857142858,0.12714201570924266,0.97,0.12658261764433232,0.9655172413793104
2510.0,0.11476539868909041,0.9757142857142858,0.12713698716701108,0.97,0.12658861871209448,0.9655172413793104
2520.0,0.1147629545675711,0.9757142857142858,0.12713200901266244,0.97,0.12659458963964956,0.9655172413793104
2530.0,0.1147605403333492,0.9757142857142858,0.1271270806286282,0.97,0.1266005305474069,0.9655172413793104
2540.0,0.11475815551775918,0.9757142857142858,0.1271222014072843,0.97,0.12660644155596945,0.9655172413793104
2550.0,0.11475579966040822,0.9757142857142858,0.1271173707507407,0.97,0.12661232278610945,0.9655172413793104
2560.0,0.11475347230900465,0.976,0.1271125880706363,0.97,0.12661817435874487,0.9655172413793104
2570.0,0.11475117301919441,0.976,0.12710785278793915,0.97,0.12662399639491745,0.9655172413793104
2580.0,0.11474890135439986,0.976,0.12710316433275176,0.97,0.1266297890157722,0.9655172413793104
2590.0,0.11474665688566109,0.976,0.1270985221441216,0.97,0.12663555234253648,0.9655172413793104
2600.0,0.1147444391914843,0.976,0.1270939256698561,0.97,0.12664128649650203,0.9655172413793104
