epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
520.0,0.23395447432994843,0.8379999995231628,0.36626434326171875,0.8500000238418579,0.441707581281662,0.7793103456497192
530.0,0.26726624369621277,0.8360000252723694,0.3587779700756073,0.8500000238418579,0.4324053227901459,0.7931034564971924
540.0,0.23207716643810272,0.8420000076293945,0.3475770056247711,0.8600000143051147,0.4175315797328949,0.7862069010734558
550.0,0.2627376317977905,0.8220000267028809,0.33985504508018494,0.8600000143051147,0.4068317711353302,0.7931034564971924
560.0,0.24541212618350983,0.8420000076293945,0.33037665486335754,0.8799999952316284,0.39419233798980713,0.800000011920929
570.0,0.270284503698349,0.8379999995231628,0.32336312532424927,0.8799999952316284,0.3860281705856323,0.800000011920929
580.0,0.20391589403152466,0.8539999723434448,0.31379368901252747,0.8700000047683716,0.3724895119667053,0.800000011920929
590.0,0.20202024281024933,0.8339999914169312,0.3055269718170166,0.8700000047683716,0.3621685802936554,0.800000011920929
600.0,0.1997532993555069,0.871999979019165,0.298250675201416,0.8899999856948853,0.35321566462516785,0.8068965673446655
610.0,0.17147278785705566,0.8519999980926514,0.29067903757095337,0.8899999856948853,0.34292158484458923,0.8137931227684021
620.0,0.19692905247211456,0.8600000143051147,0.28438904881477356,0.8899999856948853,0.33513838052749634,0.8206896781921387
630.0,0.16653668880462646,0.8820000290870667,0.2774549424648285,0.8700000047683716,0.3263978064060211,0.8137931227684021
640.0,0.16384561359882355,0.8899999856948853,0.27030813694000244,0.8600000143051147,0.3193734884262085,0.8137931227684021
650.0,0.17297816276550293,0.8980000019073486,0.2655174136161804,0.8899999856948853,0.3099927008152008,0.8206896781921387
660.0,0.1627294272184372,0.8799999952316284,0.2567361891269684,0.8899999856948853,0.3018994629383087,0.8206896781921387
670.0,0.1632012277841568,0.8619999885559082,0.2533099949359894,0.8899999856948853,0.29653915762901306,0.8137931227684021
680.0,0.17947492003440857,0.8500000238418579,0.24743787944316864,0.8899999856948853,0.28877517580986023,0.8206896781921387
690.0,0.15078610181808472,0.8799999952316284,0.2411208152770996,0.8799999952316284,0.2810991704463959,0.8206896781921387
700.0,0.145734041929245,0.8899999856948853,0.23500655591487885,0.8899999856948853,0.2747655212879181,0.8206896781921387
