epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
250.0,0.29375597834587097,0.8320000171661377,0.35779547691345215,0.800000011920929,0.4919213056564331,0.8068965673446655
260.0,0.23313526809215546,0.8080000281333923,0.3474532961845398,0.8100000023841858,0.46933603286743164,0.800000011920929
270.0,0.24621528387069702,0.828000009059906,0.333547979593277,0.8100000023841858,0.44694098830223083,0.8068965673446655
280.0,0.2420155555009842,0.843999981880188,0.31500181555747986,0.8100000023841858,0.4280952215194702,0.8068965673446655
290.0,0.22483322024345398,0.8600000143051147,0.30620497465133667,0.8299999833106995,0.408218115568161,0.8275862336158752
300.0,0.2268698811531067,0.8180000185966492,0.2891252338886261,0.800000011920929,0.39560529589653015,0.8275862336158752
310.0,0.21168282628059387,0.843999981880188,0.288112998008728,0.8299999833106995,0.37282413244247437,0.834482729434967
320.0,0.1752389520406723,0.8600000143051147,0.2819833755493164,0.8199999928474426,0.3563922345638275,0.8551723957061768
330.0,0.15527334809303284,0.8899999856948853,0.2627803087234497,0.8299999833106995,0.3444729149341583,0.8482758402824402
340.0,0.20088741183280945,0.843999981880188,0.25495585799217224,0.8299999833106995,0.33076876401901245,0.8482758402824402
350.0,0.16826821863651276,0.8539999723434448,0.249674990773201,0.8299999833106995,0.31580060720443726,0.8620689511299133
360.0,0.1703222543001175,0.8740000128746033,0.23460106551647186,0.8299999833106995,0.30864429473876953,0.8551723957061768
370.0,0.17730095982551575,0.8759999871253967,0.22858074307441711,0.8399999737739563,0.29392173886299133,0.8689655065536499
380.0,0.1667555421590805,0.8820000290870667,0.2231152504682541,0.8299999833106995,0.28083792328834534,0.8689655065536499
390.0,0.15147840976715088,0.8799999952316284,0.21793030202388763,0.8700000047683716,0.27108675241470337,0.8689655065536499
400.0,0.16700834035873413,0.871999979019165,0.204246386885643,0.8500000238418579,0.265609472990036,0.8758620619773865
410.0,0.1372186839580536,0.8840000033378601,0.20314346253871918,0.8700000047683716,0.25170260667800903,0.8758620619773865
420.0,0.13640782237052917,0.8899999856948853,0.19238615036010742,0.8600000143051147,0.2449917495250702,0.8758620619773865
430.0,0.1368992030620575,0.8759999871253967,0.1866741180419922,0.8700000047683716,0.23918382823467255,0.882758617401123
440.0,0.1260146200656891,0.9100000262260437,0.19115011394023895,0.8700000047683716,0.22852589190006256,0.882758617401123
450.0,0.11120730638504028,0.9279999732971191,0.18204788863658905,0.8899999856948853,0.221250519156456,0.8896551728248596
460.0,0.11465101689100266,0.9240000247955322,0.17943497002124786,0.8700000047683716,0.21549443900585175,0.8896551728248596
470.0,0.12450310587882996,0.9039999842643738,0.1749413162469864,0.8600000143051147,0.20956791937351227,0.8896551728248596
480.0,0.11471816152334213,0.9079999923706055,0.16590791940689087,0.8700000047683716,0.20860199630260468,0.882758617401123
490.0,0.11600103229284286,0.9259999990463257,0.1675977110862732,0.8700000047683716,0.19835755228996277,0.8896551728248596
500.0,0.11541452258825302,0.9039999842643738,0.16004084050655365,0.8700000047683716,0.19349978864192963,0.8896551728248596
510.0,0.0986277237534523,0.921999990940094,0.1563226729631424,0.8700000047683716,0.18817415833473206,0.8896551728248596
520.0,0.08956193178892136,0.9200000166893005,0.15255650877952576,0.8799999952316284,0.1808403581380844,0.8896551728248596
530.0,0.10644027590751648,0.8960000276565552,0.14868837594985962,0.8799999952316284,0.17869140207767487,0.8896551728248596
540.0,0.10630164295434952,0.921999990940094,0.1458566039800644,0.8700000047683716,0.1770314872264862,0.8896551728248596
550.0,0.097109854221344,0.9139999747276306,0.14620810747146606,0.8700000047683716,0.16964446008205414,0.8896551728248596
560.0,0.10030722618103027,0.906000018119812,0.14976367354393005,0.8700000047683716,0.16715969145298004,0.882758617401123
570.0,0.08223015815019608,0.9279999732971191,0.1376597285270691,0.8700000047683716,0.1661963313817978,0.8896551728248596
580.0,0.07643133401870728,0.9380000233650208,0.1365177482366562,0.8799999952316284,0.16240839660167694,0.8965517282485962
590.0,0.08742469549179077,0.9399999976158142,0.13053466379642487,0.8799999952316284,0.15792778134346008,0.8896551728248596
600.0,0.08836660534143448,0.9359999895095825,0.1299494206905365,0.8799999952316284,0.15378932654857635,0.8896551728248596
610.0,0.07673952728509903,0.9440000057220459,0.12851941585540771,0.8899999856948853,0.14997947216033936,0.9034482836723328
620.0,0.08745840936899185,0.9359999895095825,0.13215744495391846,0.8899999856948853,0.14594005048274994,0.9034482836723328
630.0,0.0745902881026268,0.9459999799728394,0.12446243315935135,0.8999999761581421,0.14404498040676117,0.9103448390960693
640.0,0.06527720391750336,0.9539999961853027,0.12184368818998337,0.9100000262260437,0.14215855300426483,0.8965517282485962
650.0,0.06881718337535858,0.9520000219345093,0.12421270459890366,0.9100000262260437,0.13732777535915375,0.9034482836723328
660.0,0.06684025377035141,0.9459999799728394,0.1181143969297409,0.9100000262260437,0.13699783384799957,0.9103448390960693
670.0,0.07784633338451385,0.9359999895095825,0.11362043023109436,0.9100000262260437,0.13326844573020935,0.9103448390960693
680.0,0.06992936879396439,0.9440000057220459,0.11576305329799652,0.8999999761581421,0.1331094205379486,0.8965517282485962
690.0,0.06416650861501694,0.9539999961853027,0.10945215076208115,0.9100000262260437,0.1292889416217804,0.9103448390960693
700.0,0.06386461853981018,0.9419999718666077,0.11243075132369995,0.8999999761581421,0.12578491866588593,0.9103448390960693
