epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
200.0,0.6805598139762878,0.7440000176429749,1.0287752151489258,0.6800000071525574,0.830298900604248,0.7448275685310364
210.0,0.5402881503105164,0.7699999809265137,0.9827268123626709,0.6899999976158142,0.7962827086448669,0.7586206793785095
220.0,0.5387315154075623,0.7459999918937683,0.9436861276626587,0.6899999976158142,0.7602638006210327,0.7655172348022461
230.0,0.5200519561767578,0.75,0.9074546694755554,0.699999988079071,0.7250831723213196,0.7586206793785095
240.0,0.4714086353778839,0.7940000295639038,0.8616475462913513,0.699999988079071,0.7010307312011719,0.7655172348022461
250.0,0.45841559767723083,0.7979999780654907,0.8271434307098389,0.699999988079071,0.6708059906959534,0.7724137902259827
260.0,0.41400420665740967,0.7860000133514404,0.8028536438941956,0.699999988079071,0.6451336741447449,0.7586206793785095
270.0,0.3854514956474304,0.7979999780654907,0.7608670592308044,0.699999988079071,0.622970700263977,0.7655172348022461
280.0,0.40772971510887146,0.7760000228881836,0.7433124780654907,0.7200000286102295,0.5932983160018921,0.7586206793785095
290.0,0.35588595271110535,0.8140000104904175,0.7139020562171936,0.7099999785423279,0.5765185356140137,0.7724137902259827
300.0,0.34409299492836,0.800000011920929,0.6982449293136597,0.7099999785423279,0.5523453950881958,0.7793103456497192
310.0,0.32147666811943054,0.8100000023841858,0.6768915057182312,0.7099999785423279,0.532562792301178,0.7793103456497192
320.0,0.3345586657524109,0.8140000104904175,0.6447058916091919,0.7300000190734863,0.5147541165351868,0.7931034564971924
330.0,0.28122061491012573,0.8460000157356262,0.6235576272010803,0.7200000286102295,0.495544970035553,0.7862069010734558
340.0,0.31335121393203735,0.828000009059906,0.6006074547767639,0.7400000095367432,0.4828150272369385,0.7931034564971924
350.0,0.31147006154060364,0.8059999942779541,0.586299479007721,0.7200000286102295,0.46242886781692505,0.8068965673446655
360.0,0.28358954191207886,0.800000011920929,0.5638201236724854,0.7400000095367432,0.45016026496887207,0.8068965673446655
370.0,0.2526977062225342,0.8059999942779541,0.5448250770568848,0.7400000095367432,0.4364622235298157,0.8068965673446655
380.0,0.2870151996612549,0.8320000171661377,0.5313939452171326,0.75,0.4256662130355835,0.8068965673446655
390.0,0.2434532195329666,0.8159999847412109,0.5138452649116516,0.75,0.41101181507110596,0.8068965673446655
400.0,0.27332252264022827,0.8479999899864197,0.5023148655891418,0.75,0.39976435899734497,0.8068965673446655
410.0,0.2002103477716446,0.8500000238418579,0.4837842285633087,0.75,0.3891758620738983,0.8068965673446655
420.0,0.2321949452161789,0.8420000076293945,0.4642368257045746,0.7799999713897705,0.380283921957016,0.8068965673446655
430.0,0.2272617071866989,0.8479999899864197,0.4538063108921051,0.7900000214576721,0.36958226561546326,0.8206896781921387
440.0,0.22052240371704102,0.8740000128746033,0.4368534982204437,0.7900000214576721,0.36326882243156433,0.8137931227684021
450.0,0.1883697360754013,0.8619999885559082,0.4424618184566498,0.7799999713897705,0.34822651743888855,0.834482729434967
460.0,0.19586308300495148,0.8700000047683716,0.4103562831878662,0.800000011920929,0.3432251513004303,0.8206896781921387
470.0,0.2009246051311493,0.871999979019165,0.4068714380264282,0.800000011920929,0.33217859268188477,0.834482729434967
480.0,0.20283587276935577,0.8560000061988831,0.4106852412223816,0.7799999713897705,0.32341864705085754,0.8275862336158752
490.0,0.17688648402690887,0.8679999709129333,0.38139399886131287,0.800000011920929,0.31615138053894043,0.834482729434967
500.0,0.18580850958824158,0.8759999871253967,0.3868911862373352,0.800000011920929,0.30897095799446106,0.8413792848587036
510.0,0.17359445989131927,0.8840000033378601,0.3621633052825928,0.8299999833106995,0.3022290766239166,0.8413792848587036
520.0,0.15395592153072357,0.8820000290870667,0.35151949524879456,0.8199999928474426,0.29750457406044006,0.834482729434967
530.0,0.19289565086364746,0.8479999899864197,0.3440593481063843,0.8299999833106995,0.29229792952537537,0.834482729434967
540.0,0.16127189993858337,0.8820000290870667,0.33811914920806885,0.8199999928474426,0.2836010158061981,0.8413792848587036
550.0,0.1947416216135025,0.8799999952316284,0.3239161968231201,0.8299999833106995,0.28051328659057617,0.834482729434967
560.0,0.16017498075962067,0.8679999709129333,0.31648120284080505,0.8299999833106995,0.27450060844421387,0.8413792848587036
570.0,0.18197190761566162,0.871999979019165,0.3296988606452942,0.8299999833106995,0.2672852575778961,0.8620689511299133
580.0,0.11716123670339584,0.9240000247955322,0.30388587713241577,0.8299999833106995,0.2621579170227051,0.8482758402824402
590.0,0.1391017884016037,0.9079999923706055,0.3063732981681824,0.8500000238418579,0.25576698780059814,0.8482758402824402
600.0,0.12195993959903717,0.9039999842643738,0.3001153767108917,0.8500000238418579,0.2512941062450409,0.8482758402824402
610.0,0.1301715224981308,0.8980000019073486,0.2837914228439331,0.8399999737739563,0.24539469182491302,0.8551723957061768
620.0,0.13709130883216858,0.9100000262260437,0.2840126156806946,0.8700000047683716,0.24174754321575165,0.8551723957061768
630.0,0.10921492427587509,0.9020000100135803,0.2690582275390625,0.8700000047683716,0.2362583875656128,0.8551723957061768
640.0,0.12232375144958496,0.9079999923706055,0.2741762697696686,0.8600000143051147,0.23358315229415894,0.8620689511299133
650.0,0.11289752274751663,0.9100000262260437,0.2677372694015503,0.8799999952316284,0.22805644571781158,0.8758620619773865
660.0,0.10925406962633133,0.9259999990463257,0.24750059843063354,0.8700000047683716,0.22872109711170197,0.8689655065536499
670.0,0.11700551956892014,0.8980000019073486,0.24849960207939148,0.8799999952316284,0.21979425847530365,0.8758620619773865
680.0,0.10846605896949768,0.9240000247955322,0.23912376165390015,0.8799999952316284,0.2172933965921402,0.8758620619773865
690.0,0.09842036664485931,0.9419999718666077,0.24042999744415283,0.8799999952316284,0.21393989026546478,0.8758620619773865
700.0,0.09418206661939621,0.9200000166893005,0.2266465127468109,0.8799999952316284,0.21335594356060028,0.882758617401123
