epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
390.0,0.3500286638736725,0.7900000214576721,0.36897361278533936,0.7699999809265137,0.44231730699539185,0.7724137902259827
400.0,0.30331507325172424,0.8259999752044678,0.3585275709629059,0.7799999713897705,0.4284871220588684,0.7862069010734558
410.0,0.2730380594730377,0.8640000224113464,0.348679780960083,0.7799999713897705,0.41499653458595276,0.7862069010734558
420.0,0.2632269561290741,0.8460000157356262,0.3376897871494293,0.7799999713897705,0.399295449256897,0.7793103456497192
430.0,0.32500019669532776,0.843999981880188,0.3287203311920166,0.7900000214576721,0.384340763092041,0.7862069010734558
440.0,0.22908098995685577,0.8619999885559082,0.31986376643180847,0.7699999809265137,0.37874382734298706,0.7931034564971924
450.0,0.24560372531414032,0.828000009059906,0.3109782934188843,0.7799999713897705,0.36622822284698486,0.7931034564971924
460.0,0.27015629410743713,0.8019999861717224,0.30319738388061523,0.800000011920929,0.35160547494888306,0.7931034564971924
470.0,0.263899028301239,0.8379999995231628,0.29526621103286743,0.8100000023841858,0.34412774443626404,0.7931034564971924
480.0,0.2182755321264267,0.8700000047683716,0.2880115211009979,0.8100000023841858,0.3338453769683838,0.7931034564971924
490.0,0.22364239394664764,0.8460000157356262,0.2802330553531647,0.8100000023841858,0.32307323813438416,0.7931034564971924
500.0,0.2038949728012085,0.8700000047683716,0.2722617983818054,0.8500000238418579,0.31438085436820984,0.800000011920929
510.0,0.18538552522659302,0.8899999856948853,0.2655102014541626,0.8500000238418579,0.3074485957622528,0.8068965673446655
520.0,0.19304999709129333,0.8659999966621399,0.2588929235935211,0.8500000238418579,0.2964739501476288,0.8137931227684021
530.0,0.18458348512649536,0.8880000114440918,0.2510528266429901,0.8500000238418579,0.2909623086452484,0.8137931227684021
540.0,0.17833499610424042,0.8700000047683716,0.24609145522117615,0.8500000238418579,0.2807669937610626,0.8137931227684021
550.0,0.17140763998031616,0.8740000128746033,0.23915986716747284,0.8500000238418579,0.27578461170196533,0.8137931227684021
560.0,0.1358443945646286,0.8960000276565552,0.2331005483865738,0.8500000238418579,0.2670806646347046,0.8206896781921387
570.0,0.16330771148204803,0.8759999871253967,0.22700782120227814,0.8600000143051147,0.26120510697364807,0.8206896781921387
580.0,0.15176694095134735,0.8960000276565552,0.22076502442359924,0.8600000143051147,0.25588423013687134,0.8137931227684021
590.0,0.15103906393051147,0.8999999761581421,0.21523258090019226,0.8500000238418579,0.24973279237747192,0.8068965673446655
600.0,0.13586507737636566,0.8799999952316284,0.2093850076198578,0.8600000143051147,0.2416110634803772,0.8068965673446655
610.0,0.13898581266403198,0.8899999856948853,0.20410189032554626,0.8600000143051147,0.2363094985485077,0.8206896781921387
620.0,0.130308598279953,0.906000018119812,0.19886860251426697,0.8500000238418579,0.2314293384552002,0.834482729434967
630.0,0.1357625275850296,0.906000018119812,0.19389724731445312,0.8600000143051147,0.2243315577507019,0.834482729434967
640.0,0.13283179700374603,0.8899999856948853,0.18891271948814392,0.8700000047683716,0.21934397518634796,0.8551723957061768
650.0,0.12101753801107407,0.9120000004768372,0.18363505601882935,0.8700000047683716,0.21595792472362518,0.8482758402824402
660.0,0.11715149879455566,0.9139999747276306,0.17915798723697662,0.8700000047683716,0.2122337520122528,0.834482729434967
670.0,0.11223965883255005,0.9139999747276306,0.17445555329322815,0.8700000047683716,0.20702201128005981,0.8413792848587036
680.0,0.09804903715848923,0.9300000071525574,0.16926957666873932,0.8799999952316284,0.20100747048854828,0.8551723957061768
690.0,0.12306951731443405,0.9039999842643738,0.16538499295711517,0.8799999952316284,0.19661283493041992,0.8551723957061768
700.0,0.10468149930238724,0.9160000085830688,0.16147352755069733,0.8700000047683716,0.1920313537120819,0.8758620619773865
