epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
2610.0,0.018741305005153756,0.9594285714285714,0.02093721503295071,0.97,0.02084615080768937,0.9586206896551724
2620.0,0.01873252425570388,0.9594285714285714,0.020927283830186258,0.97,0.02083916000940122,0.9586206896551724
2630.0,0.018723776192220973,0.9594285714285714,0.020917397547557705,0.97,0.020832189056043823,0.9586206896551724
2640.0,0.018715060532595612,0.9594285714285714,0.020907555737953075,0.97,0.020825237834228762,0.9586206896551724
2650.0,0.018706376998568124,0.9594285714285714,0.0208977579602335,0.97,0.02081830623199686,0.9586206896551724
2660.0,0.018697725315660392,0.9594285714285714,0.020888003779140695,0.97,0.020811394138789917,0.9586206896551724
2670.0,0.018689105213108917,0.9594285714285714,0.020878292765206235,0.97,0.02080450144542321,0.9586206896551724
2680.0,0.018680516423799573,0.9594285714285714,0.020868624494662254,0.97,0.020797628044058568,0.9586206896551724
2690.0,0.018671958684203495,0.9594285714285714,0.020858998549353847,0.97,0.020790773828178143,0.9586206896551724
2700.0,0.018663431734314388,0.9594285714285714,0.020849414516653012,0.97,0.020783938692558818,0.9586206896551724
2710.0,0.018654935317587322,0.9594285714285714,0.020839871989374027,0.97,0.020777122533247202,0.9586206896551724
2720.0,0.01864646918087853,0.9594285714285714,0.020830370565690447,0.97,0.020770325247535238,0.9586206896551724
2730.0,0.018638033074386707,0.9594285714285714,0.020820909849053403,0.97,0.02076354673393639,0.9586206896551724
2740.0,0.018629626751595373,0.9594285714285714,0.020811489448111474,0.97,0.02075678689216237,0.9586206896551724
2750.0,0.018621249969216512,0.9594285714285714,0.020802108976631796,0.97,0.020750045623100493,0.9586206896551724
2760.0,0.01861290248713539,0.9594285714285714,0.020792768053422703,0.97,0.02074332282879142,0.9586206896551724
2770.0,0.01860458406835643,0.9594285714285714,0.020783466302257612,0.97,0.020736618412407575,0.9586206896551724
2780.0,0.01859629447895029,0.9594285714285714,0.02077420335180018,0.97,0.020729932278231996,0.9586206896551724
2790.0,0.018588033488001986,0.9594285714285714,0.020764978835530922,0.97,0.020723264331637684,0.9586206896551724
2800.0,0.018579800867560045,0.9594285714285714,0.020755792391674816,0.97,0.0207166144790674,0.9586206896551724
2810.0,0.01857159639258676,0.9594285714285714,0.020746643663130452,0.97,0.020709982628014018,0.9586206896551724
2820.0,0.018563419840909395,0.9594285714285714,0.02073753229740012,0.97,0.020703368687001223,0.9586206896551724
2830.0,0.01855527099317244,0.9594285714285714,0.020728457946521308,0.97,0.020696772565564788,0.9586206896551724
2840.0,0.018547149632790774,0.9594285714285714,0.020719420266999165,0.97,0.020690194174234088,0.9586206896551724
2850.0,0.01853905554590378,0.9594285714285714,0.02071041891974027,0.97,0.020683633424514253,0.9586206896551724
2860.0,0.018530988521330383,0.9594285714285714,0.02070145356998741,0.97,0.020677090228868558,0.9586206896551724
2870.0,0.018522948350525027,0.9594285714285714,0.020692523887255513,0.97,0.020670564500701313,0.9586206896551724
2880.0,0.01851493482753446,0.9594285714285714,0.020683629545268607,0.97,0.020664056154341064,0.9586206896551724
2890.0,0.018506947748955463,0.9594285714285714,0.02067477022189792,0.97,0.020657565105024266,0.9586206896551724
2900.0,0.01849898691389328,0.9594285714285714,0.02066594559910086,0.97,0.02065109126887924,0.9586206896551724
2910.0,0.018491052123921034,0.9594285714285714,0.020657155362861238,0.97,0.020644634562910522,0.9586206896551724
2920.0,0.018483143183039837,0.9594285714285714,0.02064839920313021,0.97,0.020638194904983555,0.9586206896551724
2930.0,0.018475259897639647,0.9594285714285714,0.020639676813768427,0.97,0.020631772213809737,0.9586206896551724
2940.0,0.018467402076461078,0.9594285714285714,0.020630987892489024,0.97,0.020625366408931783,0.9586206896551724
2950.0,0.018459569530557676,0.9594285714285714,0.020622332140801572,0.97,0.020618977410709432,0.9586206896551724
2960.0,0.018451762073259177,0.9594285714285714,0.020613709263956954,0.97,0.020612605140305416,0.9586206896551724
2970.0,0.018443979520135326,0.9597142857142857,0.020605118970893132,0.97,0.02060624951967182,0.9586206896551724
2980.0,0.018436221688960492,0.9597142857142857,0.02059656097418185,0.97,0.020599910471536666,0.9586206896551724
2990.0,0.018428488399678828,0.9597142857142857,0.020588034989976106,0.97,0.02059358791939083,0.9586206896551724
3000.0,0.01842077947437029,0.9597142857142857,0.02057954073795858,0.97,0.02058728178747521,0.9586206896551724
3010.0,0.018413094737217132,0.9597142857142857,0.02057107794129087,0.97,0.020580992000768236,0.9586206896551724
3020.0,0.018405434014471093,0.9597142857142857,0.020562646326563478,0.97,0.020574718484973588,0.9586206896551724
3030.0,0.0183977971344213,0.9597142857142857,0.02055424562374672,0.97,0.020568461166508168,0.9586206896551724
3040.0,0.018390183927362653,0.9597142857142857,0.02054587556614236,0.97,0.020562219972490404,0.9586206896551724
3050.0,0.018382594225564815,0.9597142857142857,0.02053753589033599,0.97,0.02055599483072872,0.9586206896551724
3060.0,0.018375027863241914,0.9597142857142857,0.020529226336150275,0.97,0.020549785669710344,0.9586206896551724
3070.0,0.018367484676522654,0.9597142857142857,0.020520946646598807,0.97,0.020543592418590224,0.9586206896551724
3080.0,0.018359964503421086,0.9597142857142857,0.02051269656784088,0.97,0.020537415007180326,0.9586206896551724
3090.0,0.01835246718380785,0.9597142857142857,0.02050447584913676,0.97,0.020531253365939063,0.9586206896551724
3100.0,0.01834499255938207,0.9597142857142857,0.020496284242803867,0.97,0.020525107425960934,0.9586206896551724
3110.0,0.018337540473643624,0.96,0.020488121504173503,0.97,0.020518977118966473,0.9586206896551724
3120.0,0.018330110771866026,0.96,0.020479987391548424,0.97,0.020512862377292305,0.9586206896551724
3130.0,0.018322703301069766,0.96,0.020471881666160884,0.97,0.020506763133881476,0.9586206896551724
3140.0,0.01831531790999614,0.96,0.020463804092131496,0.97,0.02050067932227395,0.9586206896551724
3150.0,0.018307954449081593,0.96,0.020455754436428653,0.97,0.020494610876597326,0.9586206896551724
3160.0,0.01830061277043247,0.96,0.020447732468828663,0.97,0.02048855773155771,0.9586206896551724
3170.0,0.018293292727800288,0.96,0.020439737961876432,0.97,0.020482519822430822,0.9586206896551724
3180.0,0.01828599417655741,0.96,0.020431770690846784,0.97,0.020476497085053242,0.9586206896551724
3190.0,0.018278716973673174,0.96,0.020423830433706387,0.97,0.020470489455813864,0.9586206896551724
3200.0,0.01827146097769046,0.96,0.020415916971076305,0.97,0.020464496871645508,0.9586206896551724
3210.0,0.01826422604870268,0.96,0.020408030086195062,0.97,0.02045851927001669,0.9586206896551724
3220.0,0.018257012048331148,0.96,0.020400169564882362,0.97,0.020452556588923598,0.9586206896551724
3230.0,0.018249818839702867,0.96,0.020392335195503226,0.97,0.020446608766882163,0.9586206896551724
3240.0,0.01824264628742877,0.96,0.020384526768932907,0.97,0.020440675742920397,0.9586206896551724
3250.0,0.018235494257582252,0.96,0.020376744078522125,0.97,0.020434757456570765,0.9586206896551724
3260.0,0.018228362617678105,0.96,0.020368986920062938,0.97,0.02042885384786276,0.9586206896551724
3270.0,0.01822125123665192,0.96,0.020361255091755147,0.97,0.020422964857315623,0.9586206896551724
3280.0,0.018214159984839707,0.96,0.020353548394173214,0.97,0.020417090425931254,0.9586206896551724
3290.0,0.018207088733957953,0.96,0.02034586663023357,0.97,0.020411230495187147,0.9586206896551724
3300.0,0.018200037357084035,0.96,0.02033820960516262,0.97,0.020405385007029615,0.9586206896551724
3310.0,0.018193005728636927,0.96,0.020330577126465098,0.97,0.020399553903866968,0.9586206896551724
3320.0,0.018185993724358286,0.96,0.02032296900389284,0.97,0.020393737128563006,0.9586206896551724
3330.0,0.01817900122129385,0.96,0.02031538504941429,0.97,0.02038793462443051,0.9586206896551724
3340.0,0.01817202809777512,0.9602857142857143,0.02030782507718416,0.97,0.020382146335224907,0.9586206896551724
3350.0,0.018165074233401426,0.9602857142857143,0.02030028890351376,0.97,0.02037637220513806,0.9586206896551724
3360.0,0.01815813950902226,0.9602857142857143,0.020292776346841644,0.97,0.02037061217879217,0.9586206896551724
3370.0,0.018151223806719883,0.9602857142857143,0.020285287227704823,0.97,0.020364866201233768,0.9586206896551724
3380.0,0.018144327009792266,0.9602857142857143,0.020277821368710324,0.97,0.02035913421792788,0.9586206896551724
3390.0,0.018137449002736387,0.9602857142857143,0.020270378594507147,0.97,0.020353416174752264,0.9586206896551724
3400.0,0.01813058967123161,0.9602857142857143,0.020262958731758717,0.97,0.020347712017991723,0.9586206896551724
3410.0,0.01812374890212359,0.9602857142857143,0.020255561609115777,0.97,0.020342021694332614,0.9586206896551724
3420.0,0.01811692658340825,0.9602857142857143,0.0202481870571895,0.97,0.020336345150857395,0.9586206896551724
3430.0,0.018110122604216163,0.9602857142857143,0.020240834908525268,0.97,0.020330682335039246,0.9586206896551724
3440.0,0.018103336854797113,0.9602857142857143,0.020233504997576587,0.97,0.020325033194736903,0.9586206896551724
3450.0,0.018096569226504898,0.9602857142857143,0.020226197160679568,0.97,0.02031939767818946,0.9586206896551724
3460.0,0.018089819611782517,0.9602857142857143,0.020218911236027676,0.97,0.020313775734011354,0.9586206896551724
3470.0,0.018083087904147463,0.9602857142857143,0.020211647063646965,0.97,0.020308167311187404,0.9586206896551724
3480.0,0.01807637399817728,0.9602857142857143,0.02020440448537151,0.97,0.020302572359067947,0.9586206896551724
3490.0,0.018069677789495454,0.9602857142857143,0.020197183344819375,0.97,0.020296990827364057,0.9586206896551724
3500.0,0.018062999174757392,0.9602857142857143,0.020189983487368824,0.97,0.020291422666142894,0.9586206896551724
3510.0,0.01805633805163678,0.9602857142857143,0.020182804760134957,0.97,0.020285867825823076,0.9586206896551724
3520.0,0.018049694318812023,0.9602857142857143,0.020175647011946577,0.97,0.02028032625717014,0.9586206896551724
3530.0,0.018043067875953032,0.9602857142857143,0.020168510093323544,0.97,0.02027479791129217,0.9586206896551724
3540.0,0.018036458623708125,0.9602857142857143,0.020161393856454327,0.97,0.020269282739635394,0.9586206896551724
3550.0,0.01802986646369119,0.96,0.02015429815517395,0.97,0.020263780693979914,0.9586206896551724
3560.0,0.018023291298469038,0.96,0.02014722284494227,0.97,0.02025829172643549,0.9586206896551724
3570.0,0.01801673303154902,0.9602857142857143,0.020140167782822536,0.97,0.020252815789437457,0.9586206896551724
3580.0,0.018010191567366694,0.9602857142857143,0.02013313282746023,0.97,0.020247352835742638,0.9586206896551724
3590.0,0.018003666811273866,0.9602857142857143,0.020126117839062364,0.97,0.020241902818425344,0.9586206896551724
3600.0,0.017997158669526715,0.9602857142857143,0.02011912267937686,0.97,0.02023646569087353,0.9586206896551724
3610.0,0.017990667049274104,0.9602857142857143,0.020112147211672357,0.97,0.020231041406784857,0.9586206896551724
3620.0,0.017984191858546165,0.9602857142857143,0.020105191300718354,0.97,0.020225629920163003,0.9586206896551724
3630.0,0.017977733006242926,0.9602857142857143,0.02009825481276552,0.97,0.02022023118531389,0.9586206896551724
3640.0,0.01797129040212327,0.9602857142857143,0.02009133761552635,0.97,0.02021484515684207,0.9586206896551724
3650.0,0.017964863956793923,0.9602857142857143,0.020084439578156085,0.97,0.02020947178964712,0.9586206896551724
3660.0,0.017958453581698747,0.9605714285714285,0.020077560571233947,0.97,0.02020411103892013,0.9586206896551724
3670.0,0.017952059189108083,0.9605714285714285,0.02007070046674457,0.97,0.02019876286014026,0.9586206896551724
3680.0,0.01794568069210835,0.9605714285714285,0.020063859138059744,0.97,0.0201934272090713,0.9586206896551724
3690.0,0.01793931800459175,0.9605714285714285,0.02005703645992044,0.97,0.020188104041758328,0.9586206896551724
3700.0,0.017932971041246144,0.9605714285714285,0.020050232308419007,0.97,0.02018279331452447,0.9586206896551724
3710.0,0.01792663971754514,0.9605714285714285,0.020043446560981722,0.97,0.02017749498396759,0.9586206896551724
3720.0,0.0179203239497382,0.9605714285714285,0.02003667909635153,0.97,0.020172209006957167,0.9586206896551724
3730.0,0.017914023654841058,0.9605714285714285,0.020029929794571057,0.97,0.020166935340631183,0.9586206896551724
3740.0,0.01790773875062619,0.9605714285714285,0.020023198536965815,0.97,0.020161673942392974,0.9586206896551724
3750.0,0.017901469155613418,0.9608571428571429,0.020016485206127706,0.97,0.020156424769908275,0.9586206896551724
3760.0,0.017895214789060743,0.9608571428571429,0.02000978968589874,0.97,0.020151187781102226,0.9586206896551724
3770.0,0.01788897557095521,0.9608571428571429,0.02000311186135496,0.97,0.020145962934156426,0.9586206896551724
3780.0,0.017882751422004017,0.9608571428571429,0.01999645161879062,0.97,0.020140750187506128,0.9586206896551724
3790.0,0.017876542263625634,0.9608571428571429,0.01998980884570258,0.97,0.020135549499837306,0.9586206896551724
3800.0,0.0178703480179412,0.9608571428571429,0.019983183430774893,0.97,0.020130360830083967,0.9586206896551724
3810.0,0.017864168607765935,0.9608571428571429,0.019976575263863674,0.97,0.020125184137425325,0.9586206896551724
3820.0,0.017858003956600733,0.9608571428571429,0.019969984235982115,0.97,0.020120019381283216,0.9586206896551724
3830.0,0.017851853988623868,0.9608571428571429,0.019963410239285728,0.97,0.020114866521319365,0.9586206896551724
3840.0,0.017845718628682814,0.9608571428571429,0.019956853167057823,0.97,0.020109725517432786,0.9586206896551724
3850.0,0.01783959780228621,0.9608571428571429,0.01995031291369516,0.97,0.020104596329757262,0.9586206896551724
3860.0,0.01783349143559592,0.9608571428571429,0.01994378937469383,0.97,0.020099478918658764,0.9586206896551724
3870.0,0.01782739945541923,0.9608571428571429,0.01993728244663525,0.97,0.020094373244733028,0.9586206896551724
3880.0,0.017821321789201146,0.9608571428571429,0.019930792027172503,0.97,0.02008927926880305,0.9586206896551724
3890.0,0.017815258365016826,0.9608571428571429,0.019924318015016724,0.97,0.020084196951916718,0.9586206896551724
3900.0,0.017809209111564035,0.9608571428571429,0.01991786030992375,0.97,0.020079126255344415,0.9586206896551724
3910.0,0.017803173958155886,0.9608571428571429,0.019911418812680933,0.97,0.020074067140576742,0.9586206896551724
3920.0,0.01779715283471352,0.9608571428571429,0.019904993425094157,0.97,0.020069019569322142,0.9586206896551724
3930.0,0.017791145671758952,0.9611428571428572,0.019898584049975004,0.97,0.020063983503504704,0.9586206896551724
3940.0,0.01778515240040804,0.9611428571428572,0.019892190591128112,0.97,0.020058958905261923,0.9586206896551724
3950.0,0.01777917295236353,0.9611428571428572,0.019885812953338716,0.97,0.020053945736942483,0.9586206896551724
3960.0,0.01777320725990821,0.9611428571428572,0.019879451042360365,0.97,0.020048943961104133,0.9586206896551724
3970.0,0.01776725525589818,0.9611428571428572,0.019873104764902758,0.97,0.020043953540511566,0.9586206896551724
3980.0,0.017761316873756164,0.9614285714285714,0.019866774028619846,0.97,0.020038974438134273,0.9586206896551724
3990.0,0.017755392047464985,0.9614285714285714,0.019860458742097978,0.97,0.020034006617144554,0.9586206896551724
4000.0,0.017749480711561075,0.9614285714285714,0.019854158814844317,0.97,0.020029050040915423,0.9586206896551724
4010.0,0.017743582801128126,0.9614285714285714,0.01984787415727532,0.97,0.020024104673018715,0.9586206896551724
4020.0,0.017737698251790796,0.9614285714285714,0.019841604680705494,0.97,0.020019170477222972,0.9586206896551724
4030.0,0.017731826999708517,0.9614285714285714,0.019835350297336175,0.97,0.020014247417491596,0.9586206896551724
4040.0,0.0177259689815694,0.9614285714285714,0.019829110920244544,0.97,0.02000933545798096,0.9586206896551724
4050.0,0.017720124134584195,0.9614285714285714,0.01982288646337277,0.97,0.020004434563038444,0.9586206896551724
4060.0,0.017714292396480376,0.9614285714285714,0.019816676841517306,0.97,0.019999544697200645,0.9586206896551724
4070.0,0.017708473705496275,0.9614285714285714,0.019810481970318313,0.97,0.019994665825191535,0.9586206896551724
4080.0,0.017702668000375316,0.9614285714285714,0.019804301766249283,0.97,0.019989797911920664,0.9586206896551724
4090.0,0.017696875220360356,0.9614285714285714,0.01979813614660672,0.97,0.019984940922481362,0.9586206896551724
4100.0,0.01769109530518797,0.9614285714285714,0.019791985029499998,0.97,0.019980094822149023,0.9586206896551724
4110.0,0.017685328195083054,0.9617142857142857,0.019785848333841404,0.97,0.019975259576379373,0.9586206896551724
4120.0,0.017679573830753297,0.9617142857142857,0.019779725979336256,0.97,0.01997043515080676,0.9586206896551724
4130.0,0.017673832153383768,0.9617142857142857,0.019773617886473156,0.97,0.019965621511242482,0.9586206896551724
4140.0,0.017668103104631683,0.9617142857142857,0.01976752397651442,0.97,0.019960818623673174,0.9586206896551724
4150.0,0.017662386626621104,0.9617142857142857,0.0197614441714866,0.97,0.019956026454259142,0.9586206896551724
4160.0,0.017656682661937803,0.9617142857142857,0.019755378394171148,0.97,0.01995124496933277,0.9586206896551724
4170.0,0.017650991153624184,0.9617142857142857,0.019749326568095173,0.97,0.01994647413539695,0.9586206896551724
4180.0,0.01764531204517424,0.9617142857142857,0.01974328861752241,0.97,0.019941713919123527,0.9586206896551724
4190.0,0.01763964528052858,0.9617142857142857,0.01973726446744419,0.97,0.01993696428735174,0.9586206896551724
4200.0,0.01763399080406955,0.9617142857142857,0.01973125404357065,0.97,0.019932225207086752,0.9586206896551724
4210.0,0.017628348560616437,0.962,0.01972525727232195,0.97,0.019927496645498106,0.9586206896551724
4220.0,0.017622718495420697,0.962,0.019719274080819735,0.97,0.01992277856991828,0.9586206896551724
4230.0,0.01761710055416122,0.962,0.019713304396878545,0.97,0.019918070947841267,0.9586206896551724
4240.0,0.017611494682939755,0.962,0.019707348148997533,0.97,0.01991337374692105,0.9586206896551724
4250.0,0.0176059008282763,0.9622857142857143,0.019701405266352116,0.97,0.0199086869349703,0.9586206896551724
4260.0,0.017600318937104627,0.9622857142857143,0.019695475678785882,0.97,0.01990401047995893,0.9586206896551724
4270.0,0.0175947489567678,0.9622857142857143,0.019689559316802496,0.97,0.019899344350012713,0.9586206896551724
4280.0,0.0175891908350138,0.9622857142857143,0.019683656111557764,0.97,0.01989468851341193,0.9586206896551724
4290.0,0.017583644519991202,0.9622857142857143,0.019677765994851815,0.97,0.019890042938590077,0.9586206896551724
4300.0,0.017578109960244868,0.9622857142857143,0.019671888899121383,0.97,0.019885407594132497,0.9586206896551724
4310.0,0.017572587104711775,0.9625714285714285,0.019666024757432118,0.97,0.019880782448775086,0.9586206896551724
4320.0,0.01756707590271681,0.9625714285714285,0.019660173503471136,0.97,0.019876167471403042,0.9586206896551724
4330.0,0.01756157630396868,0.9625714285714285,0.019654335071539537,0.97,0.019871562631049566,0.9586206896551724
4340.0,0.017556088258555858,0.9625714285714285,0.019648509396545097,0.97,0.019866967896894627,0.9586206896551724
4350.0,0.017550611716942572,0.9625714285714285,0.01964269641399504,0.97,0.019862383238263732,0.9586206896551724
4360.0,0.017545146629964873,0.9625714285714285,0.019636896059988907,0.97,0.01985780862462671,0.9586206896551724
4370.0,0.0175396929488267,0.9625714285714285,0.019631108271211492,0.97,0.019853244025596503,0.9586206896551724
4380.0,0.01753425062509607,0.9628571428571429,0.019625332984925924,0.97,0.019848689410927985,0.9586206896551724
4390.0,0.017528819610701254,0.9628571428571429,0.01961957013896677,0.97,0.01984414475051679,0.9586206896551724
4400.0,0.017523399857927047,0.9631428571428572,0.019613819671733347,0.97,0.019839610014398178,0.9586206896551724
4410.0,0.017517991319411053,0.9631428571428572,0.019608081522182953,0.97,0.019835085172745865,0.9586206896551724
4420.0,0.01751259394814002,0.9631428571428572,0.019602355629824344,0.97,0.019830570195870926,0.9586206896551724
4430.0,0.017507207697446257,0.9631428571428572,0.019596641934711195,0.97,0.019826065054220677,0.9586206896551724
4440.0,0.017501832521004047,0.9631428571428572,0.019590940377435716,0.97,0.019821569718377556,0.9586206896551724
4450.0,0.017496468372826177,0.9631428571428572,0.019585250899122296,0.97,0.0198170841590581,0.9586206896551724
4460.0,0.017491115207260377,0.9631428571428572,0.019579573441421277,0.97,0.01981260834711181,0.9586206896551724
4470.0,0.017485772978986017,0.9631428571428572,0.019573907946502756,0.97,0.019808142253520133,0.9586206896551724
4480.0,0.017480441643010592,0.9631428571428572,0.019568254357050528,0.97,0.019803685849395413,0.9586206896551724
4490.0,0.017475121154666495,0.9631428571428572,0.01956261261625607,0.97,0.0197992391059799,0.9586206896551724
4500.0,0.017469811469607622,0.9631428571428572,0.01955698266781262,0.97,0.019794801994644652,0.9586206896551724
4510.0,0.017464512543806196,0.9631428571428572,0.019551364455909305,0.97,0.0197903744868886,0.9586206896551724
4520.0,0.017459224333549468,0.9628571428571429,0.0195457579252254,0.97,0.019785956554337552,0.9586206896551724
4530.0,0.017453946795436635,0.9628571428571429,0.019540163020924605,0.97,0.019781548168743217,0.9586206896551724
4540.0,0.017448679886375596,0.9628571428571429,0.019534579688649426,0.97,0.019777149301982176,0.9586206896551724
4550.0,0.017443423563579946,0.9628571428571429,0.019529007874515645,0.97,0.019772759926055025,0.9586206896551724
4560.0,0.01743817778456585,0.9628571428571429,0.019523447525106805,0.97,0.019768380013085375,0.9586206896551724
4570.0,0.017432942507149083,0.9628571428571429,0.019517898587468843,0.97,0.01976400953531893,0.9586206896551724
4580.0,0.017427717689441978,0.9628571428571429,0.019512361009104712,0.97,0.019759648465122584,0.9586206896551724
4590.0,0.017422503289850528,0.9628571428571429,0.01950683473796914,0.97,0.019755296774983493,0.9586206896551724
4600.0,0.01741729926707145,0.9628571428571429,0.019501319722463446,0.97,0.019750954437508187,0.9586206896551724
4610.0,0.01741210558008932,0.9628571428571429,0.019495815911430344,0.97,0.019746621425421686,0.9586206896551724
4620.0,0.01740692218817372,0.9628571428571429,0.019490323254148977,0.97,0.019742297711566638,0.9586206896551724
4630.0,0.017401749050876453,0.9628571428571429,0.0194848417003298,0.97,0.01973798326890242,0.9586206896551724
4640.0,0.017396586128028756,0.9628571428571429,0.019479371200109757,0.97,0.019733678070504305,0.9586206896551724
4650.0,0.01739143337973854,0.9628571428571429,0.019473911704047314,0.97,0.019729382089562618,0.9586206896551724
4660.0,0.017386290766387744,0.9628571428571429,0.019468463163117726,0.97,0.01972509529938192,0.9586206896551724
4670.0,0.0173811582486296,0.9628571428571429,0.019463025528708235,0.97,0.019720817673380138,0.9586206896551724
4680.0,0.017376035787386036,0.9628571428571429,0.019457598752613416,0.97,0.019716549185087775,0.9586206896551724
4690.0,0.01737092334384506,0.9631428571428572,0.019452182787030536,0.97,0.019712289808147113,0.9586206896551724
4700.0,0.017365820879458146,0.9631428571428572,0.019446777584555,0.97,0.019708039516311403,0.9586206896551724
4710.0,0.017360728355937757,0.9631428571428572,0.01944138309817584,0.97,0.01970379828344411,0.9586206896551724
4720.0,0.01735564573525476,0.9631428571428572,0.019435999281271245,0.97,0.019699566083518066,0.9586206896551724
4730.0,0.01735057297963599,0.9631428571428572,0.019430626087604208,0.97,0.019695342890614767,0.9586206896551724
4740.0,0.017345510051561767,0.9631428571428572,0.01942526347131813,0.97,0.0196911286789236,0.9586206896551724
4750.0,0.017340456913763493,0.9631428571428572,0.019419911386932637,0.97,0.019686923422741053,0.9586206896551724
4760.0,0.017335413529221223,0.9631428571428572,0.01941456978933922,0.97,0.01968272709647003,0.9586206896551724
4770.0,0.017330379861161323,0.9631428571428572,0.019409238633797198,0.97,0.01967853967461908,0.9586206896551724
4780.0,0.017325355873054123,0.9631428571428572,0.019403917875929502,0.97,0.01967436113180166,0.9586206896551724
4790.0,0.017320341528611602,0.9631428571428572,0.019398607471718655,0.97,0.01967019144273548,0.9586206896551724
4800.0,0.017315336791785096,0.9631428571428572,0.019393307377502743,0.97,0.019666030582241707,0.9586206896551724
4810.0,0.017310341626763034,0.9631428571428572,0.01938801754997145,0.97,0.019661878525244328,0.9586206896551724
4820.0,0.017305355997968744,0.9631428571428572,0.019382737946162163,0.97,0.01965773524676942,0.9586206896551724
4830.0,0.017300379870058176,0.9631428571428572,0.01937746852345607,0.97,0.0196536007219445,0.9586206896551724
4840.0,0.0172954132079178,0.9631428571428572,0.0193722092395744,0.97,0.01964947492599781,0.9586206896551724
4850.0,0.017290455976662386,0.9631428571428572,0.01936696005257459,0.97,0.019645357834257655,0.9586206896551724
4860.0,0.017285508141632926,0.9631428571428572,0.01936172092084667,0.97,0.01964124942215177,0.9586206896551724
4870.0,0.017280569668394478,0.9631428571428572,0.01935649180310944,0.97,0.019637149665206605,0.9586206896551724
4880.0,0.017275640522734125,0.9631428571428572,0.01935127265840699,0.97,0.019633058539046715,0.9586206896551724
4890.0,0.0172707206706589,0.9631428571428572,0.019346063446105056,0.97,0.01962897601939416,0.9586206896551724
4900.0,0.017265810078393746,0.9631428571428572,0.019340864125887466,0.97,0.01962490208206774,0.9586206896551724
4910.0,0.017260908712379532,0.9631428571428572,0.01933567465775271,0.97,0.019620836702982515,0.9586206896551724
4920.0,0.017256016539271037,0.9631428571428572,0.019330495002010433,0.97,0.019616779858149087,0.9586206896551724
4930.0,0.017251133525934995,0.9631428571428572,0.019325325119278078,0.97,0.019612731523673023,0.9586206896551724
4940.0,0.01724625963944818,0.9631428571428572,0.01932016497047752,0.97,0.019608691675754207,0.9586206896551724
4950.0,0.017241394847095422,0.9631428571428572,0.019315014516831718,0.97,0.019604660290686325,0.9586206896551724
4960.0,0.017236539116367796,0.9631428571428572,0.01930987371986149,0.97,0.019600637344856172,0.9586206896551724
4970.0,0.017231692414960673,0.9631428571428572,0.019304742541382237,0.97,0.01959662281474311,0.9586206896551724
4980.0,0.0172268547107719,0.9631428571428572,0.01929962094350076,0.97,0.019592616676918473,0.9586206896551724
4990.0,0.017222025971899955,0.9631428571428572,0.019294508888612113,0.97,0.019588618908045013,0.9586206896551724
5000.0,0.017217206166642143,0.9631428571428572,0.0192894063393965,0.97,0.01958462948487631,0.9586206896551724
