epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
1220.0,0.023481059819459915,0.9819999933242798,0.038249820470809937,0.9700000286102295,0.046731624752283096,0.9586206674575806
1230.0,0.019917376339435577,0.9900000095367432,0.039250198751688004,0.9700000286102295,0.047909170389175415,0.9586206674575806
1240.0,0.02061775140464306,0.9919999837875366,0.03927049785852432,0.9599999785423279,0.047864992171525955,0.9655172228813171
1250.0,0.021107492968440056,0.9919999837875366,0.03826047107577324,0.9700000286102295,0.04610610008239746,0.9586206674575806
1260.0,0.022903991863131523,0.9800000190734863,0.039496954530477524,0.9700000286102295,0.04680488631129265,0.9586206674575806
1270.0,0.019815338775515556,0.9940000176429749,0.03880501911044121,0.9700000286102295,0.047753091901540756,0.9655172228813171
1280.0,0.020557638257741928,0.9919999837875366,0.038888536393642426,0.9599999785423279,0.04860443249344826,0.9655172228813171
1290.0,0.021070225164294243,0.9919999837875366,0.0386870875954628,0.9700000286102295,0.04575059190392494,0.9655172228813171
1300.0,0.01998663879930973,0.9879999756813049,0.0384957417845726,0.9700000286102295,0.046215739101171494,0.9586206674575806
1310.0,0.017886290326714516,0.9959999918937683,0.03920348361134529,0.9700000286102295,0.048136863857507706,0.9586206674575806
1320.0,0.020246602594852448,0.9900000095367432,0.03865502029657364,0.9700000286102295,0.04794163629412651,0.9586206674575806
1330.0,0.018408194184303284,0.9919999837875366,0.03812811151146889,0.9700000286102295,0.0469537116587162,0.9586206674575806
1340.0,0.019437560811638832,0.9919999837875366,0.038483522832393646,0.9700000286102295,0.04593810811638832,0.9586206674575806
1350.0,0.018888311460614204,0.9919999837875366,0.039978958666324615,0.9599999785423279,0.04925170913338661,0.9655172228813171
1360.0,0.01967427507042885,0.9919999837875366,0.03853462636470795,0.9700000286102295,0.0470343753695488,0.9586206674575806
1370.0,0.019581962376832962,0.9919999837875366,0.03826981410384178,0.9700000286102295,0.0462472029030323,0.9586206674575806
1380.0,0.022188644856214523,0.9879999756813049,0.03938206285238266,0.9700000286102295,0.048409353941679,0.9586206674575806
1390.0,0.01629026234149933,0.9959999918937683,0.03871507570147514,0.9700000286102295,0.04668399691581726,0.9586206674575806
1400.0,0.018044376745820045,0.9900000095367432,0.039302051067352295,0.9700000286102295,0.04675613343715668,0.9586206674575806
1410.0,0.017829984426498413,0.9959999918937683,0.03925095498561859,0.9700000286102295,0.047956544905900955,0.951724112033844
1420.0,0.02333047427237034,0.9879999756813049,0.038873862475156784,0.9700000286102295,0.04696739837527275,0.9586206674575806
1430.0,0.016785675659775734,0.9980000257492065,0.039618056267499924,0.9700000286102295,0.046867940574884415,0.9586206674575806
1440.0,0.02148147113621235,0.9940000176429749,0.03924534469842911,0.9700000286102295,0.04694479703903198,0.9586206674575806
1450.0,0.017958447337150574,0.9980000257492065,0.04061111435294151,0.9599999785423279,0.04941096901893616,0.9586206674575806
1460.0,0.02252686768770218,0.9919999837875366,0.040198858827352524,0.9700000286102295,0.047952961176633835,0.9586206674575806
1470.0,0.019041556864976883,0.9959999918937683,0.038657329976558685,0.9700000286102295,0.04741312935948372,0.9586206674575806
1480.0,0.0211176835000515,0.9879999756813049,0.039601851254701614,0.9700000286102295,0.04753223434090614,0.9655172228813171
1490.0,0.021377677097916603,0.9919999837875366,0.039155054837465286,0.9700000286102295,0.047073181718587875,0.9586206674575806
1500.0,0.01903632842004299,0.9919999837875366,0.03927943482995033,0.9700000286102295,0.04713282361626625,0.9586206674575806
1510.0,0.020945686846971512,0.9900000095367432,0.03913964331150055,0.9700000286102295,0.04718836396932602,0.9586206674575806
1520.0,0.020608199760317802,0.9980000257492065,0.03889207914471626,0.9700000286102295,0.04735420644283295,0.9586206674575806
1530.0,0.020272821187973022,0.9919999837875366,0.03910493850708008,0.9700000286102295,0.04768461734056473,0.951724112033844
1540.0,0.02216917648911476,0.9900000095367432,0.0413997508585453,0.9599999785423279,0.05025898292660713,0.9586206674575806
1550.0,0.020750336349010468,0.9879999756813049,0.03902013599872589,0.9700000286102295,0.04723519831895828,0.9586206674575806
1560.0,0.0202036090195179,0.9940000176429749,0.04005913808941841,0.9599999785423279,0.04947429150342941,0.951724112033844
1570.0,0.02170165628194809,0.9860000014305115,0.039728857576847076,0.9700000286102295,0.04798870533704758,0.951724112033844
1580.0,0.01934783346951008,0.9959999918937683,0.039561185985803604,0.9700000286102295,0.047078441828489304,0.9586206674575806
1590.0,0.023611480370163918,0.984000027179718,0.03985443711280823,0.9700000286102295,0.04692495986819267,0.951724112033844
1600.0,0.02119116671383381,0.9919999837875366,0.039594341069459915,0.9700000286102295,0.047884196043014526,0.951724112033844
1610.0,0.021212875843048096,0.9900000095367432,0.03998269885778427,0.9599999785423279,0.048864323645830154,0.9586206674575806
1620.0,0.018238116055727005,0.9919999837875366,0.039642225950956345,0.9700000286102295,0.04738747328519821,0.951724112033844
1630.0,0.02008131332695484,0.9940000176429749,0.040023986250162125,0.9700000286102295,0.04692820832133293,0.9586206674575806
1640.0,0.0202056635171175,0.9900000095367432,0.039445653557777405,0.9700000286102295,0.0474114753305912,0.951724112033844
1650.0,0.01979956589639187,0.9940000176429749,0.03952593728899956,0.9700000286102295,0.04699970409274101,0.9586206674575806
1660.0,0.01964869722723961,0.9900000095367432,0.03986570984125137,0.9700000286102295,0.04809662699699402,0.9586206674575806
1670.0,0.021286029368638992,0.9900000095367432,0.039502501487731934,0.9700000286102295,0.048021864145994186,0.951724112033844
1680.0,0.02173205092549324,0.9919999837875366,0.0396328903734684,0.9700000286102295,0.04838182032108307,0.951724112033844
1690.0,0.019171161577105522,0.9959999918937683,0.03878779709339142,0.9700000286102295,0.047170836478471756,0.951724112033844
1700.0,0.019901640713214874,0.9940000176429749,0.041326504200696945,0.9599999785423279,0.05025776848196983,0.9586206674575806
1710.0,0.018911749124526978,0.9940000176429749,0.040093015879392624,0.9599999785423279,0.04871533438563347,0.9586206674575806
1720.0,0.0207730270922184,0.9860000014305115,0.039171379059553146,0.9700000286102295,0.047291167080402374,0.951724112033844
1730.0,0.02533593401312828,0.9800000190734863,0.0401482880115509,0.9700000286102295,0.04859398677945137,0.951724112033844
1740.0,0.02246752195060253,0.9860000014305115,0.03991131857037544,0.9700000286102295,0.04718843474984169,0.951724112033844
1750.0,0.021824833005666733,0.9940000176429749,0.04017481952905655,0.9599999785423279,0.04947303980588913,0.9586206674575806
1760.0,0.01996031031012535,0.9860000014305115,0.04074372723698616,0.9599999785423279,0.049860961735248566,0.9586206674575806
1770.0,0.02072223275899887,0.9900000095367432,0.04016737639904022,0.9599999785423279,0.04861709475517273,0.9586206674575806
1780.0,0.024560146033763885,0.9860000014305115,0.042524389922618866,0.9599999785423279,0.051815878599882126,0.9586206674575806
1790.0,0.020019156858325005,0.9940000176429749,0.04028639942407608,0.9599999785423279,0.04881686344742775,0.9586206674575806
1800.0,0.020551420748233795,0.9940000176429749,0.04021626338362694,0.9700000286102295,0.047612112015485764,0.951724112033844
1810.0,0.01777374930679798,0.9919999837875366,0.03997952491044998,0.9700000286102295,0.04761352390050888,0.951724112033844
1820.0,0.020641325041651726,0.9919999837875366,0.040311627089977264,0.9599999785423279,0.049430862069129944,0.9586206674575806
1830.0,0.018751459196209908,0.9940000176429749,0.040362097322940826,0.9700000286102295,0.04901745915412903,0.951724112033844
1840.0,0.02097061648964882,0.9900000095367432,0.040448661893606186,0.9700000286102295,0.04876083880662918,0.951724112033844
1850.0,0.02391638234257698,0.9900000095367432,0.042683862149715424,0.9599999785423279,0.052614741027355194,0.9586206674575806
1860.0,0.016325771808624268,0.9959999918937683,0.04014882445335388,0.9700000286102295,0.048776596784591675,0.951724112033844
1870.0,0.019534701481461525,0.9940000176429749,0.040169425308704376,0.9700000286102295,0.04908566176891327,0.9586206674575806
1880.0,0.02213163673877716,0.9900000095367432,0.040659766644239426,0.9599999785423279,0.05003635212779045,0.9586206674575806
1890.0,0.0173182412981987,0.9940000176429749,0.04042937234044075,0.9700000286102295,0.04853026941418648,0.951724112033844
1900.0,0.020678477361798286,0.9919999837875366,0.04109061881899834,0.9700000286102295,0.04817386344075203,0.951724112033844
1910.0,0.022328322753310204,0.9860000014305115,0.04104989394545555,0.9700000286102295,0.04865805804729462,0.951724112033844
1920.0,0.021154750138521194,0.9900000095367432,0.0398339182138443,0.9700000286102295,0.047760896384716034,0.951724112033844
1930.0,0.021920491009950638,0.9860000014305115,0.04009706526994705,0.9700000286102295,0.0478244349360466,0.951724112033844
1940.0,0.022346891462802887,0.9919999837875366,0.041388507932424545,0.9599999785423279,0.049386974424123764,0.9586206674575806
1950.0,0.021541673690080643,0.9860000014305115,0.040644049644470215,0.9700000286102295,0.048120781779289246,0.951724112033844
1960.0,0.021781710907816887,0.9940000176429749,0.042401693761348724,0.9599999785423279,0.05246332660317421,0.9586206674575806
1970.0,0.021692637354135513,0.9879999756813049,0.040314797312021255,0.9700000286102295,0.04832614213228226,0.951724112033844
1980.0,0.01959380693733692,0.9919999837875366,0.04125617817044258,0.9599999785423279,0.05013151466846466,0.9586206674575806
1990.0,0.01712460070848465,0.9940000176429749,0.041143689304590225,0.9599999785423279,0.050842441618442535,0.951724112033844
2000.0,0.02344675362110138,0.9879999756813049,0.0420120432972908,0.9599999785423279,0.05176389962434769,0.9586206674575806
2010.0,0.021218443289399147,0.9879999756813049,0.0405154787003994,0.9599999785423279,0.04954279214143753,0.951724112033844
2020.0,0.017664674669504166,1.0,0.04093123599886894,0.9599999785423279,0.04907360300421715,0.9586206674575806
2030.0,0.01969449780881405,0.9919999837875366,0.04090329632163048,0.9700000286102295,0.04903453215956688,0.951724112033844
2040.0,0.024382373318076134,0.9900000095367432,0.0444585420191288,0.9599999785423279,0.054629333317279816,0.9586206674575806
2050.0,0.021594388410449028,0.9879999756813049,0.040692754089832306,0.9700000286102295,0.04865778610110283,0.951724112033844
2060.0,0.020077355206012726,0.9940000176429749,0.040382422506809235,0.9700000286102295,0.04815983399748802,0.951724112033844
2070.0,0.02112298458814621,0.9900000095367432,0.04154723137617111,0.9599999785423279,0.05027530714869499,0.9586206674575806
2080.0,0.016951655969023705,0.9940000176429749,0.04047519713640213,0.9700000286102295,0.047910433262586594,0.951724112033844
2090.0,0.02013159543275833,0.9879999756813049,0.041008543223142624,0.9700000286102295,0.04912898689508438,0.9586206674575806
2100.0,0.021343063563108444,0.9919999837875366,0.04047886282205582,0.9599999785423279,0.04916052892804146,0.951724112033844
2110.0,0.018870150670409203,0.9940000176429749,0.04005148261785507,0.9700000286102295,0.04808443784713745,0.951724112033844
2120.0,0.01823398843407631,0.9940000176429749,0.04099496826529503,0.9599999785423279,0.04954168573021889,0.951724112033844
2130.0,0.018274741247296333,0.9919999837875366,0.040277089923620224,0.9700000286102295,0.04838888719677925,0.951724112033844
2140.0,0.01890050247311592,0.9959999918937683,0.04115457832813263,0.9599999785423279,0.04972563683986664,0.951724112033844
2150.0,0.02336292900145054,0.9900000095367432,0.04114317521452904,0.9599999785423279,0.05081389099359512,0.9586206674575806
2160.0,0.018980098888278008,0.9959999918937683,0.04175976291298866,0.9599999785423279,0.050283193588256836,0.9586206674575806
2170.0,0.019912347197532654,0.9900000095367432,0.040555328130722046,0.9700000286102295,0.04836290329694748,0.951724112033844
2180.0,0.022838106378912926,0.9940000176429749,0.04298479110002518,0.9599999785423279,0.052526891231536865,0.9586206674575806
2190.0,0.016873588785529137,0.9959999918937683,0.04028300940990448,0.9700000286102295,0.048428017646074295,0.951724112033844
2200.0,0.01873779110610485,0.9940000176429749,0.04094656929373741,0.9700000286102295,0.04799538105726242,0.951724112033844
2210.0,0.018786471337080002,0.9959999918937683,0.0407460480928421,0.9700000286102295,0.04913349077105522,0.951724112033844
2220.0,0.019385015591979027,0.9940000176429749,0.04206224903464317,0.9599999785423279,0.05027935281395912,0.9586206674575806
2230.0,0.02031414583325386,0.9900000095367432,0.041673444211483,0.9700000286102295,0.04819029942154884,0.951724112033844
2240.0,0.02220827527344227,0.9919999837875366,0.04106898233294487,0.9700000286102295,0.04881459102034569,0.951724112033844
2250.0,0.021634362637996674,0.9860000014305115,0.04096085578203201,0.9700000286102295,0.04912108555436134,0.951724112033844
2260.0,0.020069895312190056,0.9940000176429749,0.041061583906412125,0.9599999785423279,0.04984389245510101,0.951724112033844
2270.0,0.01969323121011257,0.9959999918937683,0.04314955696463585,0.9599999785423279,0.05306540057063103,0.9586206674575806
2280.0,0.017601430416107178,0.9940000176429749,0.04080681502819061,0.9700000286102295,0.04907025769352913,0.951724112033844
2290.0,0.01765311323106289,0.9980000257492065,0.041243959218263626,0.9599999785423279,0.05001794174313545,0.9586206674575806
2300.0,0.01894272491335869,0.9940000176429749,0.041249003261327744,0.9599999785423279,0.050541192293167114,0.9586206674575806
2310.0,0.019237512722611427,0.9919999837875366,0.04116939380764961,0.9599999785423279,0.050496239215135574,0.9586206674575806
2320.0,0.01798023097217083,0.9900000095367432,0.04152008518576622,0.9700000286102295,0.049314118921756744,0.951724112033844
2330.0,0.023558350279927254,0.9879999756813049,0.04145036265254021,0.9700000286102295,0.04996839538216591,0.951724112033844
2340.0,0.0179882925003767,0.9900000095367432,0.04076910391449928,0.9700000286102295,0.04920237138867378,0.951724112033844
2350.0,0.018260061740875244,0.9919999837875366,0.0410248264670372,0.9599999785423279,0.04940721392631531,0.951724112033844
2360.0,0.01704723946750164,0.9959999918937683,0.041200362145900726,0.9700000286102295,0.04858287051320076,0.951724112033844
2370.0,0.01997952163219452,0.9919999837875366,0.04099907726049423,0.9700000286102295,0.04861553758382797,0.951724112033844
2380.0,0.02188739739358425,0.9879999756813049,0.04105474799871445,0.9599999785423279,0.049649279564619064,0.951724112033844
