epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
290.0,0.027853481471538544,0.9739999771118164,0.03964710980653763,0.9700000286102295,0.04001383110880852,0.9586206674575806
300.0,0.038378242403268814,0.9539999961853027,0.03944696858525276,0.9700000286102295,0.0398428738117218,0.9586206674575806
310.0,0.03435083106160164,0.9639999866485596,0.039272721856832504,0.9700000286102295,0.03969407081604004,0.9586206674575806
320.0,0.03318944200873375,0.9660000205039978,0.03911814093589783,0.9700000286102295,0.03958125039935112,0.9586206674575806
330.0,0.03026806376874447,0.9760000109672546,0.03896099701523781,0.9700000286102295,0.03945626690983772,0.9586206674575806
340.0,0.03689141571521759,0.9620000123977661,0.038816627115011215,0.9700000286102295,0.03934529423713684,0.9586206674575806
350.0,0.041719064116477966,0.9520000219345093,0.03869535028934479,0.9700000286102295,0.03926652669906616,0.9586206674575806
360.0,0.035527586936950684,0.9520000219345093,0.0385541208088398,0.9700000286102295,0.039153967052698135,0.9586206674575806
370.0,0.0341264009475708,0.9599999785423279,0.038404859602451324,0.9700000286102295,0.0390310063958168,0.9586206674575806
380.0,0.037053998559713364,0.9559999704360962,0.0382329523563385,0.9700000286102295,0.03887113556265831,0.9586206674575806
390.0,0.03284072503447533,0.9639999866485596,0.03813891112804413,0.9700000286102295,0.038828715682029724,0.9586206674575806
400.0,0.03819878399372101,0.9620000123977661,0.03798447549343109,0.9700000286102295,0.038692280650138855,0.9586206674575806
410.0,0.035331591963768005,0.9660000205039978,0.03782995417714119,0.9700000286102295,0.03856029734015465,0.9586206674575806
420.0,0.0327414833009243,0.9700000286102295,0.03770154342055321,0.9700000286102295,0.03845620155334473,0.9586206674575806
430.0,0.035599563270807266,0.9599999785423279,0.0376434288918972,0.9700000286102295,0.038461435586214066,0.9586206674575806
440.0,0.029238885268568993,0.9700000286102295,0.03752969577908516,0.9700000286102295,0.038371741771698,0.9586206674575806
450.0,0.028212178498506546,0.9760000109672546,0.037374529987573624,0.9700000286102295,0.03823559358716011,0.9586206674575806
460.0,0.030864035710692406,0.9639999866485596,0.03731539845466614,0.9700000286102295,0.03822459653019905,0.9586206674575806
470.0,0.039989568293094635,0.9539999961853027,0.03714212775230408,0.9700000286102295,0.038060370832681656,0.9586206674575806
480.0,0.036319199949502945,0.9580000042915344,0.037057340145111084,0.9700000286102295,0.038013387471437454,0.9586206674575806
490.0,0.03148261085152626,0.9599999785423279,0.036986637860536575,0.9700000286102295,0.03797588497400284,0.9586206674575806
500.0,0.03846535459160805,0.9580000042915344,0.03683251142501831,0.9700000286102295,0.037834905087947845,0.9586206674575806
510.0,0.0311510618776083,0.9679999947547913,0.03674224019050598,0.9700000286102295,0.03778177127242088,0.9586206674575806
520.0,0.03128303959965706,0.9660000205039978,0.036611929535865784,0.9700000286102295,0.037661533802747726,0.9586206674575806
530.0,0.03934963047504425,0.9480000138282776,0.03652498871088028,0.9700000286102295,0.03761156648397446,0.9586206674575806
540.0,0.032288454473018646,0.9660000205039978,0.03643984720110893,0.9700000286102295,0.037556737661361694,0.9586206674575806
550.0,0.030495839193463326,0.9779999852180481,0.03631626069545746,0.9700000286102295,0.03743978962302208,0.9586206674575806
560.0,0.033316634595394135,0.9580000042915344,0.03622279688715935,0.9700000286102295,0.03737039119005203,0.9586206674575806
570.0,0.03691992908716202,0.9520000219345093,0.03619725629687309,0.9700000286102295,0.037414826452732086,0.9586206674575806
580.0,0.03125689551234245,0.9620000123977661,0.036053430289030075,0.9700000286102295,0.03727489337325096,0.9586206674575806
590.0,0.031319260597229004,0.9660000205039978,0.03601744398474693,0.9700000286102295,0.037297192960977554,0.9586206674575806
600.0,0.030563028529286385,0.9700000286102295,0.03594236075878143,0.9700000286102295,0.037253350019454956,0.9586206674575806
610.0,0.03088103048503399,0.9700000286102295,0.0358097180724144,0.9700000286102295,0.037119269371032715,0.9586206674575806
620.0,0.03402429819107056,0.9639999866485596,0.03573701158165932,0.9700000286102295,0.037087760865688324,0.9586206674575806
630.0,0.029818005859851837,0.9700000286102295,0.03561974689364433,0.9700000286102295,0.036962661892175674,0.9586206674575806
640.0,0.02391194924712181,0.9779999852180481,0.035563770681619644,0.9700000286102295,0.03694675490260124,0.9586206674575806
650.0,0.029438355937600136,0.972000002861023,0.03551026061177254,0.9700000286102295,0.03694499284029007,0.9586206674575806
660.0,0.027123108506202698,0.9760000109672546,0.03538046404719353,0.9800000190734863,0.03680773451924324,0.9586206674575806
670.0,0.03893744572997093,0.9539999961853027,0.03537587821483612,0.9700000286102295,0.036871034651994705,0.9586206674575806
680.0,0.035585734993219376,0.9599999785423279,0.035275645554065704,0.9700000286102295,0.036786824464797974,0.9586206674575806
690.0,0.02975882962346077,0.9679999947547913,0.03519406542181969,0.9700000286102295,0.036724187433719635,0.9586206674575806
700.0,0.02620125561952591,0.9760000109672546,0.03507819026708603,0.9800000190734863,0.0366114005446434,0.9586206674575806
710.0,0.03471444174647331,0.9660000205039978,0.035060979425907135,0.9700000286102295,0.036660391837358475,0.9586206674575806
720.0,0.031141359359025955,0.972000002861023,0.03500659391283989,0.9700000286102295,0.036640334874391556,0.9586206674575806
730.0,0.027369316667318344,0.9779999852180481,0.03496335819363594,0.9700000286102295,0.03663570433855057,0.9586206674575806
740.0,0.021821022033691406,0.9919999837875366,0.03482869267463684,0.9800000190734863,0.036486223340034485,0.9586206674575806
750.0,0.028530234470963478,0.9739999771118164,0.03476357460021973,0.9800000190734863,0.03645109012722969,0.9586206674575806
760.0,0.03133520483970642,0.9639999866485596,0.03468284755945206,0.9800000190734863,0.03638818487524986,0.9586206674575806
770.0,0.037186797708272934,0.9539999961853027,0.03459133952856064,0.9800000190734863,0.0362858884036541,0.9586206674575806
780.0,0.030233725905418396,0.9739999771118164,0.034573331475257874,0.9800000190734863,0.03633389249444008,0.9586206674575806
790.0,0.026543380692601204,0.9739999771118164,0.03452282026410103,0.9800000190734863,0.036316465586423874,0.9586206674575806
800.0,0.0334043949842453,0.9700000286102295,0.03444032371044159,0.9800000190734863,0.03624075651168823,0.9586206674575806
810.0,0.032329995185136795,0.9700000286102295,0.034358736127614975,0.9800000190734863,0.03617179021239281,0.9586206674575806
820.0,0.03351461514830589,0.9679999947547913,0.0343257300555706,0.9800000190734863,0.03618481755256653,0.9586206674575806
830.0,0.02802916243672371,0.972000002861023,0.034277621656656265,0.9800000190734863,0.036163073033094406,0.9586206674575806
840.0,0.030432138592004776,0.9700000286102295,0.03418227285146713,0.9800000190734863,0.03607579693198204,0.9586206674575806
850.0,0.03071919083595276,0.972000002861023,0.03410573676228523,0.9800000190734863,0.036001693457365036,0.9586206674575806
860.0,0.037570420652627945,0.9559999704360962,0.03412178158760071,0.9800000190734863,0.036101143807172775,0.9586206674575806
870.0,0.03301534429192543,0.9700000286102295,0.03403342142701149,0.9800000190734863,0.03601253405213356,0.9586206674575806
880.0,0.030669815838336945,0.9700000286102295,0.03401675447821617,0.9800000190734863,0.03605054318904877,0.9586206674575806
890.0,0.03358776122331619,0.9639999866485596,0.03394738584756851,0.9800000190734863,0.035997603088617325,0.9586206674575806
900.0,0.028626490384340286,0.9739999771118164,0.03388930484652519,0.9800000190734863,0.03595883771777153,0.9586206674575806
910.0,0.028487320989370346,0.9739999771118164,0.03384127467870712,0.9800000190734863,0.035934120416641235,0.9586206674575806
920.0,0.03609691560268402,0.9679999947547913,0.03377952426671982,0.9800000190734863,0.03588233143091202,0.9586206674575806
930.0,0.03280699998140335,0.9679999947547913,0.0336906723678112,0.9800000190734863,0.03577759116888046,0.9586206674575806
940.0,0.034461650997400284,0.9599999785423279,0.03369510546326637,0.9800000190734863,0.03586482256650925,0.9586206674575806
950.0,0.03349994495511055,0.9660000205039978,0.033617593348026276,0.9800000190734863,0.03578641638159752,0.9586206674575806
960.0,0.035252608358860016,0.9620000123977661,0.03360574319958687,0.9800000190734863,0.035826243460178375,0.9586206674575806
970.0,0.02991868555545807,0.9739999771118164,0.03351437672972679,0.9800000190734863,0.035723790526390076,0.9586206674575806
980.0,0.02580426260828972,0.9860000014305115,0.03347305208444595,0.9800000190734863,0.035713616758584976,0.9586206674575806
990.0,0.027406442910432816,0.9760000109672546,0.033412981778383255,0.9800000190734863,0.03566157445311546,0.9586206674575806
1000.0,0.02794070355594158,0.9739999771118164,0.03338312730193138,0.9800000190734863,0.035672686994075775,0.9586206674575806
1010.0,0.02986031025648117,0.9800000190734863,0.033300019800662994,0.9800000190734863,0.03555677458643913,0.9586206674575806
1020.0,0.03384988009929657,0.9599999785423279,0.0333092026412487,0.9800000190734863,0.03565021604299545,0.9586206674575806
1030.0,0.029066577553749084,0.972000002861023,0.03323431685566902,0.9800000190734863,0.0355684794485569,0.9586206674575806
1040.0,0.031489867717027664,0.9760000109672546,0.03321104496717453,0.9800000190734863,0.03559049591422081,0.9586206674575806
1050.0,0.022693365812301636,0.9800000190734863,0.03311257064342499,0.9800000190734863,0.0354500450193882,0.9586206674575806
1060.0,0.02876364067196846,0.9779999852180481,0.03312612697482109,0.9800000190734863,0.0355553925037384,0.9586206674575806
1070.0,0.03118789568543434,0.9739999771118164,0.03305579721927643,0.9800000190734863,0.03546244651079178,0.9586206674575806
1080.0,0.034346941858530045,0.9679999947547913,0.033081840723752975,0.9800000190734863,0.03558553755283356,0.9586206674575806
1090.0,0.03280005604028702,0.972000002861023,0.03303072974085808,0.9800000190734863,0.035545166581869125,0.9586206674575806
1100.0,0.034142281860113144,0.9639999866485596,0.032963380217552185,0.9800000190734863,0.03547634184360504,0.9586206674575806
1110.0,0.03249214217066765,0.9679999947547913,0.03290616348385811,0.9800000190734863,0.035422321408987045,0.9586206674575806
1120.0,0.025929074734449387,0.9819999933242798,0.032838620245456696,0.9800000190734863,0.03532872349023819,0.9586206674575806
1130.0,0.02999531477689743,0.9700000286102295,0.03283165767788887,0.9800000190734863,0.03540155291557312,0.9586206674575806
1140.0,0.02921106666326523,0.9760000109672546,0.03282879665493965,0.9800000190734863,0.03543855994939804,0.9586206674575806
1150.0,0.029565684497356415,0.9739999771118164,0.032754383981227875,0.9800000190734863,0.035363584756851196,0.9586206674575806
1160.0,0.024244654923677444,0.984000027179718,0.03271709755063057,0.9800000190734863,0.035338472574949265,0.9586206674575806
1170.0,0.028225868940353394,0.9739999771118164,0.03274780139327049,0.9800000190734863,0.03544996678829193,0.9655172228813171
1180.0,0.025477606803178787,0.9900000095367432,0.032619282603263855,0.9800000190734863,0.03524105250835419,0.9586206674575806
1190.0,0.02788946032524109,0.9779999852180481,0.03259604051709175,0.9800000190734863,0.03526224568486214,0.9586206674575806
1200.0,0.029008924961090088,0.9800000190734863,0.032575830817222595,0.9800000190734863,0.03529003635048866,0.9655172228813171
1210.0,0.028885504230856895,0.9739999771118164,0.03253312408924103,0.9800000190734863,0.035252343863248825,0.9655172228813171
1220.0,0.033011533319950104,0.9660000205039978,0.03251811861991882,0.9800000190734863,0.03527720272541046,0.9655172228813171
1230.0,0.029072411358356476,0.9760000109672546,0.03246689215302467,0.9800000190734863,0.035221219062805176,0.9655172228813171
1240.0,0.027336107566952705,0.9800000190734863,0.032473962754011154,0.9800000190734863,0.03528609871864319,0.9655172228813171
1250.0,0.02719234861433506,0.9760000109672546,0.03240012377500534,0.9800000190734863,0.03519143909215927,0.9655172228813171
1260.0,0.028957637026906013,0.9700000286102295,0.0323612205684185,0.9800000190734863,0.035165995359420776,0.9655172228813171
1270.0,0.02661244384944439,0.9819999933242798,0.03231934458017349,0.9800000190734863,0.035136010497808456,0.9655172228813171
1280.0,0.026714885607361794,0.9779999852180481,0.03229705989360809,0.9800000190734863,0.03513920307159424,0.9655172228813171
1290.0,0.02983730658888817,0.9739999771118164,0.03225695341825485,0.9800000190734863,0.035104427486658096,0.9655172228813171
1300.0,0.02613469958305359,0.9739999771118164,0.03223933279514313,0.9800000190734863,0.03511358052492142,0.9655172228813171
1310.0,0.02570316754281521,0.9779999852180481,0.032224252820014954,0.9800000190734863,0.03514884039759636,0.9655172228813171
1320.0,0.028293577954173088,0.9760000109672546,0.03218583017587662,0.9800000190734863,0.03511669114232063,0.9655172228813171
1330.0,0.029611026868224144,0.972000002861023,0.032219298183918,0.9800000190734863,0.035236068069934845,0.9655172228813171
1340.0,0.029946131631731987,0.9760000109672546,0.03213930130004883,0.9800000190734863,0.03512171655893326,0.9655172228813171
1350.0,0.025470487773418427,0.9760000109672546,0.0321202352643013,0.9800000190734863,0.03513028845191002,0.9655172228813171
1360.0,0.028826013207435608,0.9760000109672546,0.03206591680645943,0.9800000190734863,0.03506676107645035,0.9655172228813171
1370.0,0.026316029950976372,0.9760000109672546,0.032051507383584976,0.9800000190734863,0.03507865592837334,0.9655172228813171
1380.0,0.028853971511125565,0.9760000109672546,0.03201262280344963,0.9800000190734863,0.035048648715019226,0.9655172228813171
1390.0,0.022820603102445602,0.984000027179718,0.03198219835758209,0.9800000190734863,0.035033442080020905,0.9655172228813171
1400.0,0.025414496660232544,0.9760000109672546,0.031938694417476654,0.9800000190734863,0.03497755900025368,0.9655172228813171
1410.0,0.023243987932801247,0.9779999852180481,0.03191434219479561,0.9800000190734863,0.03498676046729088,0.9655172228813171
1420.0,0.03096761181950569,0.9779999852180481,0.03189956024289131,0.9800000190734863,0.035000964999198914,0.9655172228813171
1430.0,0.022616427391767502,0.9919999837875366,0.03185035660862923,0.9800000190734863,0.03494662791490555,0.9655172228813171
1440.0,0.027440614998340607,0.9800000190734863,0.031853388994932175,0.9800000190734863,0.03500361368060112,0.9655172228813171
1450.0,0.021449338644742966,0.9919999837875366,0.031811609864234924,0.9800000190734863,0.03495059534907341,0.9655172228813171
1460.0,0.030579281970858574,0.972000002861023,0.03180031105875969,0.9800000190734863,0.03498253971338272,0.9655172228813171
1470.0,0.027531256899237633,0.984000027179718,0.03180175647139549,0.9800000190734863,0.03503633663058281,0.9655172228813171
1480.0,0.02721010334789753,0.972000002861023,0.03174538537859917,0.9800000190734863,0.03494893014431,0.9655172228813171
1490.0,0.03182869032025337,0.9800000190734863,0.03176262974739075,0.9800000190734863,0.03504134342074394,0.9655172228813171
1500.0,0.024179216474294662,0.9800000190734863,0.031671471893787384,0.9800000190734863,0.03486194834113121,0.9655172228813171
1510.0,0.02976963296532631,0.9739999771118164,0.031679268926382065,0.9800000190734863,0.034937091171741486,0.9655172228813171
1520.0,0.03190261870622635,0.9739999771118164,0.03166862577199936,0.9800000190734863,0.034974534064531326,0.9655172228813171
1530.0,0.02876916527748108,0.9739999771118164,0.03168395161628723,0.9800000190734863,0.035042133182287216,0.9655172228813171
1540.0,0.02762945182621479,0.9819999933242798,0.03159985691308975,0.9800000190734863,0.03490203991532326,0.9655172228813171
1550.0,0.029310734942555428,0.9739999771118164,0.03156769275665283,0.9800000190734863,0.034862298518419266,0.9655172228813171
1560.0,0.024711348116397858,0.984000027179718,0.031640470027923584,0.9800000190734863,0.035070955753326416,0.9724137783050537
1570.0,0.03281605243682861,0.972000002861023,0.03154415637254715,0.9800000190734863,0.03490632027387619,0.9724137783050537
1580.0,0.027621161192655563,0.9779999852180481,0.031496934592723846,0.9800000190734863,0.03483752906322479,0.9724137783050537
1590.0,0.031067483127117157,0.9700000286102295,0.03151462972164154,0.9800000190734863,0.03493713587522507,0.9724137783050537
1600.0,0.02990717440843582,0.972000002861023,0.031505338847637177,0.9800000190734863,0.034954629838466644,0.9724137783050537
1610.0,0.030354196205735207,0.9779999852180481,0.03146841749548912,0.9800000190734863,0.03492191061377525,0.9724137783050537
1620.0,0.024210099130868912,0.9819999933242798,0.03144950792193413,0.9800000190734863,0.03491698578000069,0.9724137783050537
1630.0,0.028567587956786156,0.972000002861023,0.03142869099974632,0.9800000190734863,0.03491423279047012,0.9724137783050537
1640.0,0.030082877725362778,0.9700000286102295,0.0313807912170887,0.9800000190734863,0.03483549505472183,0.9724137783050537
1650.0,0.025379609316587448,0.9860000014305115,0.03137361630797386,0.9800000190734863,0.034874383360147476,0.9724137783050537
1660.0,0.027413299307227135,0.9819999933242798,0.03135756403207779,0.9800000190734863,0.0348808690905571,0.9724137783050537
1670.0,0.02930844947695732,0.9760000109672546,0.03132830932736397,0.9800000190734863,0.0348479226231575,0.9724137783050537
1680.0,0.02847283147275448,0.9739999771118164,0.03129999712109566,0.9800000190734863,0.03481755778193474,0.9724137783050537
1690.0,0.02553004026412964,0.9800000190734863,0.03132746368646622,0.9800000190734863,0.03492866829037666,0.9724137783050537
1700.0,0.026881517842411995,0.9779999852180481,0.031259067356586456,0.9800000190734863,0.03479113429784775,0.9724137783050537
1710.0,0.027774283662438393,0.9800000190734863,0.031245527788996696,0.9800000190734863,0.034813810139894485,0.9724137783050537
1720.0,0.026232700794935226,0.984000027179718,0.03122418373823166,0.9800000190734863,0.03479272127151489,0.9724137783050537
1730.0,0.031950443983078,0.9739999771118164,0.031223831698298454,0.9800000190734863,0.034843869507312775,0.9724137783050537
1740.0,0.030566083267331123,0.9739999771118164,0.031174011528491974,0.9800000190734863,0.0347469225525856,0.9724137783050537
1750.0,0.02976183220744133,0.9779999852180481,0.031185925006866455,0.9800000190734863,0.034831270575523376,0.9724137783050537
1760.0,0.02969532646238804,0.972000002861023,0.031162843108177185,0.9800000190734863,0.03481599688529968,0.9724137783050537
1770.0,0.02887033484876156,0.984000027179718,0.031153537333011627,0.9800000190734863,0.0348261334002018,0.9724137783050537
1780.0,0.029585734009742737,0.9739999771118164,0.031132392585277557,0.9800000190734863,0.034811846911907196,0.9724137783050537
1790.0,0.025243930518627167,0.9860000014305115,0.03113926574587822,0.9800000190734863,0.034873902797698975,0.9724137783050537
1800.0,0.029869671911001205,0.9779999852180481,0.031086808070540428,0.9800000190734863,0.034785788506269455,0.9724137783050537
1810.0,0.024044746533036232,0.9860000014305115,0.031084544956684113,0.9800000190734863,0.03481419384479523,0.9724137783050537
1820.0,0.024569589644670486,0.9879999756813049,0.03106551244854927,0.9800000190734863,0.034811872988939285,0.9724137783050537
1830.0,0.02561516873538494,0.984000027179718,0.03103640116751194,0.9800000190734863,0.034765440970659256,0.9724137783050537
1840.0,0.029094148427248,0.9879999756813049,0.03102988563477993,0.9800000190734863,0.03479611501097679,0.9724137783050537
1850.0,0.03127310425043106,0.972000002861023,0.03106004185974598,0.9800000190734863,0.03490132838487625,0.9724137783050537
1860.0,0.02363007329404354,0.984000027179718,0.03102007694542408,0.9800000190734863,0.03484119102358818,0.9724137783050537
1870.0,0.02626207284629345,0.9779999852180481,0.031001675873994827,0.9800000190734863,0.034829121083021164,0.9724137783050537
1880.0,0.02943197637796402,0.9700000286102295,0.03097745031118393,0.9800000190734863,0.03481179103255272,0.9724137783050537
1890.0,0.02342291921377182,0.9879999756813049,0.030948054045438766,0.9800000190734863,0.03477064147591591,0.9724137783050537
1900.0,0.032355763018131256,0.9679999947547913,0.03095642849802971,0.9800000190734863,0.034823037683963776,0.9724137783050537
1910.0,0.028705045580863953,0.9739999771118164,0.030929069966077805,0.9800000190734863,0.034802619367837906,0.9724137783050537
1920.0,0.029046671465039253,0.9819999933242798,0.030881131067872047,0.9800000190734863,0.03470216318964958,0.9724137783050537
1930.0,0.029362700879573822,0.972000002861023,0.030882705003023148,0.9800000190734863,0.03474792093038559,0.9724137783050537
1940.0,0.03017786704003811,0.972000002861023,0.030936291441321373,0.9800000190734863,0.03491672873497009,0.9724137783050537
1950.0,0.028599057346582413,0.9760000109672546,0.030858730897307396,0.9800000190734863,0.03475678712129593,0.9724137783050537
1960.0,0.02650696225464344,0.9760000109672546,0.030876193195581436,0.9800000190734863,0.03484590724110603,0.9724137783050537
1970.0,0.02979380078613758,0.9760000109672546,0.03081445023417473,0.9800000190734863,0.034673355519771576,0.9724137783050537
1980.0,0.026393989101052284,0.9800000190734863,0.030840061604976654,0.9800000190734863,0.03482714295387268,0.9724137783050537
1990.0,0.0232691653072834,0.9819999933242798,0.03083159402012825,0.9800000190734863,0.034828875213861465,0.9724137783050537
2000.0,0.031108461320400238,0.9700000286102295,0.030834795907139778,0.9800000190734863,0.034870445728302,0.9724137783050537
2010.0,0.030342867597937584,0.9779999852180481,0.030772913247346878,0.9800000190734863,0.034735843539237976,0.9724137783050537
2020.0,0.024793649092316628,0.9879999756813049,0.0307665653526783,0.9800000190734863,0.03476377949118614,0.9724137783050537
2030.0,0.025464395061135292,0.9739999771118164,0.030760951340198517,0.9800000190734863,0.03478804975748062,0.9724137783050537
2040.0,0.028142007067799568,0.9760000109672546,0.030780671164393425,0.9800000190734863,0.034868739545345306,0.9724137783050537
2050.0,0.03088979795575142,0.9800000190734863,0.03077196516096592,0.9800000190734863,0.03487522900104523,0.9724137783050537
2060.0,0.026205163449048996,0.9860000014305115,0.030742498114705086,0.9800000190734863,0.03483423590660095,0.9724137783050537
2070.0,0.026873691007494926,0.9739999771118164,0.030712993815541267,0.9800000190734863,0.03478963300585747,0.9724137783050537
2080.0,0.020689748227596283,0.9919999837875366,0.030686497688293457,0.9800000190734863,0.03474609926342964,0.9724137783050537
2090.0,0.028026415035128593,0.9700000286102295,0.030683672055602074,0.9800000190734863,0.03478622063994408,0.9724137783050537
2100.0,0.030749671161174774,0.9779999852180481,0.030708247795701027,0.9800000190734863,0.03487301990389824,0.9724137783050537
2110.0,0.025146443396806717,0.984000027179718,0.030685370787978172,0.9800000190734863,0.034844525158405304,0.9724137783050537
2120.0,0.023500841110944748,0.9819999933242798,0.030642712488770485,0.9800000190734863,0.034776296466588974,0.9724137783050537
2130.0,0.025340188294649124,0.984000027179718,0.03063896670937538,0.9800000190734863,0.034793365746736526,0.9724137783050537
2140.0,0.02854795567691326,0.9800000190734863,0.030648671090602875,0.9800000190734863,0.03484303504228592,0.9724137783050537
2150.0,0.0315525196492672,0.9779999852180481,0.030618207529187202,0.9800000190734863,0.03479469195008278,0.9724137783050537
2160.0,0.025433842092752457,0.984000027179718,0.030614836141467094,0.9800000190734863,0.03482043370604515,0.9724137783050537
2170.0,0.024906406179070473,0.984000027179718,0.030607983469963074,0.9800000190734863,0.03483453020453453,0.9724137783050537
2180.0,0.02857651561498642,0.9779999852180481,0.030597412958741188,0.9800000190734863,0.0348334014415741,0.9724137783050537
2190.0,0.0215793177485466,0.9919999837875366,0.030575817450881004,0.9800000190734863,0.03479858115315437,0.9724137783050537
2200.0,0.026549680158495903,0.972000002861023,0.030571267008781433,0.9800000190734863,0.034817300736904144,0.9724137783050537
2210.0,0.026374612003564835,0.9800000190734863,0.030568337067961693,0.9800000190734863,0.03484473004937172,0.9724137783050537
2220.0,0.024912605062127113,0.984000027179718,0.03055495023727417,0.9800000190734863,0.03483163192868233,0.9724137783050537
2230.0,0.027436910197138786,0.9779999852180481,0.030543342232704163,0.9800000190734863,0.03482661023736,0.9724137783050537
2240.0,0.02983817271888256,0.9739999771118164,0.03053038753569126,0.9800000190734863,0.03482474759221077,0.9724137783050537
2250.0,0.028403596952557564,0.9760000109672546,0.030531056225299835,0.9800000190734863,0.03485514223575592,0.9724137783050537
2260.0,0.02770232781767845,0.972000002861023,0.030510876327753067,0.9800000190734863,0.0348188616335392,0.9724137783050537
2270.0,0.025645539164543152,0.9779999852180481,0.030504832044243813,0.9800000190734863,0.034838248044252396,0.9724137783050537
2280.0,0.024214638397097588,0.9860000014305115,0.030497387051582336,0.9800000190734863,0.034842681139707565,0.9724137783050537
2290.0,0.023666664958000183,0.9860000014305115,0.030468890443444252,0.9800000190734863,0.034781407564878464,0.9724137783050537
2300.0,0.025441408157348633,0.9779999852180481,0.03048914112150669,0.9800000190734863,0.034884262830019,0.9724137783050537
2310.0,0.026142330840229988,0.9800000190734863,0.030467646196484566,0.9800000190734863,0.03485705703496933,0.9724137783050537
2320.0,0.024402467533946037,0.9739999771118164,0.030445387586951256,0.9800000190734863,0.034814875572919846,0.9724137783050537
2330.0,0.03172601759433746,0.9760000109672546,0.030435040593147278,0.9800000190734863,0.03480949252843857,0.9724137783050537
2340.0,0.022655101493000984,0.9860000014305115,0.03043622337281704,0.9800000190734863,0.03483965992927551,0.9724137783050537
2350.0,0.024617694318294525,0.9900000095367432,0.03043321520090103,0.9800000190734863,0.03486498072743416,0.9724137783050537
2360.0,0.024148717522621155,0.984000027179718,0.03040892817080021,0.9800000190734863,0.034813977777957916,0.9724137783050537
2370.0,0.02800837717950344,0.9779999852180481,0.03041895106434822,0.9800000190734863,0.03487485647201538,0.9724137783050537
2380.0,0.031484007835388184,0.9599999785423279,0.030389294028282166,0.9800000190734863,0.034824568778276443,0.9724137783050537
