epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
2650.0,0.02094090279151828,0.9654285714285714,0.023109576764868422,0.97,0.02192047370263726,0.9655172413793104
2660.0,0.020935958053234324,0.9654285714285714,0.023103855449685563,0.97,0.021914869678778436,0.9655172413793104
2670.0,0.02093105028281448,0.9654285714285714,0.023098176833221223,0.97,0.02190930642151374,0.9655172413793104
2680.0,0.020926179203860817,0.9654285714285714,0.023092540596396732,0.97,0.021903783633992483,0.9655172413793104
2690.0,0.020921344542042978,0.9654285714285714,0.02308694642252519,0.97,0.021898301021456273,0.9655172413793104
2700.0,0.020916546025082586,0.966,0.0230813939972931,0.97,0.021892858291226294,0.9655172413793104
2710.0,0.020911783382737893,0.966,0.023075883008742245,0.97,0.02188745515269084,0.9655172413793104
2720.0,0.020907056346788494,0.966,0.023070413147251938,0.97,0.0218820913172926,0.9655172413793104
2730.0,0.020902364651020168,0.966,0.023064984105521026,0.97,0.021876766498516116,0.9655172413793104
2740.0,0.02089770803120978,0.9662857142857143,0.0230595955785504,0.97,0.021871480411875237,0.9655172413793104
2750.0,0.020893086225110435,0.9662857142857143,0.02305424726362549,0.97,0.021866232774900667,0.9655172413793104
2760.0,0.020888498972436602,0.9662857142857143,0.023048938860298827,0.97,0.02186102330712727,0.9655172413793104
2770.0,0.020883946014849386,0.9662857142857143,0.02304367007037297,0.97,0.0218558517300818,0.9655172413793104
2780.0,0.02087942709594203,0.9662857142857143,0.023038440597883358,0.97,0.021850717767270402,0.9655172413793104
2790.0,0.020874941961225316,0.9662857142857143,0.02303325014908143,0.97,0.021845621144166123,0.9655172413793104
2800.0,0.02087049035811328,0.9665714285714285,0.02302809843241786,0.97,0.02184056158819667,0.9655172413793104
2810.0,0.02086607203590892,0.9668571428571429,0.023022985158525838,0.97,0.021835538828731956,0.9655172413793104
2820.0,0.020861686745790017,0.9668571428571429,0.023017910040204665,0.97,0.021830552597071878,0.9655172413793104
2830.0,0.02085733424079514,0.9671428571428572,0.023012872792403258,0.97,0.021825602626433932,0.9655172413793104
2840.0,0.020853014275809673,0.9671428571428572,0.02300787313220401,0.97,0.02182068865194116,0.9655172413793104
2850.0,0.020848726607551975,0.9671428571428572,0.023002910778806673,0.97,0.021815810410609763,0.9655172413793104
2860.0,0.020844470994559668,0.9671428571428572,0.022997985453512223,0.97,0.02181096764133705,0.9655172413793104
2870.0,0.020840247197176042,0.9671428571428572,0.022993096879707173,0.97,0.02180616008488934,0.9655172413793104
2880.0,0.020836054977536433,0.9674285714285714,0.0229882447828478,0.97,0.021801387483889805,0.9655172413793104
2890.0,0.020831894099554923,0.9674285714285714,0.022983428890444475,0.97,0.021796649582806527,0.9655172413793104
2900.0,0.020827764328910942,0.9674285714285714,0.022978648932046212,0.97,0.021791946127940425,0.9655172413793104
2910.0,0.020823665433036084,0.9674285714285714,0.022973904639225343,0.97,0.021787276867413385,0.9655172413793104
2920.0,0.02081959718110098,0.9674285714285714,0.022969195745562224,0.97,0.021782641551156313,0.9655172413793104
2930.0,0.02081555934400227,0.9674285714285714,0.022964521986630154,0.97,0.021778039930897296,0.9655172413793104
2940.0,0.020811551694349728,0.9674285714285714,0.022959883099980323,0.97,0.021773471760149793,0.9655172413793104
2950.0,0.02080757400645335,0.9674285714285714,0.02295527882512699,0.97,0.02176893679420088,0.9655172413793104
2960.0,0.020803626056310733,0.9674285714285714,0.022950708903532676,0.97,0.021764434790099506,0.9655172413793104
2970.0,0.020799707621594353,0.9674285714285714,0.022946173078593493,0.97,0.02175996550664487,0.9655172413793104
2980.0,0.020795818481639104,0.9674285714285714,0.02294167109562465,0.97,0.021755528704374794,0.9655172413793104
2990.0,0.02079195841742981,0.9677142857142857,0.02293720270184604,0.97,0.021751124145554097,0.9655172413793104
3000.0,0.020788127211588875,0.9677142857142857,0.02293276764636785,0.97,0.021746751594163206,0.9655172413793104
3010.0,0.020784324648364078,0.9677142857142857,0.022928365680176407,0.97,0.02174241081588655,0.9655172413793104
3020.0,0.02078055051361636,0.9677142857142857,0.022923996556120103,0.97,0.02173810157810126,0.9655172413793104
3030.0,0.02077680459480777,0.9677142857142857,0.022919660028895318,0.97,0.02173382364986568,0.9655172413793104
3040.0,0.020773086680989476,0.9677142857142857,0.02291535585503271,0.97,0.021729576801908203,0.9655172413793104
3050.0,0.02076939656278994,0.9677142857142857,0.022911083792883303,0.97,0.021725360806615916,0.9655172413793104
3060.0,0.020765734032403005,0.9677142857142857,0.022906843602604827,0.97,0.0217211754380234,0.9655172413793104
3070.0,0.02076209888357627,0.9677142857142857,0.022902635046148267,0.97,0.021717020471801615,0.9655172413793104
3080.0,0.02075849091159944,0.9677142857142857,0.02289845788724433,0.97,0.021712895685246793,0.9655172413793104
3090.0,0.020754909913292777,0.9677142857142857,0.022894311891390056,0.97,0.021708800857269332,0.9655172413793104
3100.0,0.02075135568699568,0.9677142857142857,0.022890196825835693,0.97,0.021704735768382964,0.9655172413793104
3110.0,0.020747828032555298,0.9677142857142857,0.022886112459571416,0.97,0.021700700200693587,0.9655172413793104
3120.0,0.02074432675131525,0.9677142857142857,0.022882058563314375,0.97,0.02169669393788862,0.9655172413793104
3130.0,0.020740851646104456,0.9677142857142857,0.02287803490949572,0.97,0.021692716765226033,0.9655172413793104
3140.0,0.02073740252122598,0.9677142857142857,0.022874041272247698,0.97,0.02168876846952357,0.9655172413793104
3150.0,0.02073397918244608,0.9677142857142857,0.02287007742739102,0.97,0.021684848839148202,0.9655172413793104
3160.0,0.020730581436983166,0.9677142857142857,0.022866143152422073,0.97,0.02168095766400525,0.9655172413793104
3170.0,0.020727209093497043,0.9677142857142857,0.022862238226500475,0.97,0.021677094735527935,0.9655172413793104
3180.0,0.020723861962078042,0.9677142857142857,0.022858362430436555,0.97,0.02167325984666679,0.9655172413793104
3190.0,0.020720539854236362,0.9677142857142857,0.022854515546679003,0.97,0.021669452791879137,0.9655172413793104
3200.0,0.020717242582891458,0.9677142857142857,0.02285069735930255,0.97,0.021665673367118728,0.9655172413793104
3210.0,0.020713969962361495,0.9677142857142857,0.022846907653995902,0.97,0.021661921369825313,0.9655172413793104
3220.0,0.02071072180835286,0.9677142857142857,0.02284314621804954,0.97,0.02165819659891438,0.9655172413793104
3230.0,0.020707497937949834,0.9677142857142857,0.022839412840343767,0.97,0.021654498854766797,0.9655172413793104
3240.0,0.02070429816960421,0.9677142857142857,0.022835707311336797,0.97,0.021650827939218714,0.9655172413793104
3250.0,0.020701122323125157,0.9677142857142857,0.022832029423053,0.97,0.0216471836555514,0.9655172413793104
3260.0,0.020697970219669008,0.9677142857142857,0.02282837896907103,0.97,0.02164356580848108,0.9655172413793104
3270.0,0.020694841681729203,0.9677142857142857,0.02282475574451237,0.97,0.02163997420414901,0.9655172413793104
3280.0,0.02069173653312628,0.9677142857142857,0.022821159546029653,0.97,0.02163640865011139,0.9655172413793104
3290.0,0.020688654598997974,0.968,0.02281759017179524,0.97,0.021632868955329582,0.9655172413793104
3300.0,0.020685595705789334,0.968,0.022814047421489847,0.97,0.02162935493016013,0.9655172413793104
3310.0,0.020682559681242992,0.968,0.022810531096291276,0.97,0.02162586638634504,0.9655172413793104
3320.0,0.02067954635438942,0.968,0.022807040998863163,0.97,0.02162240313700198,0.9655172413793104
3330.0,0.020676555555537327,0.968,0.022803576933343957,0.97,0.021618964996614677,0.9655172413793104
3340.0,0.020673587116264054,0.968,0.022800138705335697,0.97,0.021615551781023166,0.9655172413793104
3350.0,0.020670640869406173,0.968,0.02279672612189329,0.97,0.021612163307414355,0.9655172413793104
3360.0,0.020667716649049955,0.968,0.022793338991513475,0.97,0.021608799394312418,0.9655172413793104
3370.0,0.020664814290522172,0.968,0.022789977124124096,0.97,0.021605459861569337,0.9655172413793104
3380.0,0.02066193363038067,0.968,0.022786640331073405,0.97,0.021602144530355586,0.9655172413793104
3390.0,0.02065907450640527,0.968,0.022783328425119407,0.97,0.02159885322315072,0.9655172413793104
3400.0,0.020656236757588587,0.968,0.022780041220419316,0.97,0.021595585763734083,0.9655172413793104
3410.0,0.02065342022412698,0.968,0.02277677853251911,0.97,0.021592341977175668,0.9655172413793104
3420.0,0.020650624747411486,0.9682857142857143,0.022773540178343144,0.97,0.02158912168982682,0.9655172413793104
3430.0,0.020647850170019036,0.9682857142857143,0.022770325976183822,0.97,0.021585924729311222,0.9655172413793104
3440.0,0.02064509633570342,0.9685714285714285,0.02276713574569135,0.97,0.02158275092451577,0.9655172413793104
3450.0,0.020642363089386596,0.9685714285714285,0.02276396930786363,0.97,0.021579600105581687,0.9655172413793104
3460.0,0.020639650277149913,0.9688571428571429,0.022760826485036134,0.97,0.021576472103895357,0.9655172413793104
3470.0,0.020636957746225443,0.9688571428571429,0.02275770710087193,0.97,0.021573366752079742,0.9655172413793104
3480.0,0.02063428534498741,0.9688571428571429,0.02275461098035171,0.97,0.021570283883985256,0.9655172413793104
3490.0,0.02063163292294358,0.9688571428571429,0.022751537949764013,0.97,0.021567223334681154,0.9655172413793104
3500.0,0.02062900033072689,0.9688571428571429,0.022748487836695377,0.97,0.02156418494044685,0.9655172413793104
3510.0,0.020626387420086923,0.9688571428571429,0.022745460470020636,0.97,0.021561168538763036,0.9655172413793104
3520.0,0.020623794043881656,0.9688571428571429,0.02274245567989334,0.97,0.02155817396830336,0.9655172413793104
3530.0,0.020621220056069096,0.9688571428571429,0.02273947329773615,0.97,0.021555201068925608,0.9655172413793104
3540.0,0.020618665311699112,0.9688571428571429,0.022736513156231337,0.97,0.021552249681663437,0.9655172413793104
3550.0,0.020616129666905226,0.9688571428571429,0.022733575089311384,0.97,0.021549319648717716,0.9655172413793104
3560.0,0.02061361297889656,0.9688571428571429,0.02273065893214967,0.97,0.021546410813448304,0.9655172413793104
3570.0,0.020611115105949752,0.9688571428571429,0.022727764521151116,0.97,0.02154352302036566,0.9655172413793104
3580.0,0.020608635907400995,0.9691428571428572,0.02272489169394303,0.97,0.021540656115122462,0.9655172413793104
3590.0,0.020606175243638097,0.9694285714285714,0.022722040289366013,0.97,0.021537809944505597,0.9655172413793104
3600.0,0.02060373297609264,0.9694285714285714,0.02271921014746475,0.97,0.02153498435642779,0.9655172413793104
3610.0,0.020601308967232185,0.9694285714285714,0.022716401109479135,0.97,0.021532179199919625,0.9655172413793104
3620.0,0.020598903080552487,0.9694285714285714,0.022713613017835258,0.97,0.02152939432512129,0.9655172413793104
3630.0,0.02059651518056984,0.9694285714285714,0.02271084571613663,0.97,0.02152662958327486,0.9655172413793104
3640.0,0.02059414513281344,0.9694285714285714,0.022708099049155266,0.97,0.02152388482671604,0.9655172413793104
3650.0,0.020591792803817788,0.9694285714285714,0.022705372862822978,0.97,0.02152115990886647,0.9655172413793104
3660.0,0.02058945806111523,0.9694285714285714,0.02270266700422281,0.97,0.021518454684225762,0.9655172413793104
3670.0,0.020587140773228423,0.9694285714285714,0.0226999813215803,0.97,0.02151576900836372,0.9655172413793104
3680.0,0.02058484080966301,0.9694285714285714,0.022697315664254984,0.97,0.02151310273791266,0.9655172413793104
3690.0,0.020582558040900208,0.9694285714285714,0.022694669882731923,0.97,0.02151045573055958,0.9655172413793104
3700.0,0.02058029233838952,0.9694285714285714,0.02269204382861333,0.97,0.021507827845038657,0.9655172413793104
3710.0,0.020578043574541547,0.9697142857142858,0.022689437354610136,0.97,0.021505218941123543,0.9655172413793104
3720.0,0.02057581162272075,0.9697142857142858,0.022686850314533748,0.97,0.021502628879619914,0.9655172413793104
3730.0,0.020573596357238346,0.9697142857142858,0.022684282563287847,0.97,0.021500057522357938,0.9655172413793104
3740.0,0.020571397653345203,0.9697142857142858,0.02268173395686017,0.97,0.021497504732184786,0.9655172413793104
3750.0,0.020569215387224855,0.9697142857142858,0.022679204352314433,0.97,0.021494970372957344,0.9655172413793104
3760.0,0.02056704943598647,0.9697142857142858,0.022676693607782312,0.97,0.02149245430953481,0.9655172413793104
3770.0,0.020564899677658007,0.9697142857142858,0.022674201582455394,0.97,0.021489956407771394,0.9655172413793104
3780.0,0.020562765991179285,0.9697142857142858,0.022671728136577324,0.97,0.021487476534509126,0.9655172413793104
3790.0,0.02056064825639519,0.9697142857142858,0.022669273131435904,0.97,0.02148501455757066,0.9655172413793104
3800.0,0.02055854635404892,0.9697142857142858,0.02266683642935529,0.97,0.021482570345752044,0.9655172413793104
3810.0,0.020556460165775208,0.9697142857142858,0.02266441789368826,0.97,0.0214801437688158,0.9655172413793104
3820.0,0.02055438957409375,0.9697142857142858,0.022662017388808513,0.97,0.021477734697483746,0.9655172413793104
3830.0,0.020552334462402528,0.97,0.022659634780103043,0.97,0.021475343003430014,0.9655172413793104
3840.0,0.020550294714971246,0.97,0.022657269933964556,0.97,0.02147296855927414,0.9655172413793104
3850.0,0.020548270216934828,0.97,0.022654922717783965,0.97,0.021470611238574182,0.9655172413793104
3860.0,0.020546260854286947,0.97,0.022652592999942895,0.97,0.02146827091581986,0.9655172413793104
3870.0,0.02054426651387361,0.97,0.022650280649806367,0.97,0.021465947466425717,0.9655172413793104
3880.0,0.020542287083386773,0.97,0.02264798553771534,0.97,0.021463640766724357,0.9655172413793104
3890.0,0.02054032245135801,0.9702857142857143,0.02264570753497947,0.97,0.02146135069395984,0.9655172413793104
3900.0,0.02053837250715227,0.9702857142857143,0.0226434465138699,0.97,0.021459077126280895,0.9655172413793104
3910.0,0.020536437140961615,0.9702857142857143,0.02264120234761198,0.97,0.021456819942734386,0.9655172413793104
3920.0,0.020534516243799036,0.9702857142857143,0.022638974910378216,0.97,0.021454579023258702,0.9655172413793104
3930.0,0.02053260970749234,0.9702857142857143,0.0226367640772812,0.97,0.021452354248677266,0.9655172413793104
3940.0,0.02053071742467803,0.9702857142857143,0.02263456972436647,0.97,0.021450145500692026,0.9655172413793104
3950.0,0.02052883928879528,0.9702857142857143,0.022632391728605688,0.97,0.021447952661877063,0.9655172413793104
3960.0,0.020526975194079932,0.9705714285714285,0.022630229967889614,0.97,0.021445775615672156,0.9655172413793104
3970.0,0.02052512503555852,0.9705714285714285,0.0226280843210213,0.97,0.02144361424637651,0.9655172413793104
3980.0,0.020523288709042388,0.9705714285714285,0.022625954667709194,0.97,0.02144146843914236,0.9655172413793104
3990.0,0.020521466111121812,0.9705714285714285,0.02262384088856045,0.97,0.021439338079968808,0.9655172413793104
4000.0,0.020519657139160135,0.9705714285714285,0.022621742865074155,0.97,0.02143722305569562,0.9655172413793104
4010.0,0.020517861691288084,0.9705714285714285,0.022619660479634745,0.97,0.02143512325399694,0.9655172413793104
4020.0,0.02051607966639792,0.9705714285714285,0.022617593615505263,0.97,0.021433038563375296,0.9655172413793104
4030.0,0.02051431096413784,0.9705714285714285,0.022615542156820895,0.97,0.021430968873155504,0.9655172413793104
4040.0,0.020512555484906225,0.9705714285714285,0.022613505988582406,0.97,0.0214289140734786,0.9655172413793104
4050.0,0.020510813129846178,0.9705714285714285,0.022611484996649688,0.97,0.021426874055295825,0.9655172413793104
4060.0,0.020509083800839777,0.9705714285714285,0.022609479067735336,0.97,0.02142484871036275,0.9655172413793104
4070.0,0.020507367400502713,0.9705714285714285,0.022607488089398248,0.97,0.02142283793123329,0.9655172413793104
4080.0,0.0205056638321787,0.9705714285714285,0.022605511950037356,0.97,0.021420841611253922,0.9655172413793104
4090.0,0.02050397299993407,0.9705714285714285,0.02260355053888532,0.97,0.021418859644557767,0.9655172413793104
4100.0,0.020502294808552358,0.9705714285714285,0.022601603746002202,0.97,0.021416891926058973,0.9655172413793104
4110.0,0.02050062916352899,0.9705714285714285,0.022599671462269513,0.97,0.021414938351446658,0.9655172413793104
4120.0,0.020498975971065855,0.9705714285714285,0.02259775357938382,0.97,0.021412998817179625,0.9655172413793104
4130.0,0.020497335138066154,0.9705714285714285,0.022595849989850807,0.97,0.021411073220480394,0.9655172413793104
4140.0,0.02049570657212903,0.9705714285714285,0.022593960586979198,0.97,0.021409161459329692,0.9655172413793104
4150.0,0.020494090181544487,0.9705714285714285,0.02259208526487474,0.97,0.021407263432460844,0.9655172413793104
4160.0,0.020492485875288128,0.9705714285714285,0.022590223918434245,0.97,0.021405379039354334,0.9655172413793104
4170.0,0.02049089356301607,0.9705714285714285,0.022588376443339643,0.97,0.021403508180232136,0.9655172413793104
4180.0,0.02048931315505985,0.9705714285714285,0.02258654273605224,0.97,0.02140165075605243,0.9655172413793104
4190.0,0.02048774456242138,0.9705714285714285,0.02258472269380675,0.97,0.021399806668504082,0.9655172413793104
4200.0,0.02048618769676794,0.9705714285714285,0.022582916214605588,0.97,0.021397975820001226,0.9655172413793104
4210.0,0.020484642470427195,0.9705714285714285,0.022581123197213126,0.97,0.0213961581136781,0.9655172413793104
4220.0,0.020483108796382245,0.9705714285714285,0.022579343541149967,0.97,0.021394353453383506,0.9655172413793104
4230.0,0.020481586588266758,0.9705714285714285,0.022577577146687355,0.97,0.021392561743675716,0.9655172413793104
4240.0,0.02048007576036008,0.9705714285714285,0.022575823914841482,0.97,0.0213907828898172,0.9655172413793104
4250.0,0.020478576227582396,0.9705714285714285,0.022574083747367985,0.97,0.021389016797769413,0.9655172413793104
4260.0,0.020477087905489976,0.9705714285714285,0.022572356546756427,0.97,0.021387263374187657,0.9655172413793104
4270.0,0.020475610710270424,0.9705714285714285,0.022570642216224727,0.97,0.021385522526415963,0.9655172413793104
4280.0,0.020474144558737892,0.9705714285714285,0.02256894065971383,0.97,0.02138379416248204,0.9655172413793104
4290.0,0.020472689368328478,0.9705714285714285,0.0225672517818822,0.97,0.02138207819109219,0.9655172413793104
4300.0,0.020471245057095494,0.9705714285714285,0.022565575488100557,0.97,0.02138037452162634,0.9655172413793104
4310.0,0.020469811543704943,0.9705714285714285,0.022563911684446443,0.97,0.021378683064133017,0.9655172413793104
4320.0,0.020468388747430864,0.9705714285714285,0.022562260277699076,0.97,0.021377003729324513,0.9655172413793104
4330.0,0.02046697658815081,0.9705714285714285,0.022560621175333955,0.97,0.02137533642857191,0.9655172413793104
4340.0,0.02046557498634135,0.9705714285714285,0.02255899428551776,0.97,0.021373681073900218,0.9655172413793104
4350.0,0.02046418386307358,0.9708571428571429,0.022557379517103175,0.97,0.02137203757798361,0.9655172413793104
4360.0,0.02046280314000867,0.9708571428571429,0.022555776779623716,0.97,0.021370405854140566,0.9655172413793104
4370.0,0.02046143273939347,0.9708571428571429,0.02255418598328867,0.97,0.021368785816329124,0.9655172413793104
4380.0,0.020460072584056122,0.9708571428571429,0.02255260703897808,0.97,0.021367177379142253,0.9655172413793104
4390.0,0.020458722597401707,0.9708571428571429,0.022551039858237653,0.97,0.02136558045780299,0.9655172413793104
4400.0,0.020457382703407925,0.9711428571428572,0.022549484353273863,0.97,0.021363994968159983,0.9655172413793104
4410.0,0.02045605282662085,0.9711428571428572,0.022547940436948962,0.97,0.021362420826682715,0.9655172413793104
4420.0,0.02045473289215068,0.9711428571428572,0.02254640802277609,0.97,0.02136085795045698,0.9655172413793104
4430.0,0.020453422825667436,0.9711428571428572,0.022544887024914466,0.97,0.021359306257180348,0.9655172413793104
4440.0,0.02045212255339689,0.9711428571428572,0.022543377358164415,0.97,0.021357765665157645,0.9655172413793104
4450.0,0.02045083200211634,0.9711428571428572,0.022541878937962785,0.97,0.021356236093296416,0.9655172413793104
4460.0,0.020449551099150497,0.9711428571428572,0.022540391680378018,0.97,0.021354717461102502,0.9655172413793104
4470.0,0.02044827977236744,0.9711428571428572,0.02253891550210548,0.97,0.021353209688675694,0.9655172413793104
4480.0,0.020447017950174465,0.9711428571428572,0.022537450320462796,0.97,0.021351712696705143,0.9655172413793104
4490.0,0.02044576556151413,0.9711428571428572,0.02253599605338523,0.97,0.02135022640646524,0.9655172413793104
4500.0,0.02044452253586023,0.9711428571428572,0.022534552619420965,0.97,0.021348750739811153,0.9655172413793104
4510.0,0.02044328880321381,0.9711428571428572,0.022533119937726654,0.97,0.02134728561917454,0.9655172413793104
4520.0,0.020442064294099234,0.9711428571428572,0.02253169792806274,0.97,0.021345830967559362,0.9655172413793104
4530.0,0.02044084893956029,0.9711428571428572,0.022530286510789047,0.97,0.021344386708537565,0.9655172413793104
4540.0,0.020439642671156284,0.9711428571428572,0.022528885606860283,0.97,0.021342952766244917,0.9655172413793104
4550.0,0.02043844542095819,0.9711428571428572,0.02252749513782152,0.97,0.021341529065376827,0.9655172413793104
4560.0,0.02043725712154482,0.9711428571428572,0.022526115025803855,0.97,0.021340115531184263,0.9655172413793104
4570.0,0.020436077705999055,0.9711428571428572,0.02252474519352006,0.97,0.02133871208946956,0.9655172413793104
4580.0,0.020434907107904028,0.9714285714285714,0.022523385564260118,0.97,0.02133731866658242,0.9655172413793104
4590.0,0.02043374526133945,0.9714285714285714,0.022522036061887046,0.97,0.02133593518941576,0.9655172413793104
4600.0,0.020432592100877812,0.9714285714285714,0.022520696610832447,0.97,0.021334561585401823,0.9655172413793104
4610.0,0.02043144756158081,0.9714285714285714,0.022519367136092518,0.97,0.021333197782508088,0.9655172413793104
4620.0,0.020430311578995553,0.9714285714285714,0.02251804756322351,0.97,0.0213318437092334,0.9655172413793104
4630.0,0.02042918408915109,0.9714285714285714,0.02251673781833778,0.97,0.02133049929460389,0.9655172413793104
4640.0,0.020428065028554647,0.9714285714285714,0.022515437828099588,0.97,0.021329164468169237,0.9655172413793104
4650.0,0.020426954334188178,0.9714285714285714,0.022514147519720876,0.97,0.02132783915999873,0.9655172413793104
4660.0,0.020425851943504755,0.9714285714285714,0.022512866820957322,0.97,0.021326523300677407,0.9655172413793104
4670.0,0.02042475779442504,0.9714285714285714,0.022511595660104123,0.97,0.021325216821302218,0.9655172413793104
4680.0,0.020423671825333847,0.9711428571428572,0.022510333965992092,0.97,0.021323919653478317,0.9655172413793104
4690.0,0.020422593975076602,0.9711428571428572,0.022509081667983582,0.97,0.021322631729315228,0.9655172413793104
4700.0,0.020421524182955935,0.9711428571428572,0.022507838695968556,0.97,0.021321352981423177,0.9655172413793104
4710.0,0.020420462388728255,0.9711428571428572,0.022506604980360584,0.97,0.021320083342909274,0.9655172413793104
4720.0,0.020419408532600374,0.9711428571428572,0.022505380452093028,0.97,0.021318822747373952,0.9655172413793104
4730.0,0.02041836255522609,0.9711428571428572,0.02250416504261503,0.97,0.02131757112890731,0.9655172413793104
4740.0,0.020417324397702934,0.9711428571428572,0.022502958683887776,0.97,0.021316328422085383,0.9655172413793104
4750.0,0.020416294001568764,0.9711428571428572,0.02250176130838059,0.97,0.02131509456196664,0.9655172413793104
4760.0,0.020415271308798506,0.9711428571428572,0.022500572849067216,0.97,0.021313869484088387,0.9655172413793104
4770.0,0.020414256261800896,0.9711428571428572,0.022499393239421947,0.97,0.021312653124463204,0.9655172413793104
4780.0,0.020413248803415225,0.9711428571428572,0.022498222413415973,0.97,0.021311445419575477,0.9655172413793104
4786.0,0.020412647947298794,0.9711428571428572,0.022497524106676,0.97,0.021310724924669726,0.9655172413793104
