epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
230.0,0.03553331643342972,0.9860000014305115,0.06324852257966995,0.9700000286102295,0.12939362227916718,0.9793103337287903
240.0,0.06469002366065979,0.984000027179718,0.062494177371263504,0.9700000286102295,0.12745143473148346,0.9793103337287903
250.0,0.041560303419828415,0.984000027179718,0.0617397204041481,0.9700000286102295,0.1265292465686798,0.9793103337287903
260.0,0.076145239174366,0.9760000109672546,0.0611344613134861,0.9700000286102295,0.12529851496219635,0.9793103337287903
270.0,0.0512169785797596,0.9779999852180481,0.060660529881715775,0.9700000286102295,0.12350881099700928,0.9793103337287903
280.0,0.052872028201818466,0.9860000014305115,0.06023070216178894,0.9700000286102295,0.12215293198823929,0.9793103337287903
290.0,0.06834082305431366,0.9760000109672546,0.059909019619226456,0.9700000286102295,0.12080206722021103,0.9793103337287903
300.0,0.060075484216213226,0.9800000190734863,0.05970434099435806,0.9700000286102295,0.11919262260198593,0.9793103337287903
310.0,0.03730380907654762,0.9900000095367432,0.05948625132441521,0.9700000286102295,0.11758115142583847,0.9793103337287903
320.0,0.042955685406923294,0.9860000014305115,0.05937271565198898,0.9700000286102295,0.11603518575429916,0.9793103337287903
330.0,0.06589388847351074,0.9819999933242798,0.05931871384382248,0.9700000286102295,0.1140822321176529,0.9793103337287903
340.0,0.03458685055375099,0.9900000095367432,0.05909077078104019,0.9700000286102295,0.11338294297456741,0.9793103337287903
350.0,0.05496562272310257,0.9860000014305115,0.05911920219659805,0.9700000286102295,0.11151133477687836,0.9793103337287903
360.0,0.05615819990634918,0.984000027179718,0.059157803654670715,0.9700000286102295,0.10969099402427673,0.9793103337287903
370.0,0.025358404964208603,0.9940000176429749,0.059035465121269226,0.9700000286102295,0.10922499001026154,0.9793103337287903
380.0,0.03416750952601433,0.9860000014305115,0.05917992442846298,0.9700000286102295,0.10685867816209793,0.9793103337287903
390.0,0.031729310750961304,0.9860000014305115,0.059061624109745026,0.9700000286102295,0.10641271620988846,0.9793103337287903
400.0,0.03105510026216507,0.9879999756813049,0.05905253440141678,0.9700000286102295,0.10494716465473175,0.9793103337287903
410.0,0.07472042739391327,0.972000002861023,0.05903672054409981,0.9700000286102295,0.10415954142808914,0.9793103337287903
420.0,0.03337878733873367,0.984000027179718,0.05905252322554588,0.9700000286102295,0.10321817547082901,0.9793103337287903
430.0,0.02758626639842987,0.9879999756813049,0.05909033864736557,0.9700000286102295,0.10210564732551575,0.9862068891525269
440.0,0.04264022037386894,0.984000027179718,0.05910516157746315,0.9700000286102295,0.10123611241579056,0.9862068891525269
450.0,0.025504734367132187,0.9900000095367432,0.05912955850362778,0.9700000286102295,0.10001193732023239,0.9862068891525269
460.0,0.02685294859111309,0.9900000095367432,0.0590607114136219,0.9700000286102295,0.09986738115549088,0.9862068891525269
470.0,0.03188812732696533,0.9900000095367432,0.05903821811079979,0.9700000286102295,0.09960349649190903,0.9862068891525269
480.0,0.017446154728531837,0.9980000257492065,0.05904853716492653,0.9700000286102295,0.09929133206605911,0.9862068891525269
490.0,0.0406213141977787,0.9819999933242798,0.05912266671657562,0.9700000286102295,0.09854847937822342,0.9862068891525269
500.0,0.02098882384598255,0.9959999918937683,0.05908866971731186,0.9700000286102295,0.09895767271518707,0.9862068891525269
510.0,0.024348406121134758,0.9919999837875366,0.059149838984012604,0.9700000286102295,0.09872075915336609,0.9862068891525269
520.0,0.040393561124801636,0.9919999837875366,0.05920146033167839,0.9700000286102295,0.0987500324845314,0.9862068891525269
530.0,0.04508664458990097,0.9879999756813049,0.05925975367426872,0.9700000286102295,0.09840277582406998,0.9862068891525269
540.0,0.03277117386460304,0.9860000014305115,0.05935197323560715,0.9700000286102295,0.09811420738697052,0.9862068891525269
550.0,0.0476541630923748,0.9779999852180481,0.05944276228547096,0.9700000286102295,0.09888488054275513,0.9862068891525269
560.0,0.025701457634568214,0.9919999837875366,0.05956605449318886,0.9700000286102295,0.09863762557506561,0.9862068891525269
570.0,0.017003117129206657,0.9959999918937683,0.059679433703422546,0.9700000286102295,0.09924924373626709,0.9862068891525269
580.0,0.023766454309225082,0.9900000095367432,0.059803690761327744,0.9700000286102295,0.09873107075691223,0.9862068891525269
590.0,0.02140435203909874,0.9900000095367432,0.059983991086483,0.9700000286102295,0.10012731701135635,0.9862068891525269
600.0,0.022194666787981987,0.9900000095367432,0.0601390041410923,0.9700000286102295,0.09937749058008194,0.9862068891525269
610.0,0.017671555280685425,0.9940000176429749,0.06034183129668236,0.9700000286102295,0.10046549141407013,0.9862068891525269
620.0,0.018942881375551224,0.9919999837875366,0.060510892421007156,0.9800000190734863,0.10092511773109436,0.9862068891525269
630.0,0.015817081555724144,0.9959999918937683,0.060716163367033005,0.9800000190734863,0.1009431928396225,0.9862068891525269
640.0,0.028653085231781006,0.9919999837875366,0.06098053976893425,0.9800000190734863,0.10114897042512894,0.9862068891525269
650.0,0.026736849918961525,0.9879999756813049,0.06120647117495537,0.9800000190734863,0.10153700411319733,0.9862068891525269
660.0,0.020135115832090378,0.9919999837875366,0.061455272138118744,0.9800000190734863,0.10206975042819977,0.9862068891525269
670.0,0.010952968150377274,0.9980000257492065,0.06173942610621452,0.9800000190734863,0.10256485641002655,0.9862068891525269
680.0,0.02065191976726055,0.9900000095367432,0.062021102756261826,0.9800000190734863,0.10320112109184265,0.9862068891525269
690.0,0.024305002763867378,0.9879999756813049,0.06235697120428085,0.9800000190734863,0.10392842441797256,0.9862068891525269
700.0,0.02513737976551056,0.9900000095367432,0.0626538097858429,0.9800000190734863,0.10394986718893051,0.9862068891525269
