epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
310.0,0.034575097262859344,0.9900000095367432,0.05144914239645004,0.9700000286102295,0.11186481267213821,0.9793103337287903
320.0,0.04017452150583267,0.984000027179718,0.05130281299352646,0.9700000286102295,0.11170683056116104,0.9793103337287903
330.0,0.06015583872795105,0.9819999933242798,0.05143327638506889,0.9700000286102295,0.10797742754220963,0.9793103337287903
340.0,0.035503409802913666,0.9900000095367432,0.05141305923461914,0.9700000286102295,0.10638043284416199,0.9793103337287903
350.0,0.052708376199007034,0.9860000014305115,0.051288411021232605,0.9700000286102295,0.10866785794496536,0.9793103337287903
360.0,0.05267155170440674,0.984000027179718,0.05141286924481392,0.9700000286102295,0.10534278303384781,0.9793103337287903
370.0,0.02402130514383316,0.9900000095367432,0.05151152238249779,0.9700000286102295,0.10272062569856644,0.9793103337287903
380.0,0.03311683610081673,0.9860000014305115,0.051325373351573944,0.9700000286102295,0.10457070171833038,0.9793103337287903
390.0,0.03200715780258179,0.984000027179718,0.05143188312649727,0.9700000286102295,0.10282967984676361,0.9793103337287903
400.0,0.02987298183143139,0.9879999756813049,0.0515001006424427,0.9700000286102295,0.1006060466170311,0.9793103337287903
410.0,0.06940001994371414,0.9739999771118164,0.05163058266043663,0.9700000286102295,0.09996987134218216,0.9793103337287903
420.0,0.03252645954489708,0.984000027179718,0.05167359858751297,0.9700000286102295,0.10018214583396912,0.9793103337287903
430.0,0.026387210935354233,0.9919999837875366,0.05170665308833122,0.9700000286102295,0.10024774819612503,0.9862068891525269
440.0,0.04103554040193558,0.984000027179718,0.05170397832989693,0.9700000286102295,0.09883274137973785,0.9862068891525269
450.0,0.02537819743156433,0.9919999837875366,0.0520145520567894,0.9700000286102295,0.09674445539712906,0.9862068891525269
460.0,0.025624830275774002,0.9879999756813049,0.052063681185245514,0.9700000286102295,0.09575372189283371,0.9862068891525269
470.0,0.0314454510807991,0.9919999837875366,0.05207497999072075,0.9700000286102295,0.10051412135362625,0.9862068891525269
480.0,0.016240904107689857,1.0,0.0521659180521965,0.9700000286102295,0.09871874004602432,0.9862068891525269
490.0,0.03843507543206215,0.984000027179718,0.05241210013628006,0.9700000286102295,0.09505941718816757,0.9862068891525269
500.0,0.020307378843426704,0.9959999918937683,0.052440986037254333,0.9700000286102295,0.09605216234922409,0.9862068891525269
510.0,0.023988228291273117,0.9919999837875366,0.0526004396378994,0.9700000286102295,0.09894957393407822,0.9862068891525269
520.0,0.03906724601984024,0.9919999837875366,0.0527627132833004,0.9700000286102295,0.09577842056751251,0.9862068891525269
530.0,0.04304210841655731,0.9879999756813049,0.05285615101456642,0.9700000286102295,0.09877672046422958,0.9862068891525269
540.0,0.031184138730168343,0.9860000014305115,0.05309956520795822,0.9700000286102295,0.09552637487649918,0.9862068891525269
550.0,0.04622853174805641,0.9779999852180481,0.05318102985620499,0.9700000286102295,0.09581490606069565,0.9862068891525269
560.0,0.025887854397296906,0.9919999837875366,0.053414057940244675,0.9700000286102295,0.09587899595499039,0.9862068891525269
570.0,0.01677609235048294,0.9959999918937683,0.05359755456447601,0.9700000286102295,0.09697959572076797,0.9862068891525269
580.0,0.023035431280732155,0.9900000095367432,0.053987812250852585,0.9800000190734863,0.10045310854911804,0.9862068891525269
590.0,0.021281840279698372,0.9900000095367432,0.054041970521211624,0.9800000190734863,0.09884573519229889,0.9862068891525269
600.0,0.021741347387433052,0.9900000095367432,0.05427705869078636,0.9800000190734863,0.09751693904399872,0.9862068891525269
610.0,0.017399966716766357,0.9940000176429749,0.05452393367886543,0.9800000190734863,0.09901438653469086,0.9862068891525269
620.0,0.018757900223135948,0.9919999837875366,0.05479295551776886,0.9800000190734863,0.09934273362159729,0.9862068891525269
630.0,0.015690291300415993,0.9959999918937683,0.05503276735544205,0.9800000190734863,0.09831590205430984,0.9862068891525269
640.0,0.027633341029286385,0.9919999837875366,0.05550967529416084,0.9800000190734863,0.10089929401874542,0.9862068891525269
650.0,0.026851652190089226,0.9879999756813049,0.05575288459658623,0.9800000190734863,0.10205162316560745,0.9862068891525269
660.0,0.019466357305645943,0.9919999837875366,0.05585359409451485,0.9800000190734863,0.10094433277845383,0.9862068891525269
670.0,0.011142801493406296,0.9980000257492065,0.05617310851812363,0.9800000190734863,0.1000954881310463,0.9862068891525269
680.0,0.019973669201135635,0.9900000095367432,0.05663764104247093,0.9800000190734863,0.10222804546356201,0.9862068891525269
690.0,0.024288466200232506,0.9879999756813049,0.05716494098305702,0.9800000190734863,0.10455669462680817,0.9862068891525269
700.0,0.0241914764046669,0.9900000095367432,0.05719246715307236,0.9800000190734863,0.10214345157146454,0.9862068891525269
