epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
280.0,0.05283201113343239,0.9879999756813049,0.05227506533265114,0.9700000286102295,0.12209586054086685,0.9793103337287903
290.0,0.0705442875623703,0.9760000109672546,0.05191972851753235,0.9700000286102295,0.12202022224664688,0.9793103337287903
300.0,0.06374134123325348,0.9800000190734863,0.05153894051909447,0.9700000286102295,0.12304333597421646,0.9793103337287903
310.0,0.03838641569018364,0.9879999756813049,0.051375582814216614,0.9700000286102295,0.11890891194343567,0.9793103337287903
320.0,0.04540127143263817,0.984000027179718,0.05111745744943619,0.9700000286102295,0.11848770827054977,0.9793103337287903
330.0,0.0682288333773613,0.9819999933242798,0.0509653314948082,0.9700000286102295,0.11638469249010086,0.9793103337287903
340.0,0.0375031977891922,0.9879999756813049,0.05086718127131462,0.9700000286102295,0.11445363610982895,0.9793103337287903
350.0,0.05888958275318146,0.984000027179718,0.050649914890527725,0.9700000286102295,0.11570850014686584,0.9793103337287903
360.0,0.060644447803497314,0.9819999933242798,0.05062662437558174,0.9700000286102295,0.11321191489696503,0.9793103337287903
370.0,0.02875063195824623,0.9900000095367432,0.05057753995060921,0.9700000286102295,0.11127384752035141,0.9793103337287903
380.0,0.03804118186235428,0.9860000014305115,0.05036166310310364,0.9700000286102295,0.11167868226766586,0.9793103337287903
390.0,0.035613980144262314,0.984000027179718,0.050257083028554916,0.9700000286102295,0.11139115691184998,0.9793103337287903
400.0,0.033743005245923996,0.9860000014305115,0.05024583637714386,0.9700000286102295,0.10900311172008514,0.9793103337287903
410.0,0.07983514666557312,0.972000002861023,0.05022641643881798,0.9700000286102295,0.10849522054195404,0.9793103337287903
420.0,0.03933003172278404,0.9819999933242798,0.0502200685441494,0.9700000286102295,0.10768440365791321,0.9793103337287903
430.0,0.03230403736233711,0.9879999756813049,0.05018189921975136,0.9700000286102295,0.10653802007436752,0.9793103337287903
440.0,0.05070621520280838,0.984000027179718,0.05003746598958969,0.9700000286102295,0.10652438551187515,0.9793103337287903
450.0,0.028156505897641182,0.9900000095367432,0.050226110965013504,0.9700000286102295,0.1041676327586174,0.9793103337287903
460.0,0.030109666287899017,0.9860000014305115,0.05026373267173767,0.9700000286102295,0.10224243998527527,0.9793103337287903
470.0,0.038253411650657654,0.9900000095367432,0.04998726770281792,0.9700000286102295,0.10599789023399353,0.9793103337287903
480.0,0.01934543438255787,0.9980000257492065,0.050066642463207245,0.9700000286102295,0.10355266183614731,0.9793103337287903
490.0,0.050584472715854645,0.9760000109672546,0.05018914118409157,0.9700000286102295,0.10103705525398254,0.9793103337287903
500.0,0.02560846507549286,0.9940000176429749,0.050139255821704865,0.9700000286102295,0.10132379084825516,0.9793103337287903
510.0,0.030618222430348396,0.9900000095367432,0.050069499760866165,0.9700000286102295,0.10162891447544098,0.9793103337287903
520.0,0.05085697025060654,0.9819999933242798,0.05020449683070183,0.9700000286102295,0.09981636703014374,0.9793103337287903
530.0,0.05652886629104614,0.9800000190734863,0.050076939165592194,0.9700000286102295,0.10101740062236786,0.9793103337287903
540.0,0.03880070894956589,0.9819999933242798,0.050233688205480576,0.9700000286102295,0.09820228070020676,0.9793103337287903
550.0,0.060047172009944916,0.972000002861023,0.05031568929553032,0.9700000286102295,0.09666655212640762,0.9862068891525269
560.0,0.03201785683631897,0.9900000095367432,0.050272632390260696,0.9700000286102295,0.09714173525571823,0.9862068891525269
570.0,0.01901736669242382,0.9959999918937683,0.0502307303249836,0.9700000286102295,0.09813394397497177,0.9862068891525269
580.0,0.02988622337579727,0.9860000014305115,0.05021580681204796,0.9700000286102295,0.09900178760290146,0.9862068891525269
590.0,0.02770700678229332,0.9900000095367432,0.050281085073947906,0.9700000286102295,0.09762390702962875,0.9862068891525269
600.0,0.03140841796994209,0.9900000095367432,0.050284963101148605,0.9700000286102295,0.09711949527263641,0.9862068891525269
610.0,0.02262130379676819,0.9940000176429749,0.05039260536432266,0.9700000286102295,0.09658308327198029,0.9862068891525269
620.0,0.02407066896557808,0.9860000014305115,0.05036158114671707,0.9700000286102295,0.09724398702383041,0.9862068891525269
630.0,0.020312629640102386,0.9940000176429749,0.05046401172876358,0.9700000286102295,0.09553447365760803,0.9862068891525269
640.0,0.03671031817793846,0.9919999837875366,0.05052800104022026,0.9700000286102295,0.09899786859750748,0.9862068891525269
650.0,0.03559980168938637,0.9860000014305115,0.050495829433202744,0.9700000286102295,0.0976114496588707,0.9862068891525269
660.0,0.02550382912158966,0.9900000095367432,0.05049280822277069,0.9700000286102295,0.09703550487756729,0.9862068891525269
670.0,0.01427964773029089,0.9980000257492065,0.05055968463420868,0.9700000286102295,0.09649745374917984,0.9862068891525269
680.0,0.02535318024456501,0.9879999756813049,0.05064989626407623,0.9700000286102295,0.09733825922012329,0.9862068891525269
690.0,0.030114613473415375,0.9879999756813049,0.05070967972278595,0.9700000286102295,0.09745914489030838,0.9862068891525269
700.0,0.035278916358947754,0.9819999933242798,0.05073387175798416,0.9700000286102295,0.09613224118947983,0.9862068891525269
