epoch,train_loss,train_accuracy,valid_loss,valid_accuracy,test_loss,test_accuracy
570.0,0.03205465152859688,0.9857142567634583,0.07307379692792892,0.9599999785423279,0.11725252121686935,0.9862068891525269
580.0,0.020745035260915756,0.9900000095367432,0.07322917878627777,0.9599999785423279,0.11647021770477295,0.9862068891525269
590.0,0.022125881165266037,0.991428554058075,0.07337186485528946,0.9599999785423279,0.11663997173309326,0.9862068891525269
600.0,0.03311736136674881,0.9871428608894348,0.07375764101743698,0.9599999785423279,0.11748545616865158,0.9862068891525269
610.0,0.028514226898550987,0.9842857122421265,0.07388059794902802,0.9599999785423279,0.11756111681461334,0.9862068891525269
620.0,0.036932095885276794,0.9800000190734863,0.07417625933885574,0.9599999785423279,0.11779254674911499,0.9862068891525269
630.0,0.01915808767080307,0.9942857027053833,0.07443828135728836,0.9599999785423279,0.11888129264116287,0.9862068891525269
640.0,0.02585461735725403,0.9871428608894348,0.07451353967189789,0.9599999785423279,0.11874831467866898,0.9862068891525269
650.0,0.02437996119260788,0.9857142567634583,0.0746125876903534,0.9599999785423279,0.11807482689619064,0.9862068891525269
660.0,0.020542671903967857,0.991428554058075,0.07493261247873306,0.9599999785423279,0.11960706859827042,0.9862068891525269
670.0,0.030589882284402847,0.9900000095367432,0.07495933771133423,0.9599999785423279,0.11914511024951935,0.9862068891525269
680.0,0.02873445488512516,0.9842857122421265,0.0751408264040947,0.9599999785423279,0.11960512399673462,0.9862068891525269
690.0,0.021499648690223694,0.991428554058075,0.07532981038093567,0.9599999785423279,0.11977522075176239,0.9862068891525269
700.0,0.028498174622654915,0.9900000095367432,0.07558607310056686,0.9599999785423279,0.12106876075267792,0.9862068891525269
